L0,L1,Graph
-0.034572557,-0.17731944,4
0.176514,-0.58719933,4
-0.53624123,-0.28192958,9
0.69216704,-0.9895338,9
0.020924434,-0.73152745,9
-0.70094436,0.109920025,10
-0.97699666,0.52960575,10
0.80044514,-0.40198392,11
-0.56350935,0.93942577,14
-0.2171475,1.0,17
-0.30977523,-0.34324828,17
0.6286965,0.44078332,17
0.7841229,-0.85141975,19
0.44395995,1.0,18
0.7810878,-0.08175416,24
0.27194864,-0.31883007,24
0.45782554,-1.0,30
0.8645666,0.67706776,30
0.18040872,1.0,30
-0.0048719943,-0.9813699,30
-0.9616977,-0.8081704,39
1.0,-0.17229004,39
-0.09100799,-0.3522169,38
-0.15651008,0.22888073,38
0.27989003,0.22103077,41
-0.4244482,-0.4740168,41
0.589707,-0.48863164,41
0.4868773,-0.44299504,42
-0.68408406,-0.092972696,51
-0.48371905,0.5257274,51
0.38212982,0.049775913,51
0.45908332,-0.8904795,51
1.0,-0.20225249,51
-0.4784094,-0.45429847,52
-0.37463534,-0.45625582,52
0.2505048,-0.07125029,52
-0.36073676,0.07993677,50
-0.64496017,-0.75056493,65
0.86065876,-0.32536018,65
0.7881203,1.0,75
0.100434735,-0.24850005,75
0.22486329,-0.93113655,75
0.50787723,0.34942392,75
0.68954796,-0.23972082,81
-0.6933727,-0.9895335,81
0.18853083,0.5299979,81
0.7376002,-1.0,88
-1.0,1.0,88
-0.8239959,0.7463106,88
1.0,0.5666716,88
-0.1788763,0.95858026,
-0.3680985,-0.88733906,
-0.024807006,-0.34297723,
-1.0,-0.24562655,
-0.85543054,0.2959333,
0.93216133,0.68100756,
0.8101313,0.9899354,
-0.67358065,-0.119213514,
0.7396641,-0.008086011,
1.0,0.54343355,
0.4987046,0.48088053,
-0.10295877,-0.401598,
-0.23866054,0.45866364,
-0.93067855,0.24885544,
0.1958073,0.86002934,
0.11518359,-1.0,
-0.116376325,-0.5394557,
-0.00719589,-0.51199085,
-0.4167938,,
0.080672346,,
-0.34641525,,
1.0,,
-1.0,,
-0.86372554,,
-0.7739086,,
-1.0,,
