L0,L1,L2,L3,Graph
-0.8301256,-0.3035662,-0.15605235,-0.67244786,4
0.57900697,0.72849023,0.1906031,0.7127577,4
-0.34491584,0.1158101,-0.50489265,-0.85022044,4
0.97733945,0.1609715,-0.39916453,0.7023617,4
-0.28963944,1.0,0.27893823,0.13946143,4
-0.6539738,-0.8780886,0.91906637,-0.9809476,4
0.38371223,-1.0,0.68633693,0.2995875,4
0.67541665,-0.25872517,-0.5004794,0.079551995,6
0.6109458,0.6706675,0.7940177,0.5276037,6
-0.41873074,-0.34712052,-0.7422875,0.6628618,6
0.72559047,-0.6627851,-0.0428861,-0.3476873,6
0.10833135,-1.0,-0.6771021,-0.24295118,7
-0.23297235,0.63441473,0.06821264,0.28523844,7
-1.0,-0.061782718,0.010500051,-1.0,7
-0.7751302,0.40366933,-0.31878018,-0.116389,7
-0.44300604,0.81230533,0.24138886,-0.7498217,7
0.034999777,-0.6678844,-0.13737157,0.861223,7
-0.094116956,-0.22722629,0.03714338,-0.007812187,7
-0.009028614,1.0,-0.029728867,-0.48545858,7
0.9892111,0.517086,-0.7596,0.48852506,7
1.0,-0.8463465,-0.72950095,-0.7185327,7
-0.5119999,-0.5752017,-1.0,0.23162037,7
0.9564069,-0.07909456,-0.06640336,0.91450083,7
-0.50140274,-1.0,-0.4002307,-0.62702143,7
0.5073605,1.0,-1.0,-0.67380023,10
-0.61261517,0.7628229,-0.8827697,0.8915138,10
-0.7729265,0.8190967,0.1642426,0.39456463,10
-0.9542514,0.46068263,0.2791642,-0.7257267,10
-0.1375923,-0.42837515,0.64662796,-0.121037245,9
0.30865848,-0.96131897,1.0,-0.293787,13
0.55337363,0.51268023,-0.74463844,-0.05437579,14
0.102083415,0.77478623,-0.49236318,1.0,14
0.15431538,0.15857828,0.85038733,-0.9944203,20
0.42144322,0.18313628,0.32159287,-0.7481344,20
0.42137414,0.19568074,-0.74498576,0.7096974,20
-0.736087,-0.89745414,1.0,0.4282775,20
-0.80473995,0.13406834,-0.25129062,-0.25385576,20
1.0,1.0,1.0,-0.7130187,20
0.25223386,1.0,0.473775,-0.11643423,20
0.44376937,0.49383372,0.40997794,-0.11595476,20
-0.28294712,-0.5920541,-0.20373273,0.52454466,20
-0.75264144,0.41084582,0.39362055,-0.8881661,20
-0.019814402,0.3924227,-1.0,1.0,20
-0.6522727,0.79812527,0.546631,0.016892938,20
0.051622104,-0.68189996,-0.8754399,0.5600112,20
0.4835172,0.6839006,-0.33975244,0.87155676,20
-0.8148231,0.9025815,-0.46851057,-0.83632153,21
-0.18712802,0.83715534,-1.0,-0.7328997,21
0.015738338,-0.45526394,0.31358147,-0.08131939,21
0.41890794,-0.27370235,-1.0,-0.28278887,22
0.6688466,1.0,0.47444832,-0.32527193,
-1.0,-0.60290194,0.5929999,0.3365223,
-1.0,-1.0,0.2779345,-0.25821447,
-0.4293816,-0.08104354,0.82002413,0.9185966,
0.54061055,0.0032238066,0.63910127,-0.32413656,
-0.8212456,-0.7932861,0.5599837,-0.06678957,
0.6827612,0.7180295,-0.13724357,-0.20430538,
-0.20100316,0.42752513,0.6676977,0.36123842,
-0.4125347,-0.2207204,-1.0,0.6089252,
1.0,-0.32666877,0.41780177,-1.0,
0.3416617,-0.9102839,-0.77205217,0.6963555,
-0.67246246,-1.0,-0.62881184,0.10645193,
-0.3231103,-0.77469456,-0.06258617,0.2893776,
-0.8468137,-0.70974153,1.0,-0.061468735,
0.1630286,-0.25656614,0.5908823,0.4563231,
0.8056033,0.9297059,-0.5095695,-0.15709609,
0.7003115,-0.49390647,-0.83247983,-0.8601937,
1.0,-0.8709443,0.5725407,0.886986,
-0.11034159,0.63217217,0.058929168,,
0.93315905,0.73142004,-0.17051414,,
-0.61329544,-0.4777103,-1.0,,
-0.34552467,-1.0,1.0,,
0.73076344,-0.7943496,0.5198206,,
-0.47160283,0.99694806,0.10173592,,
1.0,0.3792771,-0.3084826,,
0.04378875,-1.0,0.044927865,,
0.41717535,0.27290326,-0.81824714,,
1.0,1.0,0.796379,,
0.18541645,-0.55604,1.0,,
-0.6244562,1.0,0.0786984,,
1.0,-0.27569357,0.4316172,,
-0.0014411546,0.39730448,1.0,,
-0.5279151,-0.18720306,1.0,,
0.3615328,0.5045338,-0.058668166,,
-0.42294782,0.36046574,-0.28043464,,
-0.704666,0.8666916,-0.9527599,,
0.89858913,0.6226344,-0.43827498,,
-0.29784542,-0.7508413,0.72584504,,
0.901537,0.8213893,0.79808974,,
0.33255333,-0.0719982,-0.3249636,,
-0.4076957,0.8628898,0.64855504,,
-0.39582583,-0.2326998,-0.26600653,,
-1.0,-0.37420458,-0.5651199,,
0.56781113,0.51740646,0.12215039,,
-0.67241997,-0.8768894,0.50502276,,
0.24903542,0.41867727,-0.5718847,,
-0.5591851,0.2576408,-0.91400963,,
0.64458907,-0.35260546,-0.30555004,,
0.5107365,0.41808844,-0.8195208,,
-0.46565494,0.7472139,-0.56899095,,
-0.12403035,-0.3758835,-0.26387194,,
-0.18174663,-0.26803333,-0.66407317,,
-0.58069193,0.88267136,-0.69404674,,
0.87177354,-0.3738069,0.77442455,,
-0.9475875,-0.92208916,-0.61964726,,
-0.5554012,-0.38451436,0.94863254,,
0.94165677,1.0,-1.0,,
-0.5012379,-1.0,-0.102637246,,
-1.0,0.27309352,-0.2998535,,
1.0,0.90704054,-0.9151453,,
0.5341011,-0.71518433,0.22890872,,
-0.31641033,0.94200575,0.32852453,,
0.47453356,-0.051612645,0.99231297,,
-0.8865143,-0.6715589,0.15891647,,
0.81988996,0.008039892,-0.5219757,,
-0.94644004,0.15033937,0.39258212,,
1.0,0.27396542,0.16638553,,
0.2967127,-1.0,0.10450035,,
0.5310653,-0.97493875,-0.9041502,,
0.16977489,-0.20306806,-0.9752686,,
-0.36060315,0.25341004,-0.4256652,,
-0.89663917,-0.4365229,-0.34936708,,
-0.9396116,-0.24550359,0.35764366,,
-0.8770577,-0.07650596,-0.7230916,,
-0.5249912,-0.23910804,0.18904899,,
0.14408916,-0.6924666,-0.45875436,,
-0.27313668,0.48806292,-0.019692298,,
0.8074477,-0.35168415,-0.60091573,,
0.60679996,-0.059444472,-1.0,,
-0.19550014,0.37405008,0.74285966,,
0.27337906,-0.32815945,1.0,,
0.99852484,0.29493505,-0.058355898,,
-0.6471376,-0.19651964,0.3260768,,
-1.0,0.07667193,-0.42266473,,
-0.80726933,-0.017524343,-1.0,,
-0.88997644,-0.44869024,-0.08084053,,
0.3059574,0.7169156,0.46729586,,
-0.0069259405,-0.85278976,0.27417362,,
1.0,0.020498902,1.0,,
-0.37954107,-0.23607044,-0.029647857,,
0.35089177,-0.34603047,0.4172535,,
0.5624539,0.153751,0.72565234,,
0.76636237,-1.0,0.7727082,,
0.3200041,0.057347156,-0.8177213,,
-0.17514378,-0.020320624,0.8340254,,
-0.85537595,-0.08085376,-0.88901526,,
-0.22309376,0.38327545,0.52989495,,
-0.032292634,0.1966863,-0.07289192,,
-0.9133606,-0.6697152,0.1776148,,
-0.1000053,0.43782967,-0.2946493,,
1.0,-0.71858656,-0.9146721,,
-0.3966055,-0.6943172,-0.46308306,,
-0.8742244,0.5737548,0.12675704,,
