L0,L1,L2,Graph
0.1665678,0.5828043,1.0,4
-0.804945,0.36136147,-1.0,4
0.6303361,0.13448513,-0.07843824,4
-0.8051047,-0.15869188,0.2866003,4
-0.5984639,-0.57346284,-0.5542277,7
-0.1267091,-0.15694043,-0.22379476,11
0.154228,-0.8832811,-0.9140393,16
0.75278264,-0.26136142,0.7449355,16
0.22273704,0.91568565,-0.13851309,16
0.26998734,0.87131023,0.33227453,20
0.32747826,0.64373046,-0.6217766,30
-1.0,-0.6955893,0.9742192,30
0.39579096,0.5390247,-0.9847626,30
-0.22716545,0.11880665,-0.6359889,30
-0.35316348,-0.8649159,0.54875356,32
-0.7536122,0.745656,0.9267844,33
-0.31694436,0.92094624,-0.90176344,33
-1.17002055E-5,0.9975201,0.37309885,41
0.16640219,0.99823606,-0.6849744,41
0.74152756,0.21904786,1.0,41
-0.07006886,0.33485836,0.15788491,41
-0.16882116,0.057438806,-0.53400016,43
-0.6395401,-0.29297256,-0.45124805,43
-0.6556776,-0.5469054,-1.0,43
0.4124369,-0.58376306,0.2443394,52
0.33479768,-0.17464584,0.7814065,66
-0.7592256,0.022918738,-0.7676157,66
-0.15508726,0.5578214,0.65170425,66
0.6929447,-0.6711684,-0.73865217,60
1.0,-0.17786634,0.35751694,66
0.9405556,0.5125693,0.298131,66
-0.74383163,0.9530504,-0.54544336,66
0.75257576,0.77392757,-0.27747035,70
0.028203502,0.46478555,0.6548073,70
0.92620176,-0.81497824,-0.5002043,71
0.35244802,0.31827486,0.26294887,71
0.30827793,-0.6048471,0.43698955,82
-0.8996092,0.83791053,0.77560997,82
-1.0,-0.8005797,-0.53415567,82
-0.51693666,-0.14190336,0.354816,82
0.02611959,0.20318186,0.25386536,82
1.0,0.64469266,0.057544544,82
-0.8942605,0.28753102,-0.55184007,79
0.2487629,-0.5191084,1.0,79
0.13208216,-0.21013746,-0.11311771,79
-0.5423503,-0.20412183,0.20757982,79
1.0,-0.121187106,0.11903933,79
0.88037264,-0.483893,-0.5880404,79
0.1264621,0.0229908,0.57374656,79
-0.47573155,-0.71900696,-0.19222513,79
-0.9721004,-0.080139294,-0.7798994,
0.29047114,-0.8393127,0.8773217,
-0.6033323,0.6166875,0.5018929,
-0.17520943,0.22719198,0.86553043,
0.38759446,0.38156757,-0.29850304,
0.19850762,0.62897456,-1.0,
0.6495198,-0.021648355,0.7167858,
0.9161453,-0.5621516,-0.879363,
1.0,0.069002636,-0.82023907,
0.5600219,-0.76592433,-0.34528,
