L0,L1,Graph
0.3589611,1.0,5
-0.6203382,0.16904385,5
0.7470914,0.07060455,10
0.21430805,0.87758714,10
-0.35787636,0.19378307,15
-0.013740532,0.9194846,15
-0.091016635,0.71837574,16
-0.26404288,-1.0,16
0.6756863,0.9477662,29
0.06383678,-1.0,29
0.8699739,-0.18571442,29
0.34544608,-0.3907371,27
-0.89112806,-0.52764964,27
-0.68268126,-0.03668585,28
0.69345427,-0.2956034,28
-0.57938606,0.43419015,31
0.9698093,0.2845916,37
-0.11500577,-0.2592475,37
0.6684499,0.88090736,32
-1.0,0.7248138,46
0.5738636,-0.71845925,46
-0.46148026,0.019679114,77
-0.9929042,0.8192133,78
0.63361895,-1.0,78
-0.46444002,-0.20143269,80
-0.540271,-0.049040154,88
-0.48521316,1.0,88
-0.37875077,0.11556186,88
0.8593246,-0.06393027,88
-0.00186342,0.3289836,88
0.6487901,-0.4011423,88
0.52715915,0.8706275,88
0.11426746,0.37783545,80
0.5057662,0.10383047,97
0.72595996,0.4907257,97
-0.7654326,-0.085252434,97
-0.8047897,-0.84831274,97
-0.9042835,-0.5633569,97
0.7139047,1.0,97
-0.92869025,0.6925069,97
-0.57285297,0.45741126,97
-0.9210668,-0.5585741,97
-0.7950225,0.9604569,101
1.0,-0.5290756,101
-0.665406,-0.48945194,97
-0.7718381,-0.78468716,97
1.0,-0.52779406,97
-0.48678178,0.2649584,97
-1.0,0.120419204,97
0.7224582,1.0,99
0.30742753,1.0,
-0.22068699,-1.0,
-0.46039873,-0.017671816,
-0.049818397,0.36901718,
0.10599494,-0.9877676,
-0.6711781,-0.39902958,
0.39349395,0.70454574,
0.039158493,0.8077056,
0.68498987,-0.07851851,
-0.87045336,-0.5599247,
0.8995931,0.46100765,
1.0,0.85817575,
-0.46384344,-0.18901457,
-0.33136696,-0.79420763,
0.23892552,-0.44808757,
-0.91550165,0.0032856017,
0.17249572,-0.64127314,
0.5407114,0.48479575,
-0.21387935,,
-0.49864852,,
-0.98521113,,
0.707099,,
-1.0,,
-0.3618685,,
0.04636311,,
0.10026148,,
-0.24047992,,
0.7880122,,
-0.6762691,,
0.5616063,,
1.0,,
-0.4614086,,
-0.53691125,,
-0.32594156,,
0.9444224,,
0.4329099,,
0.3948027,,
-0.5504029,,
0.57051706,,
-1.0,,
-0.40806547,,
-0.85398954,,
-0.8292655,,
0.5198563,,
0.10631456,,
0.84156424,,
-0.55819273,,
0.65825796,,
0.9352922,,
-1.0,,
-0.098378494,,
-0.663887,,
-0.12789406,,
0.69754326,,
0.7914375,,
-0.588158,,
0.18646964,,
-0.22032988,,
0.8840667,,
0.64346504,,
