L0,L1,L2,Graph
0.46328002,0.73181975,-0.7061578,4
-0.43272787,-0.8643102,-0.39461735,4
-0.2313037,0.57364845,0.64653295,4
1.0,0.25977755,0.6945858,7
-0.14698887,0.5907334,-0.32591024,5
-0.10293791,-0.67804354,0.7214316,6
-0.5646791,1.0,-0.21333323,13
-0.71183836,0.07327148,0.13119087,22
0.33941656,0.19356003,-0.18704873,23
-0.9336966,0.23166777,0.34721112,32
0.722492,-0.691525,0.6022785,32
0.28150916,-0.95170516,1.0,32
-0.69244957,-1.0,0.7308209,49
-0.6244017,0.50158966,0.8401456,49
0.30811584,-1.0,-0.8513602,64
-0.85245794,0.35852787,-0.51396996,66
0.26726598,0.30271652,-0.850476,66
-0.8705147,-0.58255196,-0.95178187,66
0.6048717,0.646703,-0.06467553,66
0.47205022,-0.3454034,-0.63081574,66
-0.87407184,-0.31431338,0.120817095,68
-0.10639143,-0.06160149,-0.758647,68
0.016254097,0.9200858,-0.9244236,77
0.6735925,-0.19898972,0.09022102,77
0.3937897,0.5577229,0.9027361,77
1.0,1.0,0.6637158,77
0.033122852,0.0546941,1.0,77
-0.44653603,0.104978904,-0.002846077,92
0.8151268,-0.7593133,0.12552598,92
-0.84738916,-0.16546163,-0.024570603,92
-0.19755371,0.8711077,-0.22933498,92
0.21542548,0.1678491,0.5097712,92
-0.08756541,1.0,-0.14023912,92
-0.7823962,0.8400222,-0.52883554,109
-0.1629784,-0.31186092,0.15228087,109
0.9903295,-0.59174615,1.0,109
0.13383935,-0.014234416,0.83833224,109
0.211379,-1.0,-1.0,109
-1.0,0.76189613,-0.13905634,109
-0.41583177,-0.4326188,-0.26757643,109
0.05393681,1.0,-0.14474182,103
0.77096444,-0.796371,0.56035066,103
1.0,-0.50376385,-0.17494605,103
0.06777217,0.86163026,-0.20681025,112
-0.12460464,0.8419296,-1.0,112
0.9020774,-0.77804905,-0.13070516,112
0.18419693,1.0,0.5346283,112
0.54667073,0.68715274,-0.835483,112
0.8943123,0.3978263,-0.72394854,112
0.106522664,0.35803282,0.49288905,122
0.57219386,0.0908813,0.3878665,
-0.36040747,-1.0,-0.086928174,
0.55396914,0.3664084,0.44939515,
-0.79708356,-0.8102568,-0.9577796,
0.93458426,0.53454906,0.8985922,
-0.5628114,-0.67073154,0.79550827,
-1.0,-0.53891623,0.5403776,
-0.38223624,0.16677701,-0.67398775,
0.5116906,0.3158097,0.666522,
-0.47687906,0.8663414,-1.0,
0.28884536,-0.07923336,0.058812153,
-0.2395566,-0.7465461,-0.60220784,
-0.0016635153,0.7455226,0.4230994,
-0.4952441,0.09877293,-0.41795558,
0.7145541,-0.35034657,-0.75828135,
-0.47037154,-0.64033896,-0.18165684,
1.0,0.12436726,1.0,
-0.7921119,0.9031403,-0.09961529,
0.49562147,0.3503877,,
-0.8076797,1.0,,
-0.8428668,-0.9908588,,
0.17748822,-0.5096919,,
-0.87499356,-0.78475225,,
0.8052268,-0.1932031,,
