L0,L1,Graph
0.14625849,0.20053697,6
-0.8104068,-0.27517903,4
0.17572087,-0.049916863,5
0.046663135,-0.46614134,5
0.55865145,0.77597934,5
-0.056842685,-0.7479225,5
0.43475544,0.34832606,6
-0.5107337,1.0,6
-0.88367933,-0.8835679,6
1.0,0.6311221,8
0.5350277,-0.7206411,8
-0.16677499,0.6487932,12
-0.40187067,0.15108997,12
0.2486463,0.337508,16
-0.13311085,0.3155272,21
0.82867694,0.009966876,25
-0.3496167,-0.06978902,32
-0.6986331,0.44765675,32
0.6425578,0.7242236,32
0.95027024,0.5255058,32
-0.39863968,-0.75818074,43
-0.39976183,0.054439604,43
0.08129087,-0.5526625,51
-0.06450012,1.0,51
0.03887075,-0.65846264,53
-0.9270481,-0.3451876,66
1.0,0.50636035,66
-0.008550867,0.17740647,79
0.34446722,0.9275535,79
-0.9279225,-0.042438358,80
0.18823862,-0.430555,80
0.018431708,-0.4412023,80
0.8186691,0.389448,84
0.75986195,-0.51103884,84
-0.87925756,-0.067240454,84
1.0,-1.0,81
-0.093589894,-0.60840726,99
-1.0,-0.82369125,106
-1.0,0.8451319,93
0.5143889,0.16137475,93
-0.13984996,0.18582067,93
0.51579845,-0.32785296,93
-0.033051908,0.75876147,93
-0.7621929,0.58629274,93
-0.1597265,-0.5018086,93
0.7402058,-0.5784058,93
-0.70477045,0.70139354,93
-0.31692895,0.60859674,93
0.47977918,-1.0,93
-0.4800432,0.56725484,93
0.2169365,-0.26631907,
1.0,1.0,
0.071877785,0.264512,
0.1513331,-0.006461315,
-0.4100033,-0.3797426,
0.27582848,-1.0,
-0.6374502,-1.0,
-0.68506557,0.16982926,
0.20267521,0.16587438,
1.0,-0.7629766,
0.08314817,-0.8800813,
0.5932452,1.0,
-0.8093685,1.0,
-0.033143595,-1.0,
-0.9517564,0.35509938,
-0.51790166,-1.0,
0.5808916,-0.71954525,
-0.93745255,-0.5195071,
0.86754805,0.029954553,
0.98018897,1.0,
0.3759428,-0.5869053,
-0.537368,0.9175749,
-1.0,0.5055308,
-0.5209986,0.83905995,
0.7248399,-1.0,
0.385935,-0.401248,
-1.0,0.6369282,
-1.0,0.4706611,
-0.34318474,0.2943102,
0.31363052,0.457193,
1.0,-0.18597282,
-0.5283181,-0.07298219,
0.5484891,0.7701192,
0.9044396,0.47038493,
-0.896291,-0.48051518,
0.74658567,0.843158,
0.47835693,0.16963264,
-0.67014486,0.5781729,
0.90132374,-0.8945237,
0.22330037,-0.5245445,
0.10306904,0.20291784,
0.6364236,-0.36950985,
0.79609394,0.040229037,
-0.8011576,-0.05451846,
-1.0,-0.61404604,
-1.0,-0.3972642,
1.0,-0.6060125,
0.12348172,0.6959957,
1.0,-0.5272258,
0.1899455,0.9767563,
0.8506496,-0.6266646,
-0.3780642,0.79962456,
0.25301573,0.05618202,
-0.93503094,0.56431395,
-0.6511624,-0.22919528,
-1.0,-0.63541305,
-0.37237096,-0.8193361,
0.6244821,0.35523272,
0.07047327,-1.0,
0.23798323,0.366812,
-0.43043986,-0.2415218,
0.41250736,-0.35815355,
1.0,-0.547776,
0.17727597,0.8086888,
0.32282922,0.56162906,
0.2035345,0.010238506,
1.0,0.12508015,
1.0,0.19796336,
-0.25863305,0.50292873,
