L0,L1,Graph
0.25132245,-0.48306057,4
-1.0,-0.10159439,5
-0.27633452,-0.662238,7
0.06755765,-0.86761904,14
0.13348883,-0.2907887,17
-0.2751414,-0.21241163,27
-0.9299993,-0.3853169,29
-0.22768423,0.8653066,29
0.19759983,0.2654891,33
0.6026952,-0.57112306,46
1.0,0.925612,43
0.07038896,0.14909938,44
-0.59804404,-0.69043565,45
-0.10827213,0.83775955,59
-0.26304376,-0.6949032,59
-1.0,-0.394362,72
0.80993026,0.64681804,72
-0.92416817,-0.7398501,72
0.45903474,-0.703876,72
0.28056985,1.0,72
-0.9720508,-0.12677112,82
-0.051352613,1.0,82
0.8020122,-0.14606082,78
-0.43481904,-0.5671363,78
-0.13350683,-1.0,78
-0.6492021,-0.9637914,78
0.63365155,-0.1876397,87
-0.5648269,0.8387674,91
-0.51858187,-0.7172944,91
-0.39388126,0.05035451,91
0.43934566,-0.7478727,95
-0.5958562,0.07196322,95
-1.0,-0.72906953,95
-0.5571914,0.8322097,95
-0.78794056,-0.45559186,95
-0.25628546,-0.75630265,97
-0.81431246,-0.14094108,97
1.0,0.3743615,97
-1.0,0.9436941,97
-0.17038748,-0.31306905,108
0.37929323,-0.6206411,108
-0.842052,-0.78475374,104
-0.17767683,0.48756373,104
-0.87091446,0.63528734,104
-0.30488914,-0.097509295,104
-0.07322118,0.19220458,104
-0.26645043,0.5408894,104
1.0,0.14618313,104
0.57209134,0.16076323,104
0.74952865,0.58480906,104
0.7985746,0.57234865,
0.3552787,0.16030678,
0.6843716,0.9914611,
0.41585305,-1.0,
-0.5070537,0.9406034,
0.36381748,-0.41212153,
-0.22026895,0.3539547,
1.0,0.7657216,
0.43020976,-0.13645583,
-0.9751503,0.49987713,
-0.64757204,-0.053379208,
-0.24840459,0.6591423,
-0.6527651,-0.88457537,
-0.75578374,0.44935638,
-0.92927295,-0.5852416,
0.014814436,0.6491524,
-8.457247E-4,-1.0,
-1.0,-0.23307061,
0.7612445,,
-0.5709502,,
-1.0,,
-0.23920125,,
0.35518152,,
0.5778941,,
0.25375718,,
0.06585737,,
-0.6093066,,
0.35389417,,
-0.6650499,,
1.0,,
0.002196595,,
-0.6131423,,
0.18040106,,
-0.0935141,,
-0.9236101,,
0.44735113,,
0.060869917,,
0.47495118,,
-0.22291939,,
0.81316066,,
0.9442379,,
-0.6152593,,
-0.9179109,,
1.0,,
0.020445228,,
0.34816217,,
0.73105,,
0.8009549,,
-0.37120184,,
-0.18938988,,
-0.062342614,,
-0.6116674,,
-0.02602075,,
0.7549149,,
0.6945957,,
-0.5273199,,
0.82388115,,
-0.024385542,,
-0.4860045,,
-0.08116639,,
0.70706606,,
0.24643266,,
-0.8641752,,
1.0,,
0.18697661,,
-0.3991694,,
0.44645232,,
-0.9509034,,
-0.60754216,,
-0.045084,,
0.5618454,,
-0.73079634,,
0.1814565,,
0.13195607,,
-0.6522056,,
0.72671247,,
-0.45397115,,
0.83249915,,
0.88496876,,
-0.014894143,,
0.53242207,,
-0.3609877,,
-0.12816127,,
-0.35373747,,
1.0,,
0.4661966,,
-0.9901579,,
0.75681746,,
-1.0,,
-0.07758021,,
-0.09563881,,
1.0,,
-0.5652107,,
0.499593,,
0.9416976,,
0.96325624,,
-0.5842396,,
0.74713993,,
-0.79480267,,
-0.63529336,,
0.20336027,,
-0.16641375,,
0.2442936,,
0.36831784,,
0.92797565,,
-0.57318705,,
0.49825567,,
1.0,,
-0.24527472,,
-0.44656944,,
-0.0132005215,,
-0.8356449,,
1.0,,
-0.6947305,,
-0.7720791,,
-0.9913665,,
-0.38079938,,
0.13910253,,
-0.09786691,,
0.36080447,,
0.49549612,,
-0.07934464,,
-0.21569052,,
1.0,,
-0.040504858,,
-0.63303196,,
-1.0,,
-0.46532145,,
0.17393248,,
1.0,,
-0.74642384,,
0.2119417,,
0.10680545,,
-0.68133247,,
0.31429273,,
0.43489802,,
0.21905738,,
-1.0,,
0.21245047,,
0.78382474,,
-0.44868818,,
0.15699388,,
0.40915945,,
-0.017301798,,
-0.038144104,,
0.73351085,,
-0.82303697,,
-0.16790366,,
-0.9534161,,
0.69598645,,
0.80487335,,
-0.20571867,,
-0.43815377,,
-0.38902175,,
1.0,,
0.6425263,,
1.0,,
0.2578935,,
-0.17493078,,
0.18504408,,
-1.0,,
-0.7575233,,
-0.065539986,,
-0.33316553,,
-0.15296608,,
-1.0,,
1.0,,
-0.17804149,,
0.4148391,,
-0.6725179,,
0.22306377,,
-0.0062701656,,
1.0,,
-0.092269555,,
-1.0,,
1.0,,
-1.0,,
-0.76347166,,
0.18225244,,
-0.26962736,,
0.6846893,,
-0.8387672,,
0.35947078,,
0.80846566,,
0.6745186,,
-0.70645577,,
-0.34267974,,
-0.1902946,,
0.89375794,,
0.8642824,,
-0.31065324,,
0.4109704,,
0.6569001,,
0.28290832,,
-0.034027353,,
0.30641556,,
-0.50006443,,
-0.15473646,,
-0.99168813,,
0.1228032,,
-0.69283235,,
0.13622048,,
1.0,,
-0.31620744,,
0.21970998,,
-0.531065,,
-5.981233E-4,,
-0.20061664,,
0.32810575,,
1.0,,
0.40070367,,
0.63868195,,
-0.29727688,,
-0.5959324,,
-0.048897892,,
-0.39776197,,
-0.030491143,,
0.055897463,,
0.7883973,,
0.1469706,,
0.94040537,,
-0.22228736,,
-0.70243686,,
0.24238688,,
0.14505681,,
-0.80454093,,
0.17346768,,
0.5652871,,
-0.070426375,,
-0.22577381,,
0.49575144,,
0.018709851,,
0.4229733,,
0.9204025,,
-0.07224038,,
-0.42842737,,
-0.059790924,,
-0.5542154,,
-1.0,,
0.10794555,,
-0.52387184,,
-0.9658461,,
0.13789682,,
-1.0,,
0.40284598,,
-0.7702237,,
0.39719304,,
1.0,,
0.1331074,,
-1.0,,
-0.77238,,
0.60775733,,
-1.0,,
-0.19404423,,
0.093496755,,
0.9865833,,
0.2562047,,
-0.33674142,,
0.86111283,,
-0.39030445,,
-0.83232224,,
0.4295526,,
-0.39096504,,
0.9087332,,
-1.0,,
0.9267038,,
-0.32896292,,
-0.17533767,,
-0.61124647,,
