L0,L1,L2,Graph
-0.55045915,0.41710317,0.13160199,6
0.10136449,0.33887577,-1.0,6
0.32746935,-0.65327775,-0.6201821,5
0.1163949,0.38172236,0.17166996,5
-0.64856327,0.42449832,0.52631104,7
-0.125541,0.53933513,0.5347512,9
0.1972984,0.40186763,1.0,11
1.0,-0.034100384,0.4432702,16
1.0,-0.27362102,-0.25829494,19
-0.91108435,0.32845783,-1.0,19
1.0,0.5957589,0.21848142,19
0.26746345,-1.0,0.5409694,19
0.22970125,0.64862335,-0.9971978,26
-0.90975416,-0.5884209,-0.22287822,26
-0.5151309,0.32792795,-0.062489614,26
0.063536584,-0.28300244,-0.34927064,26
-0.007656023,0.7496023,0.11390713,24
-0.2739008,0.19246721,-0.043614924,29
1.0,0.35549307,-1.0,29
0.21637575,-0.23602907,1.0,30
0.007591367,,,35
-0.20348775,,,35
-1.0,,,35
-0.6791367,,,47
0.4618989,,,47
0.2969037,,,51
-0.40726104,,,53
0.022626072,,,53
-0.011924878,,,53
-0.37899408,,,56
-0.06166728,,,56
0.20358121,,,56
0.5991733,,,56
0.14167523,,,56
-0.17182486,,,70
0.23569618,,,70
0.36656883,,,70
-0.6106514,,,70
0.7131981,,,70
0.800622,,,75
-0.8783599,,,75
0.029821482,,,75
0.34021902,,,75
1.0,,,75
-0.30002925,,,75
0.4566977,,,75
-0.05204729,,,75
0.6206446,,,75
-0.47656152,,,77
-1.0,,,77
-0.237468,,,
-0.853325,,,
0.6606421,,,
0.67606395,,,
-0.7262522,,,
-0.70078313,,,
-0.9789533,,,
-0.29237336,,,
-0.33408725,,,
-0.9124136,,,
0.18766657,,,
-0.8224954,,,
-0.33493197,,,
-1.0,,,
0.38886827,,,
-0.6684883,,,
-0.5401364,,,
0.06729402,,,
-0.18326381,,,
-0.39230582,,,
-0.49276912,,,
0.24396735,,,
1.0,,,
-0.28261742,,,
0.78028107,,,
-0.13235086,,,
0.23266006,,,
1.0,,,
-0.2679201,,,
0.17955968,,,
-0.7511206,,,
0.47149426,,,
-0.9066162,,,
-0.5592247,,,
-0.03682799,,,
0.48890024,,,
0.8408454,,,
0.046900697,,,
-0.03933494,,,
0.83228666,,,
0.7372305,,,
-0.15779755,,,
0.1701659,,,
1.0,,,
0.40232724,,,
1.0,,,
-0.20735306,,,
-0.80344623,,,
-0.3667915,,,
0.41140884,,,
