L0,L1,L2,Graph
-0.4739648,-0.5473589,-0.45909292,3
0.7729048,-0.78971946,-0.40046504,5
0.07119192,-0.36331922,-0.44887376,5
0.5387894,-0.5865141,0.16445741,5
0.40053073,0.45063254,1.0,8
-0.12697887,-0.25110763,0.092475,10
-0.8265556,-0.82174104,-0.45427004,13
-0.90155566,-0.9997504,-0.9153181,13
-0.5547065,-0.6999664,-0.57018375,13
0.6751311,-0.86432785,0.2720577,12
0.3586197,-0.19810739,0.7808746,12
-0.7383997,-0.31607887,-0.9960313,12
-0.4086305,-0.3128002,-0.43060637,12
0.5595799,-0.09531193,0.89085746,14
0.7866435,0.14878368,0.013611093,14
1.0,-0.47558382,0.4016228,14
-0.87065685,0.7900009,0.8838606,14
0.2877193,-0.23648107,-0.75311655,14
-0.13328946,-0.351255,-0.8748173,19
0.5621009,0.6711066,0.20681134,19
-0.68424475,0.1046784,-0.83842707,19
-0.4636938,0.7212195,0.8171946,19
0.21611285,-0.15983799,0.40155822,19
0.56281763,-0.19510508,0.5320504,19
-0.042689465,0.24965124,-0.7605218,19
-0.66506594,-1.0,0.44699782,19
-0.46462646,0.1106963,-0.7828789,19
0.66554356,0.9081119,-0.44452518,19
-0.9304619,1.0,-0.4927278,20
-0.004876286,0.7590225,0.93022215,20
-0.33832654,-0.9623204,-0.4733882,22
-0.004478924,-0.24015953,0.9188516,22
0.16802508,-0.8479556,-0.02477973,22
0.8204249,-0.80301356,0.8891652,27
-0.3983353,0.6203409,0.13821054,27
0.3194166,-0.116109535,0.59871674,27
0.65421087,-0.34897378,-0.21815443,25
-0.16621569,0.472581,-0.55704963,25
0.610494,0.4305706,-0.36670575,28
-0.47165817,0.47169372,-0.31422335,28
0.053923182,-0.6625643,-0.32351202,28
0.40362734,0.30562678,-0.48943233,35
0.13247594,-0.87447095,-0.9893339,35
-0.7128849,0.1771878,0.080024876,33
-0.2421578,0.5208752,0.98301464,33
0.07603805,0.77036566,0.5817123,33
-0.4076453,1.0,0.10047054,33
0.2859828,-0.7193253,-1.0,33
-0.50833,-0.17920245,-0.7886854,33
-0.30060342,-0.97148216,0.37286466,33
0.63201857,1.0,0.26920795,
-0.4290816,0.5485449,-0.9757189,
0.50657386,0.78370905,-0.119089715,
0.30678967,-0.18347569,0.15888394,
-0.48087743,0.6411847,-0.62248945,
0.5073123,0.30968457,-0.80298364,
0.6553257,0.1632058,-0.02365601,
0.22146845,-0.0555813,-0.36216623,
0.05890581,0.9290685,-0.20020895,
0.5420634,-0.4400586,0.7084448,
-0.64425427,0.80527747,1.0,
0.7943264,-0.19642912,-0.7433312,
-1.0,0.009021997,0.14516687,
0.59312546,0.052646063,0.7090317,
0.08213024,0.7206142,0.46909505,
-0.65312076,0.09054904,-0.6010096,
0.91350615,-0.99510264,-0.6772798,
-0.46838972,-1.0,-0.2798804,
1.0,0.5754012,-0.5771935,
-0.3229881,0.02934412,0.08930625,
-0.68587077,-0.49155295,0.11901711,
-1.0,-1.0,-1.0,
0.9386274,1.0,-0.29104888,
1.0,0.9002908,-0.347945,
0.09153283,0.87269384,-0.12133836,
-0.5359645,0.3946879,0.86356294,
-0.43343323,-0.3394326,-0.86481816,
0.47385082,0.8998115,0.10466534,
0.22033286,1.0,-0.66929424,
-0.90421146,-0.5492954,-0.09645872,
0.45329174,0.7104156,-0.54570544,
0.10525902,-0.87736034,0.76043373,
0.8355347,-0.77016366,-0.9256353,
-0.29554763,0.72411335,-0.27210617,
0.47361952,0.06673962,0.8630031,
-0.52239,0.28021404,-0.43246484,
0.8458685,0.35034066,0.7884837,
-0.2525466,-0.9938703,-0.18493393,
-0.2190975,0.7054299,-0.5733171,
0.19868702,0.1852298,0.38720906,
-0.042780727,0.34737515,0.9842657,
-0.14480735,-0.85669386,0.69206816,
0.06637472,-0.25707713,0.3866384,
0.98968047,0.08931404,0.029910997,
-0.5653783,0.38351712,-1.0,
-1.0,-1.0,-0.11544981,
0.50580263,0.35168576,-0.77428573,
0.6915961,-0.49118468,-0.339831,
0.45299375,-0.6855129,-0.81495064,
-1.0,-0.19246523,0.68519366,
0.8662987,0.2870565,-0.3292398,
0.6617487,-0.95801497,0.6174418,
-0.7588371,-0.23111112,0.81721854,
1.0,-0.005539492,0.6003854,
-0.25689846,0.7685368,-0.58238757,
-0.4007727,0.7713164,-0.6570339,
0.0509681,0.18398266,0.40292674,
-0.32590288,0.12597913,-0.03671371,
0.5400077,0.3825723,0.4760414,
0.9021167,0.15647513,-0.30537814,
-0.13612834,-0.495305,-0.8283881,
0.77405477,-0.1898711,0.29650488,
0.13157207,-0.78563046,-0.14452031,
-1.0,0.69889385,0.7012275,
-1.0,-0.0665572,0.75184685,
0.19076607,-0.43036413,-0.65303195,
0.24678412,-0.8199624,0.3693678,
-0.49277478,-0.5426985,0.77777684,
-0.48644426,0.6866418,0.45682716,
-0.6328664,-1.0,-0.46831656,
-1.0,0.5562967,-0.348866,
0.70702267,-1.0,-0.8064035,
-0.4902243,0.024394631,-1.0,
-0.6324649,1.0,0.11459789,
0.7742902,0.22993809,-0.09209946,
0.500108,0.41254696,-0.5181724,
-0.57917976,-0.13740762,0.8737482,
0.19693407,-0.48845875,-1.0,
-1.0,0.06720984,-0.31725582,
0.47110614,0.91931653,-0.54000777,
0.9121462,0.6493623,0.48000133,
0.0333277,-0.5397947,-0.36996794,
0.56730586,-0.53983593,,
1.0,0.18797751,,
0.40239918,-0.38134074,,
-0.22001475,-0.52136075,,
-0.28232983,0.41358727,,
0.1703934,-0.8129391,,
0.5676596,0.47704262,,
0.08457366,-1.0,,
0.83827484,0.093461625,,
1.0,0.7013843,,
-0.77667415,0.5876494,,
-0.9463103,0.3500684,,
-1.0,-0.2761957,,
0.36888486,0.9291745,,
0.9664353,-0.15163761,,
-0.110272974,-0.5554893,,
0.6223083,-0.69629276,,
0.09606269,-0.715455,,
0.16164039,0.29191995,,
-0.18478145,0.16909504,,
-0.9379796,-0.4796287,,
0.7613298,-1.0,,
0.28362358,-1.0,,
0.099975884,-0.34360576,,
0.40765533,-0.22779746,,
-0.7208512,0.048027635,,
-0.3233425,0.5692243,,
0.016565725,0.036624193,,
0.45228416,0.34064528,,
0.14664292,0.5678744,,
0.58378613,0.44588736,,
-0.4609431,-0.064904876,,
0.9458729,0.52620476,,
1.0,0.49461645,,
-0.014795303,-0.8429381,,
0.79659516,-0.100360945,,
0.29240423,-0.060610283,,
0.2667439,-0.64312524,,
-0.45266008,0.48216933,,
-0.78727174,-0.7861241,,
-0.43694362,0.552454,,
-0.50355077,-1.0,,
-0.84965473,0.46255696,,
0.32326287,-0.6282363,,
-0.3453679,-1.0,,
-0.5216778,0.17808343,,
-0.38632023,0.26580358,,
0.19859505,-0.52404314,,
-0.40303573,0.4360323,,
0.66292274,-0.38112125,,
0.3936041,0.7645184,,
0.41006973,0.79380304,,
0.33428854,-1.0,,
-0.31592283,0.38334227,,
0.196975,-0.50024354,,
0.27538636,-0.4122247,,
-0.4821696,0.40344208,,
0.42579377,0.19442847,,
0.928605,-0.5874724,,
0.2405793,0.5413259,,
0.23673014,-0.4085418,,
-0.8667354,-0.7571686,,
0.25056672,0.24321195,,
0.5104544,0.2644862,,
0.55822974,0.5179951,,
-0.80629605,0.31558567,,
-0.4390869,-0.5546616,,
-0.57949096,-0.47708786,,
0.9003602,-0.3161198,,
0.7113966,-0.6210823,,
-0.403804,-0.8131802,,
-1.0,-0.4068607,,
-0.38037717,-0.82585645,,
-0.5337451,0.48907885,,
-0.09777582,-0.44864166,,
-1.0,-0.37647623,,
-0.42654276,0.3296237,,
0.028528519,0.29597393,,
0.49517304,0.8175439,,
-0.1166265,-0.5696659,,
0.0015469044,0.32997608,,
0.29300225,-0.93035066,,
0.0314748,-1.0,,
0.57837594,0.04589808,,
-0.11131104,0.67718625,,
0.13913889,0.92170846,,
-0.54083335,-0.28989804,,
0.3137093,-0.82189035,,
0.3887216,0.59609973,,
-0.41484588,-0.29257667,,
-0.20791611,-0.12386188,,
-0.9756721,0.051250875,,
0.6651818,-0.071948186,,
0.6226455,-0.87263525,,
0.91723466,-0.032755177,,
0.33999044,0.99538994,,
-0.2427764,0.3810405,,
0.048317015,0.11630975,,
-0.39719057,-0.9819386,,
-0.3224726,0.5741732,,
-0.79128605,-0.614106,,
-1.0,-0.600106,,
0.3506864,-1.0,,
-0.6832986,-0.7924176,,
-0.1577979,-0.55279255,,
0.44253704,-0.6881629,,
0.30133858,-0.16904593,,
0.49242675,-1.0,,
0.7193985,0.30309036,,
0.102215976,0.7299703,,
0.24023587,0.066719145,,
-0.42138985,1.0,,
-0.83602184,0.16417563,,
-0.29371262,0.36770177,,
-1.0,-0.9056611,,
0.9870785,-0.6863618,,
0.3979272,-0.2874758,,
-0.45900357,1.0,,
-0.51038885,-0.4474171,,
0.33938622,0.7990909,,
0.4339664,-0.18944098,,
-0.28750804,0.5101377,,
-0.47361284,0.77139187,,
0.12946355,0.32664764,,
-0.95976305,-0.49713928,,
0.55814874,0.061316513,,
-1.0,0.34412634,,
0.3326165,-0.053383186,,
-0.91294134,-0.40533692,,
-0.07291272,-0.38726977,,
-0.37584805,0.28912893,,
-1.0,-0.18606967,,
0.640254,-0.056183517,,
0.36158556,-0.57821053,,
0.68994856,0.21852969,,
0.34890252,0.33031702,,
-0.40109116,-0.15265454,,
0.38506997,0.3511523,,
-1.0,0.9016302,,
0.54614353,-1.0,,
0.50748956,0.5874044,,
-0.9191249,-0.15481001,,
-0.13796149,-0.3771079,,
0.1287835,0.54129136,,
0.72363234,-0.7610884,,
-0.06653301,-0.7379737,,
-0.27525496,0.5058946,,
-0.27673364,0.57021314,,
0.28298944,0.112545714,,
-0.053609192,-0.37333596,,
0.028018773,0.42150897,,
1.0,-0.6323275,,
-0.5413976,-0.7836819,,
-0.73139715,0.3426588,,
-0.22989738,-0.23352854,,
0.29634035,-0.28753364,,
-0.19705382,-1.0,,
0.44573227,0.66389763,,
-0.78236794,-0.46350932,,
0.022761673,0.011343593,,
-0.41186392,0.6507271,,
-0.5536963,0.46543354,,
-0.33114576,-0.8168925,,
0.111802205,0.94075125,,
0.29167917,0.010941386,,
-0.6059824,-0.31639934,,
-0.059305828,-0.8249533,,
0.6304248,-0.155379,,
-0.47400945,0.15231681,,
0.1007995,-0.6316864,,
-0.13951837,-0.6012682,,
-0.60302854,-0.7564242,,
1.0,-0.19240949,,
-0.006231874,0.7863295,,
0.5436132,0.3402304,,
1.0,0.5652744,,
-0.7925578,0.29074898,,
0.3699537,0.6563483,,
0.41102487,-0.42934436,,
0.12207624,0.3483899,,
0.21323529,-0.6123016,,
-0.6295856,0.6118964,,
-0.06648158,0.5670129,,
0.6777639,-0.27118242,,
-1.0,-0.93223137,,
-1.0,0.8296102,,
0.9930706,0.416003,,
0.45943022,-0.01952435,,
-0.38756478,1.0,,
0.5685998,0.29451853,,
0.58361495,-0.3781116,,
-1.0,-0.8498077,,
-0.06974489,0.8668562,,
0.27100575,0.76963407,,
-0.53778744,-0.22733742,,
-0.12577528,-0.27175105,,
0.46181172,1.0,,
0.6209562,-0.2606286,,
-1.0,-0.3567341,,
0.76277715,0.41845036,,
0.5457933,-0.4126804,,
0.8431788,0.64461064,,
0.44860426,-0.010159567,,
-1.0,-1.0,,
-0.038032517,0.49944663,,
-1.0,-0.24896227,,
1.0,-0.8215674,,
0.36277917,0.27885476,,
0.7626241,2.040416E-4,,
0.7136656,0.9484944,,
