L0,L1,Graph
0.8531021,-0.4528737,3
-0.99022514,0.66314006,4
0.19130255,0.49063092,4
0.43002027,0.2984994,6
-0.28498706,0.055661708,7
-0.45038074,0.5066773,15
-1.0,-0.9234537,24
0.5127739,0.35638732,24
0.5890334,0.96751726,24
-0.24278794,0.52085733,27
0.06851637,0.52343845,27
-0.66046655,0.15157914,43
0.37652487,-0.64301336,43
0.060049593,1.0,43
-0.2784576,-0.8831661,43
0.33202505,-0.36233008,43
-0.44563916,0.22342402,43
0.85059553,-0.32489157,44
0.51141655,-0.5467535,46
0.7575861,0.75533617,46
0.43475005,0.056482434,46
0.40719593,-0.17768037,46
-0.87773573,0.79114795,59
-0.8715661,-0.67528975,59
1.0,-0.62867475,59
-0.24654539,-0.35340992,65
-0.39099562,-0.9622602,65
0.3499456,0.6416367,65
0.5268069,-0.008930109,65
0.24497476,-0.074821115,65
-0.49466485,-0.5399123,73
-0.5621215,-0.36885297,73
0.9029979,-0.7898778,73
-0.98175436,0.74689364,73
0.03134788,-0.5153326,73
-0.2594364,-0.5993507,73
0.022483736,-0.5551074,73
0.6679131,0.945446,74
-0.06526606,0.7268037,74
-0.86327374,0.8908527,74
-0.68639445,0.6621464,74
0.19686864,-0.05231732,80
0.5394444,0.46535486,80
0.37170234,0.7664937,74
0.8924728,0.1342031,74
0.27478695,0.938502,74
0.91006005,0.20909761,74
-0.27845895,0.20134671,74
-0.41858655,0.665944,74
-0.84134746,-0.955726,77
1.0,1.0,
-0.31415638,-0.1908426,
-0.46233144,0.7424465,
-1.0,-0.7441157,
-1.0,0.5860806,
0.11842334,1.0,
0.8392179,-0.18752383,
0.51139,0.08639908,
-0.17027903,1.0,
-0.3023857,0.23689151,
-0.1391861,0.69290197,
1.0,-0.9529986,
-1.0,0.84141624,
0.74630946,0.52416384,
0.76704,0.65319574,
0.48034403,-0.66824996,
-0.077808276,-0.094692886,
0.60396504,-0.48494184,
0.76547873,-0.23935081,
-1.0,-0.96044725,
-0.91082287,-0.18173066,
1.0,-0.6410393,
-0.17450888,0.39707944,
-0.7648234,0.7614844,
0.70745575,-0.3556772,
0.0702889,-0.66398656,
-0.050453424,0.93608725,
0.3911093,-0.69321704,
-0.18750343,0.49624994,
0.2904378,0.9689661,
0.22737946,0.36325002,
0.36105752,0.32208243,
-0.40186042,0.0015843809,
0.18229938,0.58528376,
0.26434952,-1.0,
-0.4930262,-0.4649517,
0.015439987,0.51183724,
0.72070193,1.0,
0.1890184,0.8919605,
-1.0,0.32449502,
-0.32008612,-0.53498375,
