L0,L1,Graph
1.0,-0.67487454,4
-0.5734356,0.6509339,4
0.6676855,0.2228149,4
0.63547814,-0.5582677,6
-0.16691303,0.92888236,9
0.0057311207,-0.18406089,11
0.32621115,-0.21375073,15
0.8412193,-0.6079883,17
-0.8064098,0.22668502,20
-0.39331824,-0.8104749,22
0.30201575,-0.42666563,27
0.20722657,-0.40772295,27
-1.0,-0.39791673,31
0.18054932,-0.3265365,31
1.0,-0.24185279,36
-0.51170707,1.0,46
-0.02096568,0.016543724,44
0.1962889,1.0,44
-0.6420179,-1.0,61
-0.03608802,-0.22969781,66
-1.0,0.2461437,71
-0.025652558,0.1610999,75
0.28457344,-0.53980184,77
0.17107232,-0.2883792,75
0.817832,0.4582334,81
-0.47097066,-0.022065848,77
-1.0,0.66580266,77
0.88922024,-1.0,87
0.3790178,0.62764704,87
0.47109208,-0.35130742,87
0.292385,-0.111943364,85
0.8135028,-1.0,85
0.15470752,-0.077745155,88
-0.07720822,-0.21019897,92
0.033461012,0.4316387,91
-0.999647,0.16156574,91
-0.23812515,-0.17161442,91
-1.0,-0.06206973,91
0.72710395,0.24277648,91
-0.16424218,-0.87514526,96
0.7396276,0.8265632,96
0.35658923,0.68772155,96
0.66938484,-1.0,96
0.37315613,0.09500003,96
-0.55176324,0.11747624,96
-0.47646648,0.12296373,96
0.12276088,-0.49978217,96
0.6246953,0.5936904,96
0.5411591,0.66947615,108
-0.9930829,-1.0,108
-0.33077103,-0.6687401,
-0.857937,0.8131919,
-0.86607265,0.7340468,
0.046340585,0.17657942,
-0.003085494,0.22209348,
0.86065525,-0.2287572,
0.52333635,-0.255556,
0.94755614,-1.0,
1.0,-0.72670925,
0.5349854,-0.86766064,
0.47011226,0.84507823,
0.25329733,0.08867983,
-0.53492534,-0.28773862,
-0.6933867,0.277798,
-0.243502,0.84253335,
-0.8532185,1.0,
0.6032301,0.16638818,
-0.3438491,-0.36593097,
-0.43069357,0.9746579,
-0.10043535,-0.51770574,
-0.3309005,-0.10833922,
0.4651938,0.43667194,
0.50305045,0.39637515,
-1.0,0.61826235,
0.30593592,-0.83663034,
-0.45941138,-0.89653766,
-0.5108088,0.9411091,
0.70723814,-0.11680572,
1.0,-0.48938847,
-0.03655158,1.0,
-0.077798516,0.017283782,
0.43118256,-0.50575554,
0.8113586,-0.08426528,
-1.0,0.13377732,
-0.7044625,-0.93588746,
-0.59189117,1.0,
0.7502155,0.863484,
-0.48452535,-0.048549414,
-0.41650003,0.4065484,
0.6189892,-0.35612595,
-0.56803256,-0.6335605,
-0.17575493,-0.8592585,
0.11229065,-0.999567,
-1.0,0.2635661,
-0.6406844,0.4189495,
-0.37781304,0.8624679,
0.97143793,-0.494344,
-0.4356148,0.20236605,
-0.57296884,-1.0,
0.46424562,1.0,
-0.7573977,,
-0.4977901,,
1.0,,
0.48240727,,
0.525064,,
-0.45121038,,
-0.55555767,,
0.7202613,,
-0.67407733,,
-1.0,,
-0.23188567,,
-0.6762984,,
-0.18286878,,
0.12324522,,
-0.20457685,,
0.39299935,,
0.6054162,,
0.4806817,,
