L0,L1,L2,L3,Graph
0.8620521,0.5553354,0.44067496,-0.49141395,3
0.22391284,0.87840617,-0.042942166,-0.8376378,3
-0.76237184,0.75542486,-1.0,0.06413984,4
0.3570917,0.3035301,-0.6990439,0.25428975,5
-0.6610763,-0.6722795,-0.68067014,0.5367979,5
-0.96352565,-0.3478477,0.5299283,-0.13885823,5
0.30017245,-0.21332967,0.33526647,-0.035096407,5
-0.39575833,-0.27458596,1.0,-0.52275825,5
0.2731009,0.123975635,-0.24875396,0.2813951,5
0.30257893,0.3340839,0.5585052,-0.23002958,5
-1.0,-0.5273155,0.5599463,0.2709638,5
0.5179249,0.46909475,-0.5102247,-0.5129949,10
-0.39628512,-0.3943056,0.865535,0.23321128,10
0.03622949,0.73817396,-1.0,0.17213303,10
-0.2985562,-0.14488226,0.25641197,-0.6838332,10
0.8149196,0.3761539,0.10635483,-0.4102792,10
-0.45568395,0.14078769,-0.5348494,0.4609257,10
-0.21335542,0.4899429,-0.27584243,0.5812272,10
-0.11640978,-0.8538698,0.812868,-0.044431567,10
-0.30968213,0.65541625,0.35553718,-0.38194513,10
-0.81533766,-0.3673665,0.038695812,0.080521345,10
-0.16767001,0.5215412,0.887743,0.8111394,10
0.13559508,0.8659464,-0.37363815,-0.8368124,10
0.062749624,0.9105764,0.29339707,0.6762452,10
-0.64473426,-0.96219945,8.427948E-4,0.6021808,10
-0.5523859,-0.072242856,-0.5287869,0.10763323,10
-0.14121222,-0.015752267,-0.9529048,-0.8018904,10
0.28632107,-0.8556313,1.0,0.32845855,10
0.358544,-0.64722717,0.8750379,-0.36910748,10
0.05230081,0.9121822,0.80353975,-0.38131273,10
-0.115768194,-0.18886645,-0.44329715,0.8597724,10
-0.7246684,-0.19581446,0.5913464,0.7020582,10
-0.9113221,0.7329297,-0.09623635,0.38081682,10
0.34683883,0.0402627,0.49199346,0.9417703,10
-0.19203639,-0.8898492,0.035526633,-0.069497705,10
-0.48357624,-0.2738124,1.0,0.64330524,10
-0.35701045,0.31553832,0.29724866,0.9089272,10
0.044367164,-0.23265155,-0.17349267,-0.4697787,10
-0.07989192,-0.7659311,0.72722566,0.895081,10
-0.5761293,0.22659826,0.52808726,0.5249896,10
-0.47467422,0.993217,-0.2151748,0.9101448,10
1.0,-0.21406019,0.31966352,-0.029138125,10
0.9117242,0.85435057,0.5205345,0.62088364,10
0.48235047,-0.8649751,-0.46267962,-0.579044,10
-1.0,-0.11707968,-0.42850935,-1.0,10
0.0561651,-0.55283976,0.6009053,-0.9990809,10
-0.55287564,0.71157825,-0.1857934,-0.8260776,10
-0.6644052,-0.4385407,-0.47871283,0.21116027,10
-0.7231034,0.33475858,0.34498405,-0.41393077,10
-0.73327374,-0.22138551,-0.6601619,-0.35758543,10
-0.7368909,0.90684086,-0.83722764,-0.16762027,
0.31746686,-0.47899854,-0.45723057,-0.23886466,
-0.97974586,0.59067357,0.13048637,0.7408403,
-0.8422751,0.06211458,-0.058633924,0.65420747,
0.7981688,0.851619,0.4350747,-0.47113478,
-0.013938278,-1.0,0.15333295,-0.072378874,
-0.18768847,-0.27814114,-0.9883368,-0.2617839,
0.038437128,0.13401699,0.44806987,-0.30752265,
0.43651652,-0.071741104,-0.9845116,-0.6056708,
0.35384136,-0.6963873,-0.07828283,-0.6810413,
0.7348958,-0.28423715,-0.409065,-0.5510892,
0.12533128,-0.63170606,-0.82639754,-0.34655535,
0.9101776,0.5927119,-0.5323758,0.32756037,
-0.6829108,-0.99246156,0.25898373,-0.60811585,
0.93683505,-0.1302228,-0.3779068,-1.0,
-0.7612066,-0.3834929,-0.24181068,0.6586782,
-0.44846508,-0.43657196,-0.5302123,-0.3662852,
0.3522488,-0.45433342,0.3189777,0.81482875,
0.63535655,-0.56301755,-0.5682124,0.008922309,
0.44003093,0.10087277,-0.58654594,-0.9651458,
0.7242938,-0.66491055,0.7161106,-0.4807458,
1.0,-0.30836064,-0.17728566,-0.7221112,
-0.2911681,-0.9059287,-0.37756705,0.034756422,
0.22018391,-0.43986225,-0.7033448,-0.00856638,
0.060437806,0.6342435,0.6888094,0.46476492,
0.47701335,-0.30861968,-0.5731539,1.0,
0.13516152,-0.49972296,0.88126063,-0.8746648,
0.08348286,-0.14005601,-0.0816201,-0.86319184,
0.57610154,0.9495951,-0.9104175,0.60680866,
0.2786095,0.99259996,-0.92009723,0.6959151,
1.0,-0.38615584,0.18775249,-0.2854864,
-0.35810065,-0.55385876,-0.27000022,-0.3609956,
0.9848919,-0.48233604,0.24325502,-0.45312336,
0.45607382,0.3367421,1.0,0.24008048,
0.5907204,-0.8966969,-0.559365,0.08550584,
-0.06307141,-0.08502114,0.33978093,0.7518543,
-0.8174451,-0.053546786,-0.5956259,-0.108590126,
-0.046989504,-0.85235775,-0.6671239,0.24691713,
-0.51076555,-0.7781656,-0.3696289,-0.6860542,
-0.59382176,-0.393808,-0.09127104,-0.32572865,
0.4290379,0.7920835,0.8775785,0.094721556,
-0.34757197,0.99684155,-0.8812498,-0.7829838,
-0.91729903,-0.7499696,-1.0,-0.286003,
-0.41361248,-0.30156708,0.84921265,0.20053723,
0.8978069,0.2911868,-0.55051756,0.6463162,
-0.69808865,0.5632936,-0.021459658,-0.88924235,
-0.691234,-0.39016616,0.44420648,0.016205698,
0.80592644,-0.3383271,0.15148824,-0.54596686,
0.5303545,0.04957819,0.41801512,-0.51518583,
0.9718243,-0.4775687,-0.6275686,0.7818508,
0.5717806,-0.39699876,-0.70113504,0.7381071,
-0.4786644,0.25223,0.745851,-0.36935532,
-0.27607512,0.65181005,0.58597565,-0.0898453,
0.94939387,0.4866879,0.8027297,-0.8233536,
-0.9383335,-0.8042158,-0.5612531,-0.61650026,
-0.5623693,0.9551847,0.32763016,-0.8249324,
-0.938563,-0.78865564,-0.20653415,-0.44262397,
-0.32820392,-0.041568413,0.32527,-0.123298764,
0.53029627,-0.122040465,-1.0,-0.72480726,
0.1913265,0.39899912,0.4677229,0.8905819,
-0.72998786,0.017876193,0.23329628,-0.8825841,
0.23145604,-0.39414442,0.43022972,0.44032905,
-0.8964344,0.41961086,-0.4184519,-0.61296225,
-0.7849716,-0.9646665,0.112804875,-0.48298168,
0.12655938,0.23525858,0.66514933,-0.26505268,
0.2449998,1.0,-0.07473166,-0.4589675,
-0.8458986,-0.099024296,-0.13303874,-0.09992099,
-0.24670994,1.0,0.12815666,-0.3416183,
-0.40822124,0.9563421,0.044883177,-0.56801605,
-0.18987894,0.3377334,0.52380824,-0.58468914,
0.15438125,0.66962206,-0.5223907,-0.7701336,
-0.80216944,-1.0,0.14226902,-0.78557265,
-0.026958704,0.26299572,0.84513676,-0.4389332,
0.7509743,-0.22919548,0.21632624,0.54073083,
0.973247,1.0,-0.58268595,0.43404225,
-0.25491092,-0.45809627,-0.98994195,-0.7854047,
0.2340219,-0.43657857,-0.4902631,-0.5298317,
0.72387826,0.7996483,-0.07161659,-0.3766246,
-0.5175178,-0.37007797,0.48135626,0.47504687,
0.28229105,0.07136428,-0.6446737,0.15473366,
0.60083556,-0.23727357,0.32571948,0.7162634,
-0.80519235,-0.59360254,0.74946916,0.379042,
0.4792358,-0.22060212,-0.97238326,,
-0.6275269,-0.12712441,0.48206913,,
0.91638553,0.13220212,-0.02188909,,
0.56763476,-0.75688934,-0.1644826,,
0.66783154,-0.04468572,0.87692094,,
-0.74925953,0.81599426,-0.38114667,,
0.8037404,0.37663114,0.5814239,,
0.6519289,0.83059925,-0.7452951,,
-0.8167215,-0.5061956,0.36655903,,
-0.9631789,-0.93659914,0.14037172,,
0.6672727,0.8173801,-0.05424452,,
-1.0,-0.69089854,0.36549652,,
0.692486,0.8047266,0.15145612,,
-0.17138374,0.22461236,-0.16908741,,
-0.69279367,-0.5350255,0.9108081,,
-0.61386037,0.48370314,0.63563776,,
-0.5882238,0.045105934,-0.43018916,,
0.50878644,0.6111241,-0.34731376,,
-0.07539956,-0.8360661,-0.9762945,,
-0.3732503,1.0,-0.25822014,,
-0.14582157,0.5402312,0.8999815,,
0.72223914,-0.76118076,1.0,,
0.089440905,-0.44437325,0.68335295,,
-0.6396964,-0.2794788,0.7272899,,
-0.37836862,-0.72380745,0.47019398,,
0.49170136,0.8257588,0.22308373,,
-0.09494519,-0.34232163,-0.7146921,,
-0.82315236,-0.46562874,0.16818637,,
-0.56360877,0.2832328,-0.3886317,,
0.018643878,1.0,-0.12778312,,
0.98930454,-0.5433495,-1.0,,
0.08082163,0.24566145,-0.72003365,,
-0.26210558,0.023369193,-0.8955676,,
0.029100612,0.3770845,0.2653364,,
0.38832238,0.60731757,-0.6663661,,
0.28017414,0.8971622,0.5493589,,
0.825668,0.46332705,1.0,,
-0.5986632,-0.54672605,-0.3433386,,
0.7293769,0.7043989,-0.937623,,
0.26145077,-0.4195883,0.28254926,,
0.020730138,-0.0281308,0.112036765,,
-0.7287173,-0.6693783,-0.94273025,,
-0.5960004,-0.2734561,0.47302914,,
0.10485089,0.7410257,0.6724179,,
-0.105633974,-0.8117666,0.021533325,,
-0.95349324,0.8705059,0.32014444,,
-0.77447534,-0.11156851,-0.20520072,,
0.65728587,0.6661879,0.7379321,,
-0.7800443,0.21508439,-0.7108295,,
0.8593701,-0.2525311,0.9661455,,
-0.122223675,0.55538476,-0.3676852,,
-0.23952079,0.9996748,0.8188188,,
0.71854746,-0.507079,-0.32609546,,
-0.23299181,0.78497106,-0.6425642,,
-0.86019254,0.27553904,-0.03941202,,
-0.5051741,0.29371142,0.91278523,,
0.07105665,0.032610998,0.13222754,,
0.8954304,-0.91814446,0.42399776,,
-0.6912161,0.06404807,0.64251935,,
0.6254798,-0.7467821,0.6448745,,
0.45543444,-0.034374356,-0.21669003,,
-0.27571142,-0.33000648,-0.7072079,,
-0.18005586,-0.47742712,0.39163888,,
-0.09419659,-0.83119786,0.11461693,,
0.28369486,-0.33490133,-0.4325547,,
-0.45100188,0.14149734,-0.19117665,,
-0.9907512,-0.6499635,0.92998004,,
0.45261592,0.7006339,0.9171109,,
0.67902005,-0.82258487,0.5468396,,
0.006619334,-0.9336754,0.108982325,,
-1.0,0.49830675,-0.42205417,,
0.19140999,-0.60845315,-0.847903,,
-0.55607367,0.3902285,-0.13344085,,
-0.70092356,0.9226134,0.5217558,,
-0.69288194,-1.0,0.10787138,,
-0.53438365,0.9729947,-0.7365305,,
1.0,0.048211098,0.71398544,,
-0.09410143,-0.18638968,0.9531027,,
-0.3432175,-0.11905563,0.26816356,,
-0.8416256,-0.30535623,0.79639554,,
0.1447711,0.588827,0.05048549,,
0.8526541,-0.0404799,-0.7391491,,
0.82453144,-0.8307129,-1.0,,
0.94165105,-1.0,0.8679594,,
0.057331353,-0.23516989,-0.4979353,,
-0.17249075,-0.5347235,-0.21455646,,
-0.17411757,0.6262151,-0.81307304,,
-0.115273476,0.054061055,-1.0,,
0.94766617,0.72034967,-0.04865718,,
-0.8321451,0.6308241,-0.1559093,,
-0.8938868,0.38162017,-0.07333636,,
0.0022512674,-0.8121232,-0.46431112,,
-0.8559409,-0.7265116,-0.90481496,,
0.7385824,1.0,0.90719616,,
0.7989663,0.97072494,-0.3756417,,
-0.8477851,0.02993238,0.38845217,,
0.03491715,-0.7641183,-0.2793697,,
-0.40609354,-0.27537715,0.31370187,,
0.5226582,-0.22379565,-0.10771538,,
-0.6150956,0.5571799,0.6975492,,
0.19996226,-0.96226645,-0.80585504,,
-0.7276671,-0.6744236,0.5338524,,
0.12056815,0.83030057,-0.15144506,,
-0.2974386,0.70512897,0.32095444,,
0.9931405,0.16103342,0.35723197,,
0.09898341,-0.8211229,0.12097508,,
0.39638442,-0.17198658,-0.19501221,,
-1.0,0.05919373,0.5867733,,
-0.4312837,0.33793712,0.23522687,,
-0.7603282,0.12189863,-0.4145832,,
-0.4803793,0.8777838,-0.5241922,,
-0.13610709,-0.5787884,-0.06861758,,
0.5439961,0.90749156,0.6696888,,
0.19277124,-0.43949533,0.15679367,,
-1.0,-0.9285151,-0.91914785,,
-0.20372677,0.597597,-0.3619269,,
0.86819863,0.8114846,0.544567,,
