L0,L1,L2,Graph
0.699465,-0.88391894,-0.19620724,4
-0.059744332,-0.18804176,-0.13045457,5
0.33773834,1.0,-0.3553694,5
0.50335824,1.0,0.069618285,8
-0.081753224,0.41669074,-0.101043604,8
0.5950727,-0.5706671,0.436126,8
0.39074016,0.7955827,0.41601866,8
0.747685,-0.45053577,1.0,11
1.0,0.4861272,-0.22838853,11
-0.46281976,0.5258567,-0.26522893,11
0.4101385,-0.389371,-0.4120277,11
-0.41664758,0.44778234,-0.6686323,11
-0.33365634,-0.3138594,-0.7280721,11
0.2395028,-0.09357563,-0.044553075,11
0.37456664,-0.23134445,0.3318663,11
0.33939067,-0.6439186,0.082728654,11
-0.8138301,0.2788657,-0.25928965,16
-0.8364489,-0.6156765,-0.4383676,24
0.86955756,0.57533246,-0.762006,34
-0.9556553,0.17144172,1.0,34
0.20769806,1.0,-0.15882891,34
-0.5252596,0.10968769,0.70726705,50
1.0,0.7264527,-0.031857975,50
-0.49364555,0.33807105,-0.14123535,50
1.0,-0.65821534,-0.4985881,50
0.38820782,1.0,-0.5226381,50
-0.15022509,0.13436115,-0.8546285,50
-0.6930902,1.0,0.20284095,50
0.03407453,-0.87566555,0.6026557,57
-0.4464857,-0.12808979,0.11948125,57
0.20938945,0.16113457,-0.41496593,57
0.0030728653,0.82517433,1.0,57
0.53441304,0.33763224,-0.5785565,57
0.15777715,-0.97757727,1.0,57
0.32946348,-1.0,0.3785915,57
-0.80134463,-0.9218964,-0.21609542,57
-0.12411335,0.65887564,-0.27406287,57
0.7649804,-0.33071586,0.70849204,57
-0.65254486,-0.7185378,-8.905977E-4,57
0.49123013,-0.5716834,0.8069118,57
-0.8998785,-0.42800468,-0.85281456,57
0.9426205,-0.97335255,-0.843518,57
-0.8696823,-0.269209,0.9809399,57
-0.5933296,-0.5074209,-0.057961732,57
0.123153076,-1.0,-0.82934445,57
0.24830787,0.39433056,-0.7538848,57
0.47730288,0.31355903,1.0,57
0.6970109,0.36793888,0.95387286,57
1.0,-0.23596805,-0.6201532,57
0.8136355,0.3515271,0.64604485,57
-0.5947259,1.0,0.25009298,
-0.26655465,-0.43036526,1.0,
-0.18810791,0.13174963,-0.45005393,
-0.3112114,-0.7417737,0.577559,
1.0,-0.012871802,-1.0,
-0.17865151,-0.03856069,-0.528366,
0.8112557,-0.09476237,0.44569468,
-0.5747204,0.57003164,-0.21775916,
-0.05685261,-0.44630015,1.0,
-0.26332325,-0.03910628,0.058366276,
-1.0,-0.1040556,0.13618487,
-1.0,-0.3199225,1.0,
-0.92865956,-0.9202509,0.85444695,
-0.88518864,-0.82146543,-0.4540993,
0.7920522,-0.79147875,0.40482384,
0.022158429,0.15361373,-0.70076734,
0.039700747,-0.54284704,0.48686293,
0.052798167,0.35145473,-0.57792157,
-0.78054845,0.65884984,,
0.19192393,-0.11446655,,
-0.4220847,0.43495506,,
-1.0,1.0,,
0.78974366,-0.04948646,,
-0.07278152,0.24688226,,
0.749452,-0.50792414,,
-0.30721393,0.21318942,,
-0.41407108,0.15536204,,
0.9022505,1.0,,
0.593024,0.6152323,,
0.075438276,0.707136,,
-0.7586142,0.24599943,,
-0.017209172,0.032711267,,
0.8372803,0.48346686,,
0.48967326,-0.49882567,,
-1.0,-0.11011348,,
0.62260264,0.16395876,,
0.43372712,0.19653842,,
-0.65640604,-0.79889184,,
0.5238095,-0.8822626,,
0.8888771,1.0,,
-0.3741614,0.068966374,,
-0.4790812,0.8189447,,
0.63569695,0.29809028,,
1.0,-0.21480322,,
0.8354424,-0.83978045,,
-0.9532886,-0.90448725,,
-0.32651597,0.27468663,,
0.90915686,-0.5462921,,
0.25073916,-0.6871422,,
-0.26511824,0.21874337,,
1.0,0.94354963,,
-0.71767354,-0.28054556,,
0.8578573,-1.0,,
-0.16882959,1.0,,
-0.94881195,-0.21881792,,
-0.8266892,0.6761295,,
0.59875554,-0.71957487,,
-0.19059862,0.24541724,,
0.81283027,0.6697729,,
-0.37224185,0.6518495,,
0.58233994,-0.07278088,,
-0.8875146,1.0,,
-0.92669976,0.9792447,,
0.3823622,-0.8175705,,
0.10081431,-0.49848133,,
0.44175294,1.0,,
-0.11798142,0.26476756,,
0.42463604,0.33814374,,
-0.49308187,-0.73570293,,
-0.012800455,-0.50019073,,
-1.0,0.64816123,,
-0.48103297,0.49272445,,
-0.26793966,0.42183593,,
0.0058095455,-0.40886548,,
0.6826891,-0.097650096,,
0.74531084,1.0,,
0.6816988,-0.6655929,,
-0.32704318,0.3628808,,
0.17106515,0.0101925135,,
-0.71156293,1.0,,
-0.45350638,-0.17069712,,
0.50831866,0.46556273,,
-0.40011862,-0.9872721,,
-0.9793121,-0.80053234,,
-0.017145857,-0.6169389,,
0.87023604,0.3697164,,
-1.0,-0.53616226,,
-1.0,0.15115875,,
-0.7066555,-1.0,,
-0.25313404,0.9647532,,
0.67943347,-0.4842193,,
-0.5916221,-0.4007112,,
0.2795085,-0.09601405,,
0.8778256,-0.8531332,,
1.0,-0.70173955,,
-0.2635143,-0.58015746,,
0.15868822,-0.9010001,,
0.062317982,0.46263167,,
-0.9486257,0.8185816,,
-0.8778618,0.84947705,,
-0.9815535,1.0,,
-0.42950177,0.7526156,,
-0.8649544,-0.54694325,,
0.46846122,0.34088892,,
0.5719617,-0.06882392,,
-0.7740942,0.88171816,,
-0.34556118,-0.8943561,,
-0.6176117,0.5902852,,
0.35703915,1.0,,
-0.3425019,-0.40149838,,
0.05227357,0.50553906,,
1.0,-0.1753375,,
-0.1525375,-0.75850725,,
-1.0,-1.0,,
-0.41380823,0.91545045,,
-0.87369215,0.021615565,,
0.46667224,-1.0,,
-0.36122012,0.24453124,,
0.26358122,-0.48309994,,
0.17365877,1.0,,
0.111396246,-0.21843642,,
-0.12871432,0.5861114,,
-0.9384891,-0.06386535,,
0.57170653,-0.7432526,,
-0.16811806,-0.47046003,,
0.35632262,0.74247134,,
-0.9218605,0.8080148,,
-0.5867597,-0.7722004,,
-0.7900162,-0.43889946,,
0.60983455,1.0,,
-1.0,-0.03880906,,
0.4610194,0.058185205,,
0.5692971,0.37773073,,
1.0,-1.0,,
0.3261267,-0.7223417,,
0.8818047,0.0638977,,
0.73430824,-0.37063146,,
-0.6549855,1.0,,
-0.5255491,0.4638331,,
-0.4562858,-0.26773858,,
0.4120386,-0.34058157,,
-0.5783979,-0.73065907,,
0.70240617,-0.48401174,,
1.0,0.3742134,,
-0.14701352,-0.85526764,,
-0.37332934,1.0,,
0.94586074,-0.81986576,,
1.0,0.50044084,,
0.40917534,0.5679942,,
-1.0,-0.67230785,,
-0.1592058,0.13325366,,
-1.0,0.9594526,,
0.07323324,-1.0,,
0.8104777,-0.124263585,,
0.58421326,-0.7048904,,
-0.76580524,-0.49814507,,
-0.85036767,0.1340991,,
0.5486641,-0.030853335,,
0.43928167,-0.34435225,,
-0.07394361,-0.29479358,,
0.63539743,0.97733676,,
-1.0,0.8251684,,
0.75818527,0.049399476,,
0.47980776,0.15215936,,
