L0,L1,L2,L3,Graph
0.9975921,0.9574749,-0.46255648,-0.43551034,3
-0.14253671,0.42024127,-0.6099564,0.03960502,4
-0.23000689,1.0,-1.0,-0.6970241,7
-0.45706332,-0.014622867,0.53319234,0.14160715,8
0.8054588,0.119466,-0.8031883,-0.43720785,9
-0.42523012,0.0133725405,0.78818154,-0.3579027,9
-0.64355844,0.85955673,-0.5975745,0.19564104,10
0.3299048,-0.49022532,-0.23168029,0.13718593,10
0.12846082,0.2817982,-0.7330023,0.30109984,10
0.31734627,0.6593666,0.64753103,0.46863985,10
0.09843531,0.14680564,-1.0,0.05720439,10
0.43362272,-0.534029,-0.8627987,-0.5031736,10
0.3404942,0.7408421,0.5615966,0.062184513,10
-0.2365042,-0.46623182,0.5693443,-0.45242056,10
0.84040934,0.12179471,0.20757076,0.84320515,11
-0.5203292,1.0,0.46393785,-0.47846502,22
0.85245925,0.80546415,0.5488166,-1.0,22
0.9866255,-0.9540609,-1.0,0.83687615,22
-0.77020866,0.78128517,-0.56166464,-0.28581673,19
0.39713728,-0.39057302,-0.15163971,-0.8744612,19
1.0,0.41170862,-0.5330402,-0.18119338,19
-0.4675295,0.74464196,-0.80669487,0.35760936,20
0.9581131,-0.51957333,-0.9316097,-0.87471753,23
-0.30952352,0.928239,0.32848892,1.0,30
0.6775694,0.47106493,-0.8840984,0.2897711,30
0.55031604,-0.87055063,-0.8918877,-0.54444134,30
0.113968305,0.0042408705,0.92714685,-0.650367,31
-1.0,0.082933754,0.58319783,-0.80410254,31
-0.73161817,1.0,0.033785462,-0.62671334,31
0.98316133,0.43995076,0.39281017,-0.41351843,40
0.8900644,-0.068390734,-0.67420214,0.64292467,40
0.30414718,0.124354064,0.69836855,-1.0,40
0.8254037,-0.29851332,-0.6894805,0.3216926,40
1.0,0.2859887,-0.49168366,-0.6580661,40
0.7095203,0.4850641,-0.612118,0.78427196,40
-0.92484564,-0.33115083,-0.7618935,-0.5785661,40
0.1341849,0.9701668,-1.0,-0.08743995,40
-0.2378512,0.7494706,0.5388113,0.02183184,40
-0.3795203,-1.0,0.77275234,-0.4426325,40
-0.6992214,-0.6045972,1.0,-0.25927514,41
0.82521737,0.9401883,-0.7647441,1.0,41
-0.6934808,0.81343496,0.6969992,-0.7851305,50
0.3889547,0.7226269,-0.2344528,0.39956558,50
0.5254323,-0.7976329,0.78722584,-0.973882,52
-1.0,1.0,0.08010025,-0.55961347,58
-0.78363574,-0.63852674,-0.15559614,-0.64332616,73
0.7100427,0.097638816,0.28594542,1.0,73
0.049800172,-0.36392772,0.29453138,-0.37488425,73
0.13237959,-0.48850608,0.105701014,0.4304744,78
0.66929,0.6219529,0.8632168,-0.35515633,78
