L0,L1,L2,Graph
-0.67165816,0.16860095,-0.8932223,3
-0.48189482,-0.2522421,0.24496283,4
-0.8447863,-0.7819189,-0.36230353,11
-0.46311116,-0.19981384,0.23707381,12
0.09389603,-0.15394893,-0.6543522,17
0.21985847,0.8857155,-0.6215184,17
0.06448786,-0.7505082,0.92921364,20
0.6511997,0.41863227,-0.024650611,24
0.4085924,-0.8542172,-0.88793504,24
1.0,0.78024054,1.0,30
-0.28538182,-0.67151594,-0.7438535,39
2.661124E-4,0.6778426,0.6534306,37
0.8737581,0.15385795,-0.91111535,49
-0.010347456,0.58701336,1.0,81
0.5525276,-0.8759813,-0.38945565,81
-0.9445847,-0.47931194,0.24939147,81
0.3348304,1.0,-0.1671058,82
-0.0011339858,-0.9441373,-0.7021055,84
-1.0,-1.0,1.0,84
1.0,-0.24142449,-0.121202454,84
-0.45529085,0.37105137,0.4813852,86
-0.24945879,-0.9380799,-0.9721285,87
-0.024443746,-0.17695066,0.6234311,87
0.88203937,0.21317416,0.5989913,87
-0.59413964,0.08617288,-0.78848004,87
-0.10832513,-1.0,0.28845465,87
0.29048875,-0.95633984,0.7978312,87
0.40890878,0.31729126,0.5403147,87
0.4765386,0.083331466,-0.5384725,87
-0.29852727,0.9603994,0.77174777,87
0.71054524,0.6007001,-0.46535885,87
-0.9372106,0.33838773,-0.5577513,112
0.6137052,-0.3352059,-0.68902993,112
-0.07837555,0.48017645,-0.49937296,112
0.13848677,0.46781996,0.4010879,112
-1.0,0.56381685,0.62002116,112
0.8536287,-0.64850545,-0.41449624,112
0.0937269,0.76466966,0.69868624,112
-0.69000775,0.9585218,0.65373784,112
-0.13006163,-0.88968974,0.8388642,112
-0.06761864,0.17616016,0.50570256,112
-0.878834,0.783659,-0.07088162,112
-0.6531418,-0.8696478,-1.0,112
-0.54376745,-0.7296004,-1.0,112
0.605313,-0.46164834,-0.80169785,112
0.13982047,0.5479727,0.44308472,112
1.0,1.0,-0.38424006,112
-0.43569067,-0.91143656,-0.38713092,112
0.1880753,-0.79711294,-0.16279683,112
-0.95671654,0.40582678,0.88970953,112
-0.07731202,0.807225,0.17558861,
0.8114941,-0.029900111,1.0,
0.82923985,0.5176885,0.2362596,
0.17393877,-0.71981347,0.13019645,
0.6361341,-0.30155212,-0.7468622,
0.17836785,0.9105604,0.24279402,
0.87444866,-0.67840374,-0.62279946,
0.2880811,0.45838392,0.08040099,
0.0021410584,0.8288607,-0.7148651,
-0.8210611,-0.6626351,1.0,
-0.029262327,0.37370527,0.52010745,
0.84161854,-0.27644715,-0.4458928,
0.37958723,0.25802758,-0.84999186,
-0.34293726,0.5280411,-0.045400355,
0.83644307,-0.50878346,-0.2887879,
-0.4445289,-0.6694092,0.07887402,
0.34314105,0.6759938,0.7673547,
0.28784063,-0.011008561,0.73445165,
0.6520644,0.2818046,-0.3804829,
-0.4722385,0.18295194,-0.188674,
-1.0,0.7040331,0.8295822,
0.86693615,-0.24265462,0.090037644,
0.82284504,-0.92201614,0.052894056,
0.3943402,-0.23401013,-0.90208507,
-0.348914,0.45803753,-0.020586342,
-0.97892463,0.93386,-0.56831217,
1.0,-0.29025492,-0.14498192,
-0.9679142,-0.1681296,0.17948526,
0.13394035,2.0742789E-4,-0.013125688,
-0.8421659,-0.17450625,0.37765035,
-0.7051555,0.29066187,-0.81794953,
0.51896405,0.1257258,0.039592214,
0.12767005,0.5125778,-0.26155156,
-0.21523775,-0.55255544,1.0,
1.0,-1.0,0.22049798,
0.28708482,-0.09770338,-0.38455778,
-0.02011145,0.004495144,0.38262096,
-0.6612462,-0.7804372,0.78550625,
-0.8980048,0.27058196,0.42217997,
-0.25224382,0.7467908,0.8122042,
0.3972753,0.06669973,0.1753124,
0.013089217,-0.25559166,-0.09207013,
0.1693666,-0.09198317,0.4044701,
0.7620326,0.3007784,-0.69835,
0.93315387,0.6470453,-0.052504763,
0.7548797,1.0,-0.01485914,
-1.0,0.2827968,-0.50984263,
0.6452215,0.89545965,0.46209833,
-0.76131856,-0.14289373,-0.81848794,
-1.0,-0.35550466,-0.8195058,
0.2642187,0.41601574,-1.0,
-0.4357945,0.9796823,1.0,
0.005518675,-0.30080333,0.89862585,
1.0,1.0,0.085324585,
-0.61914897,-0.84625375,-0.96193457,
-0.8948117,0.2642856,-0.08948975,
0.5387037,-0.00947316,-0.68583006,
0.5367452,-0.70381784,-0.16537538,
-0.55618626,-0.29845628,0.022177968,
0.11389673,0.25626314,0.7964094,
-0.9454228,0.947393,1.0,
