L0,L1,L2,Graph
0.042270243,-0.64305836,-1.0,4
-0.27801812,-0.24911463,0.009413809,6
0.20909584,-0.13191462,-0.04472779,6
0.33683077,-0.79253566,-0.14149651,6
1.0,-0.58260536,-0.23326352,6
0.8647519,-1.0,-0.703627,9
-0.71031535,-0.46875432,0.20850429,9
-0.13986334,0.2555982,0.54745805,11
0.35095274,-0.01486209,0.6562115,15
-0.68965554,-0.8240289,0.3454704,15
0.76754224,0.51591355,0.031761497,15
0.8061677,-1.0,-0.70362943,15
-0.44060072,0.77428734,0.9139909,14
0.23228535,0.1227788,-0.03855169,14
0.010219144,-0.5578822,0.7889566,14
-1.0,0.72386694,-0.09727612,18
-0.41005212,-1.0,-1.0,18
0.40489995,-0.80520296,1.0,18
-0.12503898,-0.30224872,-0.62948054,18
-1.0,0.3337263,-0.73686385,18
-0.87039983,0.90752196,0.5419254,17
-0.04280007,-0.61188155,-0.40655452,17
0.82720166,0.7421464,0.81651384,18
-0.24438514,-0.18287918,0.9662151,18
-0.110628515,-0.99284047,0.08306138,21
0.34863305,-0.9255202,0.44326192,21
-0.7931821,0.8701341,-0.5747397,23
1.0,-0.42195106,-0.08990681,23
0.5155209,0.8700466,0.27721524,23
0.15198398,0.6754439,-0.31792235,23
-0.1236431,0.46484488,0.2859042,23
0.77409184,0.1421206,-0.3983758,23
0.7103284,-0.19539395,0.27703467,25
0.15123798,0.63970023,0.5600519,28
-0.3948416,-0.7626835,1.0,33
0.5144378,0.32847112,0.15373829,33
0.6921533,-1.0,0.4183552,33
-0.276141,0.1866515,-1.0,33
0.70579946,-0.70555687,0.051391885,33
-0.6698159,-0.72757566,-0.35560954,33
0.22352152,0.20897004,0.6831937,33
0.5053413,-0.38854656,-0.91538227,33
0.11880529,-0.98755217,0.89168143,33
-1.0,-0.6038473,-0.5458013,33
-0.43406373,-0.25230777,-0.049636707,33
0.49757075,0.32538795,-0.35721478,33
-0.3669442,0.25379527,0.3473404,33
0.035345018,-0.26790845,1.0,33
-0.80213225,0.32173598,0.5196709,43
0.10014969,-0.6303027,-0.39499757,43
0.9464934,-0.15272549,0.30117106,
-0.5235547,-0.48720595,-0.20896125,
-0.48007584,0.59215504,-0.5142652,
-0.72708493,-0.3695991,-0.048821747,
0.8330852,-1.0,-0.9843225,
-0.65227294,0.60696656,-0.60937893,
-0.6185086,0.03072229,-0.7256821,
0.90445966,-0.23320562,-0.3563588,
0.37241685,-0.043639615,0.21954939,
0.8953914,0.43099064,0.64353436,
-0.41517016,-0.35176107,0.6450865,
0.28089207,-0.028631702,0.9733021,
1.0,0.6667689,-0.51373863,
-0.061564326,1.0,-0.38708943,
-0.48816472,-0.5591556,-0.13703904,
-0.72379315,0.55180234,-0.10710889,
0.31506777,0.36478186,-0.3763327,
-0.5945858,0.008051872,0.11828768,
0.87446964,0.4600457,-0.43805346,
-0.013792053,-0.07564758,0.59025306,
0.27266395,-0.8586019,-0.38064837,
-1.0,0.6590718,-0.30456972,
0.897521,0.8080707,0.40939826,
-0.09778097,1.0,-0.11590272,
-0.10311356,1.0,-0.40515798,
1.0,-0.13572635,-0.19653283,
0.45629573,-0.29033926,-0.6959269,
0.76618254,-0.31360042,1.0,
0.09713286,0.8790214,-0.859918,
0.55678153,-0.12769376,-0.5239923,
-0.57859564,0.88145983,0.27695572,
0.26107502,0.49170426,-0.31666002,
-0.7479721,1.0,0.091277294,
-0.52881896,0.6432785,-0.82775337,
0.90876377,-0.052218556,0.79483294,
-0.6435169,0.942428,0.68297154,
1.0,-0.32232523,0.6262867,
-1.0,-0.60413337,0.118789196,
-0.40417084,-1.0,-0.22669323,
0.5516758,1.0,0.5583456,
-0.74275845,-0.9394978,0.68174905,
-0.4184562,1.0,0.34489113,
-0.7004075,-0.8005147,-0.19427632,
-0.26085967,0.105725154,0.92066467,
0.039954633,0.46134806,-0.8599025,
-0.5318415,-0.3452055,0.08268743,
0.44004264,-0.509054,-0.41659296,
-1.0,0.9753529,-0.7717084,
-0.7006507,-0.619443,0.12569648,
-0.18447392,0.25771856,-0.7793733,
0.25619,-0.85416645,-0.599246,
-0.6285192,0.31365263,-0.61301464,
0.7543222,0.69149,0.4276296,
0.05320233,0.78785086,0.5546043,
0.1686123,0.1802567,-0.74376106,
0.68111825,0.5260973,0.829609,
0.2486541,-0.67525804,-0.5593514,
-0.40327916,-0.51629806,0.014747918,
0.7576567,0.62664443,-0.8450521,
0.24897328,0.05289942,0.47774446,
0.15426055,0.18841806,-0.23857857,
1.0,0.45479,0.9343872,
1.0,-1.0,0.37383085,
0.39761138,0.5348537,-0.7562585,
-0.45158312,-1.0,0.4867661,
-0.36270994,0.5827511,0.6979214,
0.5335643,-1.0,-0.97719216,
0.6634335,-0.16166355,0.82756597,
0.19227782,0.5536087,-0.13143909,
0.5106748,-0.8286809,-0.12763545,
0.11746421,-0.14003009,-1.0,
-0.048625708,0.5733054,0.01958938,
-1.0,-0.5879772,-0.81279314,
-0.8883102,-0.21574199,0.1820988,
-0.1751988,-0.5797122,0.38978505,
0.089966565,0.5059233,-0.24482106,
-0.85978985,-0.38053033,-0.1728186,
1.0,0.0916751,-0.7831068,
-0.040272206,0.011293869,0.16733076,
0.11572927,0.30568552,-0.39201105,
0.039123423,-0.5025586,0.41603377,
0.14659548,-0.5435955,0.7270484,
0.116491646,-0.5743241,0.7955055,
0.13293059,-0.018660232,-0.058338463,
0.42549765,0.80221385,-0.21627472,
0.49072355,0.6704738,0.71545553,
-0.66702104,0.38852447,0.16077702,
-1.0,-0.34558368,0.8286612,
0.83662665,-0.48976433,0.28391254,
0.96695364,0.9864731,0.3371926,
0.06681524,0.7238922,-0.5090497,
0.6235393,0.95438105,0.8808449,
-0.18667918,0.450418,0.038162023,
-0.39931715,0.21502583,0.01422064,
-0.4451086,0.35185298,-0.920519,
0.40224877,-0.23578309,-0.12363895,
-0.74300265,-1.0,0.60241425,
-0.30272013,0.8650433,-0.36163273,
0.6952169,0.1912767,0.7971103,
0.63394135,0.57328707,0.81659037,
0.70291704,1.0,-0.37686932,
0.9164301,0.19294816,0.37664783,
0.8888203,0.75896335,-0.4808014,
-0.5152625,0.13209093,-0.17666304,
0.10300052,0.63255835,0.73439854,
0.7145418,0.21408156,0.138705,
-0.1468296,-0.10833918,0.57644355,
0.12168662,-0.23354349,0.7972852,
0.8706568,-0.08616603,1.0,
-0.40987203,-0.029362306,-0.4316578,
1.0,0.88169956,-0.31239384,
1.0,0.11522071,-0.3618006,
0.72569746,0.051890835,0.80960625,
0.5337875,0.08252686,-0.5062618,
-0.6418684,0.36784333,-1.0,
0.10905659,-0.5306655,0.55115753,
-0.15075271,0.17224918,-0.6459483,
-0.6916985,-0.9484939,0.80725175,
-0.06766549,0.43133208,0.62724245,
-1.0,-0.5298661,0.47935742,
0.0847998,-1.0,-0.57290924,
0.3407786,-0.7298979,0.37259316,
0.05721888,0.051872328,-0.6219876,
0.1184932,0.768374,-0.7858348,
0.7204033,1.0,0.70784825,
0.43081972,0.71532774,-0.73025924,
0.5929748,-0.80861294,-0.0524714,
-0.5794382,-0.32116875,-0.50184,
-0.91430795,0.3474468,-0.17252746,
-0.36536506,0.06728827,-0.72020215,
-0.74535984,-0.5232406,-0.064896144,
-0.012724757,0.95950824,0.6427079,
-0.24466538,0.5232286,-0.6114837,
0.01331073,0.2861436,-0.026857302,
0.35412043,0.69284254,0.08104775,
0.7191561,0.6692935,-0.5457936,
-0.085541785,1.0,0.0060837567,
-0.5140789,-0.12300618,-0.38295126,
0.6108523,0.11752901,0.2677482,
-0.008301444,-0.94968927,0.8025556,
-0.98632896,-0.012134232,-0.16287094,
0.9134524,-0.70294785,-1.0,
-0.1301435,0.06620251,-0.32481617,
-0.52645963,0.5711182,-0.26826972,
-0.7507217,0.6454868,0.22319628,
0.44456825,-0.9569188,-0.16754982,
0.93984854,-0.09653559,,
0.33060944,-0.6217556,,
0.31139028,0.32082242,,
-0.22948253,0.124593854,,
0.5487161,0.7660284,,
0.74383086,-0.9820491,,
0.39956674,-0.66263986,,
0.28343868,-1.0,,
-0.6350391,-0.0018498302,,
-0.3584635,-0.5703544,,
-0.2562238,-0.08637388,,
-0.08560943,-0.037195355,,
-0.3950488,-0.49404657,,
-1.0,0.32433984,,
