L0,L1,Graph
0.56975836,-0.32888263,3
0.4521334,-0.6574148,4
0.7698192,-1.0,4
0.012662277,-0.8852864,8
0.7594637,0.17998683,8
1.0,-1.0,10
-0.09168326,0.10079293,10
-0.42234772,0.014333233,14
-0.66622233,-0.566864,18
-0.46214336,-0.3381061,17
1.0,-0.18690556,16
-0.04905457,1.0,19
-0.59509915,0.66342545,20
0.11648524,-0.6161283,20
0.11519264,0.9259925,26
0.53211313,1.0,25
-0.95661247,0.6983949,25
-0.8087443,-0.5288918,32
1.0,-0.10703081,32
0.5082102,0.8671085,36
-0.49078855,0.16385534,36
-0.67392015,1.0,36
-1.0,-0.11630707,36
0.24728316,-1.0,36
-0.3686635,0.4266192,42
-0.48422998,-0.83441544,42
-0.20896544,-1.0,42
0.63519454,0.1630104,42
-0.121553004,-0.87348056,42
-0.49243572,1.0,42
-0.425542,-0.05140394,42
-0.36407343,0.99612135,40
0.36821666,0.226971,40
-0.9938775,0.87721694,40
0.44223684,-0.58683515,40
-0.6611974,-0.8536384,48
-0.6886143,-0.62677044,67
-0.51105726,0.63837767,67
0.3160329,-0.9632608,70
-1.0,-0.13660538,80
-0.89369357,-0.2886374,80
-0.8183492,-0.4221657,79
0.8476321,-0.38304886,79
-1.0,0.1368133,88
-0.025392488,0.8334587,88
0.05318965,0.5826775,100
0.4917996,-0.6874776,100
0.8891368,-0.7967521,100
0.3180933,-0.75923884,100
1.0,0.21797493,100
-0.018342867,-0.96700054,
0.82239574,0.07720143,
0.30242005,-0.45140293,
0.86979175,-0.6983099,
-0.4201919,0.8803577,
0.35073978,-0.72148263,
-0.66007936,0.81674707,
-0.29310244,0.31097248,
0.7054437,-0.38565615,
-0.43832126,-0.70006377,
0.5273694,0.38248056,
0.8869487,0.25829756,
-0.5598719,-0.7140627,
0.46952143,-0.6689577,
-0.6756648,0.35552767,
-0.6555636,0.6271342,
-0.63813734,1.0,
-0.2298516,0.38112688,
-0.31219342,0.7212961,
0.9533446,-0.63186324,
0.6705308,0.9243303,
0.24813569,-0.8397996,
0.1377396,1.0,
-0.71437246,0.8854253,
-1.0,-0.4996232,
-0.32804126,0.75429386,
0.9945787,-1.0,
0.9235447,0.8320988,
-0.5719006,0.90019184,
0.4147632,-0.4099183,
0.3801062,-0.2433521,
-0.99290895,0.2548322,
0.31830487,0.87127835,
-0.7654151,1.0,
1.0,0.25878263,
0.7836506,0.29487807,
-1.0,0.2472353,
0.92901707,-1.0,
-0.3418553,0.93443066,
-0.84833866,-0.9054347,
1.0,-0.88562584,
-1.0,-0.6279701,
0.004518822,-0.1467311,
-1.0,0.063285254,
-0.4434919,-0.86377126,
-0.07388851,0.11081307,
-1.0,0.09900386,
0.6015423,0.18501866,
-0.23030119,-0.6204133,
0.7127816,0.21057016,
-0.51930135,,
0.8979332,,
1.0,,
1.0,,
-0.8010715,,
-0.6638758,,
0.46557721,,
-0.7776482,,
0.33648947,,
0.9383531,,
0.4059127,,
-0.29768968,,
-0.6102687,,
-0.85850424,,
0.7619541,,
0.9565559,,
-0.741485,,
0.7066204,,
0.017435431,,
0.08308692,,
-0.28349438,,
0.053548507,,
0.91302294,,
0.69261205,,
-0.82566947,,
-1.0,,
-0.5701648,,
-0.068072304,,
-0.69791025,,
-0.14249894,,
0.2532734,,
-0.7121134,,
-0.0012350678,,
0.24217731,,
0.48492324,,
-0.43718156,,
-0.867965,,
-1.0,,
-0.56126004,,
-0.20519307,,
0.14641234,,
0.2638787,,
-0.356446,,
0.9877284,,
-0.8084282,,
-0.48347265,,
-0.73940206,,
0.5512262,,
0.11638027,,
-0.44069046,,
-0.06354901,,
0.34652215,,
0.2768867,,
0.6304743,,
-0.58274275,,
0.084220976,,
-0.05424148,,
-0.20835641,,
0.48001185,,
0.23448941,,
0.91072196,,
1.0,,
0.82041466,,
-0.65565854,,
0.15229946,,
0.2989134,,
-0.22790618,,
0.12679145,,
-0.6310245,,
0.49968898,,
-0.20226073,,
0.08024907,,
-0.85999703,,
-0.005048154,,
-0.45597845,,
0.715169,,
-0.4586151,,
0.40593645,,
-0.46862525,,
-0.10771476,,
0.25000727,,
-0.56062853,,
0.88624036,,
-0.339543,,
-0.99416447,,
0.5537193,,
-0.6054915,,
-1.0,,
-0.96909535,,
0.4364607,,
-1.0,,
0.10234368,,
-0.29938388,,
-0.3282363,,
-0.34697306,,
-0.01999329,,
-0.103789315,,
0.523981,,
0.5670872,,
-0.4595292,,
1.0,,
-0.5734455,,
0.55308735,,
0.83512104,,
-0.051977903,,
-0.12094359,,
-0.5782153,,
-0.036355004,,
1.0,,
0.7342501,,
0.26710898,,
1.0,,
0.87098396,,
0.93267655,,
-0.9885474,,
-0.38174552,,
0.2774112,,
-0.01996237,,
0.1732365,,
-0.024024472,,
-0.024038345,,
0.4519417,,
0.3532737,,
-0.4738659,,
-1.0,,
-0.3093887,,
0.21683708,,
-0.25648195,,
0.098379344,,
-0.049158424,,
0.58695835,,
-0.1973205,,
1.0,,
0.4630391,,
0.8194157,,
-1.0,,
0.9644314,,
0.7446851,,
0.38492823,,
1.0,,
-1.0,,
0.107082516,,
-0.7278284,,
-0.17834347,,
-0.81143105,,
0.7566627,,
0.17260398,,
0.6052624,,
-0.9970587,,
-0.68032557,,
0.2981247,,
-0.5960866,,
0.67898905,,
-1.0,,
0.39479768,,
-0.63400996,,
-0.7604842,,
-0.6604183,,
-0.97284865,,
-0.26184857,,
-0.45685604,,
1.0,,
0.6521452,,
0.1807316,,
0.04133041,,
-0.26899236,,
-1.0,,
-0.47926804,,
0.9093391,,
0.10889426,,
-1.0,,
-0.83938324,,
0.7523421,,
-0.70498705,,
0.46679395,,
-0.5210065,,
-0.13616443,,
-0.9067987,,
0.3930266,,
0.90653986,,
0.4896861,,
-0.7023563,,
0.74393314,,
-0.5732907,,
-0.99061674,,
-0.9757023,,
-0.63396126,,
0.27690598,,
-0.82247174,,
0.23620416,,
1.0,,
0.55967,,
-0.7048878,,
-0.98304033,,
-0.79181165,,
0.092887364,,
-0.26995167,,
0.5759913,,
-0.78253925,,
-0.9833184,,
0.75677925,,
-0.12063821,,
0.23543005,,
0.21580663,,
0.34205815,,
-0.41652533,,
1.0,,
0.29608303,,
-0.13921928,,
0.7264333,,
-0.032395877,,
-0.14401734,,
-0.4865842,,
-0.8992226,,
0.8306447,,
-0.81860566,,
0.3738084,,
-0.45364213,,
-0.5191351,,
-0.63101983,,
-0.3957707,,
-0.50633323,,
0.098843366,,
-0.6510916,,
0.91246164,,
-0.7482218,,
0.94992244,,
0.16141398,,
0.36103266,,
-0.3897691,,
0.66589016,,
0.83050454,,
-0.39366946,,
0.68071896,,
0.043038756,,
-0.22283453,,
-0.048826844,,
0.4750971,,
0.4037721,,
-0.27574813,,
1.0,,
0.743878,,
0.31198636,,
-0.50483274,,
0.83467406,,
0.579643,,
1.0,,
-0.28104714,,
-0.42412108,,
-0.68142295,,
0.5554317,,
-0.94709194,,
-0.3175874,,
-0.941466,,
0.8880476,,
-0.4115225,,
0.26017106,,
0.9635535,,
0.5621256,,
-0.21569034,,
-0.5211848,,
-0.021634191,,
0.0930764,,
1.0,,
0.6504849,,
0.70492476,,
-0.44520035,,
-0.76509506,,
0.5992203,,
0.23682198,,
0.8888519,,
1.0,,
-0.18190157,,
-0.38983697,,
0.31299865,,
-0.31913543,,
-0.81118965,,
-0.93524754,,
0.5766101,,
-0.43461424,,
-1.0,,
-1.0,,
-0.019104764,,
0.51418793,,
-0.61914474,,
0.23095623,,
-0.13467398,,
-0.80001616,,
-0.74562967,,
-0.71153086,,
-0.087266624,,
-0.7944432,,
0.84083164,,
0.6027101,,
0.27370566,,
-0.46188748,,
-0.8592971,,
-0.28850305,,
0.6469296,,
0.048479572,,
0.700891,,
-0.9684052,,
-0.7594962,,
0.9073197,,
0.17280135,,
-0.402857,,
0.5160574,,
-0.8972026,,
-0.75604296,,
-0.863721,,
0.8184315,,
0.31482455,,
0.66892225,,
0.86149275,,
0.5976653,,
-0.40909642,,
0.63538367,,
0.5110382,,
0.6645858,,
1.0,,
0.5841758,,
-1.0,,
1.0,,
0.4702857,,
-0.20211914,,
-1.0,,
-0.3471471,,
0.5698214,,
-1.0,,
-1.0,,
-0.650315,,
-0.9094131,,
-0.06236294,,
0.34935084,,
1.0,,
0.13880388,,
0.042869955,,
-0.32427824,,
-0.38927716,,
0.551804,,
0.10993567,,
-0.8134664,,
-0.2547561,,
0.46112454,,
0.57746226,,
0.9648472,,
0.002641037,,
0.98575956,,
-0.6217917,,
-0.16310348,,
0.8363462,,
-0.26731038,,
-0.45494056,,
0.5930773,,
-0.85050476,,
-0.9691403,,
-0.85736734,,
-0.54971325,,
0.46342126,,
0.4912616,,
0.58575624,,
0.7521955,,
-0.040456563,,
-0.7485101,,
-0.50735694,,
-0.34226513,,
0.372657,,
0.089837156,,
-0.6140844,,
0.6782306,,
-0.56707734,,
0.28579694,,
0.7852737,,
-0.8801844,,
0.005639434,,
-0.8670273,,
1.0,,
-0.16171885,,
-0.7231921,,
-0.119810045,,
0.1008648,,
0.5484129,,
-0.34706536,,
0.5997294,,
0.14422229,,
0.43975192,,
0.35311443,,
-0.25764096,,
0.807203,,
-0.21262652,,
0.03043449,,
0.53277457,,
1.0,,
-0.928638,,
-1.0,,
-0.4875147,,
-0.26485455,,
0.063096784,,
0.2576927,,
0.6919819,,
-0.688585,,
-0.72791755,,
-0.38373867,,
-0.6065891,,
0.1375989,,
0.025459036,,
0.14104745,,
-0.28499126,,
-0.5733615,,
0.9349024,,
