L0,L1,Graph
-0.25391805,0.072359875,4
0.33677205,-1.0,4
-0.7279718,-0.5588656,5
0.33943468,-0.42293203,5
0.6982508,0.30057597,5
-0.35860243,0.36640292,7
-1.0,0.640353,8
0.7843746,-0.2736814,8
-0.8278341,-0.11596833,8
-0.47486883,-0.45864618,12
-0.28240725,0.11066742,15
-0.6670829,-0.7784473,15
0.40612185,0.38978633,15
-1.0,0.79697704,15
-0.78431845,0.8149063,29
-0.3446496,-1.0,29
0.5341556,-1.0,29
0.56115294,0.095099,29
0.6927022,-0.5897944,29
-0.32552677,0.42712623,29
-0.55358887,-0.42525324,29
-0.8024423,-0.52216816,27
0.14143573,0.65266776,27
0.07205027,0.7879708,32
-0.75170135,0.23623136,38
-0.13813922,0.87291276,38
0.16755465,0.15163417,38
0.43889216,0.8568695,38
0.0899812,-0.12173396,38
0.48816946,-0.61105734,33
0.7567974,-0.24320948,43
-0.032286525,-0.16374539,49
0.6265881,-0.35858485,72
-0.7510308,-0.30347133,72
-0.13172294,-0.88137305,75
0.50125986,-0.42772877,75
0.19727764,-0.4879058,75
-0.42333037,-0.48727724,75
0.8381429,-0.6057773,76
-0.62539804,1.0,85
0.3430613,1.0,85
-0.20071566,-0.12412152,85
0.27869487,-0.55226105,85
-0.17286193,0.13492617,85
-0.73251235,0.590251,85
-0.16732666,-0.496953,85
0.38194364,-1.0,85
0.017417803,1.0,85
0.18554743,-0.49940836,85
0.17728838,0.5172974,85
-0.22999871,0.29842088,
-0.0535506,0.3630195,
0.31928128,-1.0,
-0.076942086,0.6753027,
-0.7171738,-0.6494001,
0.32074142,-1.0,
-0.011826336,0.13256648,
-0.20561747,0.9048103,
-0.3541488,0.596964,
0.7105242,-0.1622003,
0.16287157,-0.3643775,
-0.5788827,1.0,
0.61001325,0.19419868,
-0.50838596,-0.10753989,
-0.094743356,-1.0,
1.0,0.5512673,
-0.41134125,-0.19958436,
0.59621334,-0.48290348,
0.90050584,-0.110770546,
0.10773666,0.14084986,
0.4465974,-0.559485,
-0.099439785,-0.50111073,
-0.9680224,-0.90050405,
0.3587818,-0.51504266,
0.5475794,-0.15641272,
0.837271,-0.9481032,
0.02988872,0.98513925,
-0.087042935,0.6568523,
0.5890831,-0.026789859,
-0.30557877,0.85633874,
-0.58900034,0.28634387,
-0.52609015,-0.5819728,
1.0,-0.9288374,
-0.07476628,-0.20813845,
-0.69031847,-0.6382756,
0.8928534,0.6382612,
0.2803165,-0.03100741,
0.26510486,0.082953826,
1.0,-1.0,
0.048812903,0.6811775,
-0.14150725,-0.8212598,
0.34811187,-0.9673592,
0.26160252,0.2890894,
-0.03825505,0.7594936,
-0.9312124,1.0,
0.46339524,0.8272939,
-0.61740834,-0.22001004,
-0.3881977,-0.67783636,
-0.27637446,-1.0,
-1.0,0.10086198,
