L0,L1,L2,Graph
-0.4219524,1.0,-0.76505435,3
5.553663E-4,0.5382737,-0.6366348,5
-0.73986465,-0.36267012,0.59257865,6
0.8664367,-0.051826686,0.7951761,6
-1.0,-0.8767528,0.6092082,8
0.8336024,0.2798099,0.28780806,8
0.87663937,0.9439733,-0.42553878,9
-0.0025755167,0.17322814,0.46973863,13
0.39976975,0.07726977,0.40335965,17
0.3979959,0.42271897,-0.09625648,17
-0.3556953,-0.016408509,-0.43913305,17
0.22055718,0.19471616,0.44735348,17
0.93495065,-0.40982687,-0.49643677,17
0.38670292,-0.80808914,0.82711995,18
0.30722493,0.22714074,0.2712058,22
-0.68078613,-0.38488284,1.0,22
0.9428471,0.3357147,-0.19284284,22
0.057034165,-0.7535457,-0.9157654,22
0.9416472,0.27635473,0.27121925,22
-0.9947481,0.4830259,0.6648595,22
0.8375714,-0.62003034,0.43482023,22
-0.5234349,-0.46993586,-0.27312195,22
0.7694477,-0.4919199,-0.9034106,22
1.0,-0.75043035,-0.40123802,22
-1.0,0.41658112,0.54946965,22
0.069314286,-0.27355084,0.98345774,22
-0.1357311,-0.27798596,-1.0,22
0.4939152,-0.36158687,-0.17214555,25
-0.074380964,-0.9142674,-0.33217454,25
-0.84400785,-0.21134052,0.7990619,26
0.9113312,0.24449492,0.09402394,26
0.64447105,-0.29883385,-0.44099763,26
-0.10232385,0.04037104,0.08308935,31
0.33422187,-0.45621702,-0.755629,31
-0.052693352,0.11391017,-0.4834601,45
-0.4311847,-0.007150054,0.8344514,45
0.4190687,-0.41090992,-0.010208711,45
0.13157102,0.16643894,-0.673677,45
0.1122015,-0.613822,0.89237154,45
-0.64149165,-1.0,-0.7109356,45
0.31373635,0.48522064,1.0,45
-0.691054,0.8131202,-0.59763014,44
-0.098891735,-0.30307782,-0.9619515,44
-0.31678623,-0.31587636,-0.7733075,44
-0.50228906,0.34387684,0.6577035,44
-0.9423664,0.07402769,0.73611414,44
0.5259468,-0.5944436,0.85928655,44
0.42254987,0.43544456,0.30072775,44
0.3224945,0.22021398,0.38434747,44
0.044166327,-0.8215238,0.16286695,44
-0.56921065,0.027922988,-1.0,
