L0,L1,Graph
0.3552727,0.41715786,6
-0.28301546,0.3056551,7
0.44162983,-0.24669376,7
-0.6476596,0.5777186,9
-0.378327,-1.0,16
-0.8938408,-1.0,16
0.63743806,1.0,20
0.17773525,0.04875657,20
0.6067213,-0.62160695,26
-0.08464432,0.20654356,29
-0.57726955,1.0,29
0.77617174,-1.0,31
-0.58384335,0.30212006,32
0.48605967,1.0,33
-0.18167007,0.7894181,33
-0.31146187,-1.0,47
-0.5983597,-0.5236343,52
-0.57157356,0.5132927,52
0.5768355,0.29950452,58
-0.8881408,-0.5559604,61
-0.8872802,-0.30592468,63
0.7446756,0.33417648,66
0.6172117,-0.4644689,78
-0.043796137,-0.31884342,78
-0.57917255,-0.6571238,81
-0.0014884174,0.065980345,81
-0.8711506,0.37223995,81
-0.29293254,-0.6257646,81
0.08996984,-0.20157537,84
0.2459336,-0.9466709,86
-1.0,-0.21543911,86
0.46813244,-0.39065266,95
-0.76385695,-0.49131292,95
0.72232527,-0.03376746,95
0.808011,-1.0,95
0.027162403,0.06668633,95
-0.0076416433,0.7428668,95
-0.21246895,1.0,95
-0.2801136,-0.81994206,95
0.46729696,-0.51930374,95
-0.5106896,0.058825225,95
0.39106667,-0.64205146,97
0.21874154,-0.41909334,97
-0.48599404,-0.9235822,97
-1.0,1.0,97
-0.84522545,1.0,97
-0.67111063,1.0,97
-0.23651215,-0.61977404,97
0.17339212,-0.53024554,97
0.55494934,1.0,97
0.2765197,-0.3459581,
0.86330867,-0.26709056,
-0.25705215,0.3798857,
0.42481548,-0.14792976,
-0.68240416,0.973227,
-1.0,0.9485542,
0.13609314,0.330936,
-0.7221528,-0.9964528,
0.5034174,-0.09304481,
-1.0,-0.28955275,
0.0568828,-0.06699026,
0.4138909,0.58460754,
-0.2014635,0.4786851,
-0.10610655,0.38406336,
0.13111128,0.3101695,
-1.0,-0.36403456,
-0.8402959,-0.40763384,
-0.94207615,-0.13493386,
0.06820649,1.0,
0.39467537,0.10111596,
0.88221323,0.09183281,
0.26668295,-1.0,
-0.34690776,-0.23537093,
0.98270583,0.80779994,
0.7444059,0.64964265,
0.7173677,0.97605395,
0.4993986,-0.8033733,
1.0,-0.22885823,
0.58892006,0.16642022,
-0.16207135,-0.67130446,
-0.72317684,0.033558004,
0.7382633,-0.4843005,
-0.5007678,-0.72530454,
-0.44177145,0.5227508,
-0.34782484,-0.48249578,
0.26301295,-0.6392287,
-0.05877317,-0.1284838,
0.062160075,-0.66573393,
0.71328914,-0.36338326,
-0.21219051,-0.0049153003,
0.054320525,0.43388015,
-0.23046,0.5032004,
-0.51234233,0.7439241,
0.61594576,0.7188481,
-0.6251601,0.58599967,
-0.085245565,-0.16081096,
1.0,-0.30731854,
0.26917934,0.18751013,
0.85451424,0.83717936,
0.18418258,0.6575354,
0.155011,0.29138988,
0.50285816,-0.480497,
-1.0,0.71707237,
-0.3692309,-0.016690947,
-0.13618454,-1.0,
0.2745607,-1.0,
0.77908826,-0.6535613,
-0.32780856,0.06964332,
1.0,0.922174,
-0.031812534,0.35882378,
-0.027360644,-0.5432036,
-0.4992753,-0.09069821,
0.057703786,1.0,
0.4364006,-0.04361856,
0.17898056,0.33743864,
-1.0,0.23738089,
0.009355456,0.38198757,
0.18200503,-0.1535582,
0.11931647,-0.05883129,
0.18603924,0.4580546,
0.027659059,1.0,
-0.52213544,0.89456314,
-0.3992868,0.97272533,
-0.2147771,-0.63348365,
0.3827714,-0.90751374,
-0.25409216,0.20093821,
0.79873616,0.3596686,
0.4699876,0.5016438,
0.08828586,-0.1719886,
0.6097613,0.7180017,
-0.8733139,-0.14511155,
0.8722997,1.0,
0.50890017,0.634984,
0.22574489,-0.4537977,
-0.8519078,0.30240923,
-0.877506,-0.2527109,
-0.75838745,0.7553898,
0.9752687,0.7126768,
0.23003615,0.19977903,
-0.52576447,-1.0,
0.83950925,-0.21775931,
0.25471276,-0.3109501,
-0.046699643,-0.97508776,
-0.757515,0.6599928,
0.35985312,-0.34440225,
0.24723503,-0.91644114,
1.0,-0.3673753,
-0.45217377,0.7686558,
-0.40328664,0.06722667,
1.0,-0.40573457,
1.0,-0.4111615,
-0.26554546,-0.21946606,
-0.87952405,0.5119599,
-0.53110224,0.4594976,
0.60000205,-0.3977623,
0.58373165,-0.93130624,
-0.82210714,0.07836628,
1.0,0.026822986,
-0.37302998,-1.0,
-0.23031107,0.63008386,
0.048244536,0.5858013,
0.32317477,-1.0,
0.8718092,-0.44407538,
0.29922923,-0.4843835,
-1.0,-0.13085504,
0.22335017,0.2776944,
0.41352576,0.0139858425,
-0.45900244,-0.3083236,
-0.13595966,0.091024086,
0.9295849,-0.9566785,
1.0,0.7426818,
-0.34983325,-0.6924992,
0.25583303,-0.6630482,
-0.45412132,0.60394514,
-0.9946786,-0.7878537,
0.58875376,-1.0,
0.21957044,1.0,
0.2766265,0.9462404,
1.0,-0.020854697,
0.62875915,0.8090937,
-1.0,-0.48013055,
0.1351788,-0.35755438,
-0.18283194,0.6665441,
-0.38832045,-0.96835375,
-0.9937812,-0.8722015,
0.87581396,-0.85289866,
-0.6471066,0.044427752,
-0.27654487,-0.5886322,
0.50116736,0.8141103,
-0.0536118,0.3727956,
0.5110296,-0.960219,
0.059609976,0.051604375,
-0.9506998,0.27281898,
0.36655936,0.82165515,
-0.9554517,-0.6586465,
0.49697888,0.34128547,
0.36929023,,
0.8914364,,
-0.57532036,,
-0.038034014,,
-0.6135518,,
0.41527587,,
-0.78591764,,
-0.03842775,,
0.16519429,,
-0.33983833,,
-0.6495608,,
-0.106389895,,
