L0,L1,Graph
-0.86392,0.09889072,5
-0.38054183,-0.34665847,6
-0.22947621,-0.5997824,8
-1.0,0.22561224,9
1.0,0.76638615,10
0.96174127,-0.26112327,11
0.6407972,1.0,11
0.7479845,0.66598696,15
-0.6498956,-0.2593577,15
0.00472492,0.0015872121,15
0.7567713,-0.116418466,15
0.338633,1.0,15
0.750694,0.10640678,20
0.5627496,1.0,20
1.0,0.5525525,20
-0.061178893,-0.70395136,24
0.9605093,-0.3483917,24
-0.1958246,0.48745736,24
0.47809783,1.0,29
0.3106022,-0.59983075,29
0.96627057,-1.0,29
-1.0,0.11710153,29
-0.28732476,-1.0,29
-0.793777,-0.86890227,29
0.8346609,0.62598825,44
0.5933422,0.99278855,39
1.0,-1.0,52
-0.78577125,0.23379065,70
0.82789564,0.05788769,70
0.826985,-0.5792778,81
0.55789006,1.0,81
0.48115528,-0.50083405,89
0.9567263,-0.44710016,89
0.8654588,0.5371697,89
-0.81472653,0.4898968,89
-0.502946,0.1723027,95
0.067298,-0.84164596,96
-0.7734114,0.97214967,96
-0.9449667,-0.7942364,96
-0.95399547,-0.2714212,96
0.63217443,-0.1549977,96
-0.3483233,-1.0,96
-0.2904438,0.30508864,113
-0.801476,0.12374963,113
0.62631243,-1.0,110
-0.5470366,-0.9274012,110
-0.03838353,-0.89818776,110
0.49603844,-0.72897446,103
-0.766779,-0.4669677,118
-0.03176701,-0.5917525,118
0.87114674,-0.6536324,
0.7584381,-0.22651038,
0.16943923,0.21542165,
0.9545569,-0.90421367,
0.74876714,0.31645346,
-0.20902793,0.41714007,
-0.07686117,1.0,
-0.16315264,0.41425332,
0.60381347,1.0,
1.0,0.097669095,
0.63034976,-0.33285108,
0.54472685,-0.5842931,
0.7850677,-0.73141956,
0.55490285,0.8101386,
-0.21327162,0.87149084,
0.32774794,1.0,
-0.26233414,-1.0,
0.5397976,-0.67746025,
-0.5364806,-0.54453146,
-0.31878608,0.20855667,
-0.3818487,0.4738229,
-0.03220646,-0.017285943,
0.89312303,-0.19976494,
0.12520804,-0.9146959,
-0.8696108,0.32630217,
0.11675569,0.89699477,
1.0,-0.5107198,
0.8342135,-0.5252844,
-0.39658788,0.023859695,
-0.56181306,-0.4760107,
0.003326863,0.09386643,
0.8130976,0.7059873,
-0.07414659,-0.6748205,
0.03916061,-0.1198356,
1.0,-0.96730345,
0.75380284,1.0,
0.36943877,1.0,
1.0,0.21397546,
0.77713203,-1.0,
0.20268324,-0.78250295,
0.32900393,-0.82596457,
-0.21549524,0.40363666,
-0.75568163,0.71145415,
0.18008259,0.84967965,
0.66682595,0.48164344,
-0.43152112,1.0,
-0.5270002,0.19012314,
-0.015303969,-0.4703404,
-0.4832328,0.9571067,
-0.7391482,0.018573344,
0.33635777,0.54875875,
0.4467594,0.77552783,
0.69298667,-0.7633648,
0.33980876,-0.5477629,
-0.067780405,-0.24774286,
0.56036586,-1.0,
-0.94767594,0.355672,
-0.1093252,-0.3813635,
0.80949485,-0.2698173,
-1.0,0.86109036,
1.0,0.9960125,
0.26643905,-1.0,
0.52861375,0.3691466,
0.49082315,0.808435,
0.8610258,-0.56885576,
0.02917543,-1.0,
0.19164975,-1.0,
0.6869929,-0.93225497,
-0.35975754,0.7417576,
-0.50110435,-0.47400776,
0.7592962,0.54845405,
1.0,0.8240738,
1.0,-1.0,
0.037412494,0.17549813,
-0.88337183,-0.83607256,
0.5189981,0.34613842,
-0.9379112,0.21415222,
-0.7339445,-1.0,
-0.2956381,-1.0,
1.0,0.7167469,
0.94080687,0.8058766,
-0.81703365,-0.29041648,
-0.6105439,,
-0.070405126,,
-0.6677141,,
0.8338629,,
-1.0,,
0.49890938,,
-0.040156804,,
0.81678843,,
0.20797908,,
-1.0,,
0.5527258,,
1.0,,
-0.90358365,,
-0.5492542,,
-0.8793695,,
-0.07834202,,
0.8216243,,
-0.5534059,,
-0.19312415,,
-0.46826148,,
0.7271473,,
0.5508791,,
-0.299765,,
0.98575133,,
0.6304842,,
-0.6830751,,
-0.7586447,,
-0.45814878,,
0.21802036,,
-0.5498998,,
-1.0,,
0.3688028,,
0.7649745,,
-0.021044485,,
-0.406734,,
0.13014361,,
-0.8514898,,
-0.31525928,,
0.67720556,,
-0.17672175,,
-0.098237425,,
0.21106657,,
0.61688364,,
-0.01638199,,
-0.5869659,,
-0.72192186,,
0.20487715,,
0.62255293,,
0.86188394,,
-0.25912237,,
0.38558304,,
-0.3914829,,
-0.47887054,,
0.36280882,,
0.55057764,,
1.0,,
-0.16391176,,
-0.9193919,,
-0.9931655,,
-0.88521075,,
-0.63910306,,
0.051219035,,
0.35899505,,
-0.33328223,,
0.40474945,,
-0.18683796,,
0.2633332,,
0.37762746,,
-1.0,,
0.005712092,,
-0.73051196,,
0.78461766,,
0.23580414,,
-0.5272409,,
0.12234327,,
0.04112485,,
