L0,L1,Graph
-0.3393369,-0.1250004,5
0.8702878,0.059394926,5
-0.3019476,0.71475905,6
1.0,0.9310511,5
0.4629488,0.7015077,8
0.9217156,-0.32981405,12
-0.47277817,-0.66824734,16
0.86885536,-0.3513177,20
0.7736323,0.82549703,20
-0.8793946,-0.7352238,20
-0.43649146,-1.0,20
0.12186088,-0.15744463,22
0.2112431,0.88941324,22
0.3628776,-1.0,22
-0.51144564,0.0084531605,25
-0.24513797,0.25176308,24
0.21311717,-0.5170264,24
-1.0,0.9593612,24
-1.0,0.80757135,35
0.45836997,-0.36630228,35
-0.0582667,1.0,35
0.515521,-0.82116336,35
-1.0,0.92630893,35
1.0,-0.079833746,35
-1.0,0.5688358,35
-0.17626226,-0.47589743,35
-0.14369468,0.38855168,35
-0.9991923,-0.18082672,35
-0.88722205,-1.0,47
0.19984256,-0.7365418,66
-0.23741966,-0.0025017858,66
-0.34637395,-0.28337163,66
-0.023234397,-0.078892425,66
1.0,0.5662997,66
1.0,0.0043495297,66
0.19721422,-1.0,66
-0.120255545,0.3798502,66
0.08041113,0.546499,76
-0.8200872,-0.07482626,76
0.73619694,-0.6691356,75
-0.057042718,0.5130088,77
-0.71047467,-0.19528246,77
0.3801506,0.82434094,75
0.09369025,-0.692067,75
1.0,-1.0,75
-0.7452109,0.4192979,75
0.687311,-1.0,75
-0.2585644,0.06777782,75
-0.7710308,0.3964045,75
0.79028046,-0.7249825,75
-0.37769744,-0.7059156,
0.14250988,-0.89590955,
0.6037543,0.78252435,
0.029628634,-1.0,
0.54704714,1.0,
-0.1539247,0.71008503,
-0.16999942,-0.58902925,
-0.56318724,-0.080058396,
-0.4957777,0.79885924,
-0.22438961,0.48754972,
-1.0,-0.23831265,
0.09537498,-0.009222351,
-1.0,0.124262795,
1.0,0.6352745,
-0.78176653,-0.16093901,
-0.099705316,-1.0,
0.7312777,0.8473195,
-0.7729941,0.62839234,
-0.6996694,-0.13364212,
-0.34280428,0.77287173,
-1.0,0.015368447,
0.23974375,-0.16976571,
0.54287064,-0.51300156,
0.8532719,0.7609825,
-0.14522429,-0.7966653,
-0.90571284,0.41715184,
0.26020548,-0.89448977,
0.19732156,0.1597399,
1.0,0.3191424,
-0.30315214,-0.16451138,
-0.14340444,0.6820644,
-0.3217596,-0.60396016,
-0.103282586,0.110997856,
