L0,L1,L2,Graph
-0.47168747,0.29484284,-0.20037968,5
1.0,-0.7704062,-0.6592121,5
0.1227924,-0.6447449,-0.5920718,4
-0.24831545,0.8072618,-0.2726088,4
-1.0,-1.0,-0.8884828,5
0.25153244,-0.19008057,0.28487968,5
-0.4029255,0.31916267,-0.7009729,5
0.056931615,0.9090546,0.61658156,5
-0.3249718,0.24599144,-0.7963405,5
0.20276819,0.39859754,0.40471575,5
-0.9131499,-0.2085123,0.6745241,5
0.383136,-0.61710876,0.49539882,5
-0.6347399,-0.70471495,0.0035395846,5
0.04503277,-1.0,-0.65495306,7
0.98204994,-1.0,-0.8838685,7
-0.9131861,0.32458174,-0.506089,7
0.6915982,0.9854464,1.0,7
0.1257562,0.98388547,-0.91646624,7
-0.7956441,1.0,-0.5059655,7
-1.0,0.028215319,-0.09341263,7
-1.0,0.38212073,-0.98367053,7
-0.9467237,0.46507144,0.22896273,7
0.27569574,-0.31974775,-1.0,7
1.0,-0.020054922,0.3645815,7
-0.9172219,0.08676927,0.01709938,7
0.27921656,-0.030332625,0.5232636,7
0.36542958,0.8836915,-1.0,7
-1.0,0.45887086,0.8595011,8
-0.0736648,-0.60439926,-0.1431997,10
0.594898,1.0,-1.0,13
-1.0,-0.5973139,0.36578095,14
0.637985,-0.13723195,0.68171066,19
0.706772,0.5151206,0.37922692,31
-1.0,-0.40939417,1.0,31
-0.5174395,1.0,-0.20785755,31
-0.9429352,0.88146025,0.39626336,30
0.16344902,0.028233916,0.5294835,30
-0.8300358,1.0,0.9495001,30
0.24374913,-0.27216366,-0.08841555,40
0.25241995,0.20241156,-0.49577332,33
0.8332687,-0.2934895,0.9482758,33
0.9622973,-0.09928951,0.6357004,33
1.0,-0.6328785,-0.6362475,33
0.49284595,0.5884864,-4.5918068E-4,44
0.47027996,-0.02456481,-0.99837834,54
-0.9690832,-0.863242,-0.33033007,54
0.43079266,-1.0,-0.4373883,54
-0.64974356,0.43891203,0.78399265,54
-0.003917873,-0.19666061,-1.5711784E-4,54
-0.4559086,0.3074332,-0.8629731,54
-0.16130519,-0.6638503,-0.18486542,
-0.5230167,-0.87114584,0.064143725,
0.8320416,0.76159596,0.6524166,
-0.48494315,0.018610291,-0.149759,
0.7212837,-0.28947014,-0.2161639,
-1.0,-0.024664655,-0.37417388,
0.48170266,0.18199754,-1.0,
0.052143157,-0.99621266,-1.0,
-0.6956461,0.5562001,-1.0,
1.0,1.0,0.73263174,
-0.50890684,1.0,0.5144477,
-0.34642187,0.024813287,-1.0,
0.43960935,-0.36542615,-0.20018493,
0.821707,0.70785743,1.0,
-0.49151286,0.6279493,-0.6156752,
0.7483659,0.8868197,-0.32223532,
