L0,L1,Graph
0.43901896,-0.2939869,4
0.35912108,0.07432687,6
0.3873858,0.12174704,8
-0.6433796,0.46059024,12
0.3502645,-0.77876854,14
1.0,0.46918714,20
0.130798,0.24965821,22
-0.19965917,-0.68941647,30
0.85898167,-0.20363924,31
-0.79124534,-0.22842059,30
0.32406092,0.8623288,39
0.7977421,-0.7132334,43
-0.66308844,-0.063081086,69
0.048304684,0.15683839,76
0.06811373,0.28704646,76
0.5942741,1.0,76
-0.3522272,0.67638654,76
-0.5828665,0.21490513,76
-0.12422473,-0.044139862,77
1.0,0.1794075,77
-0.0760631,-0.34478262,77
-0.2314427,-0.4314748,78
-0.78195184,0.55369365,78
-0.33555055,0.02526635,76
1.0,-0.4431578,76
-0.60817933,-0.20289975,75
-0.060255818,-0.23986408,75
-1.0,0.42668194,75
0.1335709,-0.38055208,92
0.31745628,0.061944753,92
-0.86940366,0.8992479,92
-0.45020163,-0.8269496,92
1.0,0.6148106,92
-0.180534,0.05788425,92
0.06353074,0.4163953,92
-0.8229196,-0.34637246,92
-0.22749284,-0.037875593,92
0.98756945,-0.24994205,92
0.6096629,-0.50482816,92
0.03121569,-0.18087882,92
0.08094947,-1.0,92
0.8736797,-0.3285878,92
0.98336244,0.08392583,92
-0.4549493,-1.0,92
0.45009452,0.43383092,92
-0.07500501,0.2646984,92
-0.37748638,1.0,92
-0.4281333,-0.2615748,92
-0.102291435,0.9271283,92
0.6113149,0.1818042,92
0.48651764,0.32959357,
-0.029805053,0.5092137,
0.14328061,0.17083736,
-1.0,0.14115998,
0.15812036,0.32792878,
-0.43658116,-0.41016242,
0.9727323,0.07430151,
0.48975456,-0.4373054,
-0.6842501,-0.2969762,
0.096616,0.11365938,
0.9189122,-0.66474825,
0.69055814,0.67270756,
-0.48722538,0.015050625,
-0.1108115,-1.0,
0.89150226,0.24249779,
0.8696718,-0.07015245,
-1.0,0.55986005,
0.30640218,0.4093569,
-0.25238708,-0.15667048,
0.10313216,0.81510425,
0.69418174,-0.70545715,
-0.7535458,0.98946893,
-0.23563206,-0.73533356,
-0.53099036,0.4900793,
-0.9880056,-0.7953482,
-1.0,1.0,
1.0,-0.2229518,
0.556054,0.36343032,
-0.16261455,-0.043170452,
0.42606086,-0.5468811,
-0.22229798,-0.44670892,
0.02895379,-0.2847429,
-0.7941511,-0.9391548,
0.8014014,0.25563177,
1.0,0.92107964,
-1.0,-0.867694,
0.19912711,0.80785024,
-0.94608223,-0.2201711,
-0.7569233,-0.44177747,
0.7356707,-0.32257494,
0.8329238,0.06404664,
-0.042661592,0.733022,
0.7444629,0.71541756,
-1.0,1.0,
0.82220924,-0.845525,
0.3360896,-0.65998745,
-0.36961997,0.5799655,
-0.46338925,0.018461265,
-0.35918117,0.12623689,
-0.34319693,-0.093660414,
-0.9709321,0.92694753,
0.8178856,-0.8632119,
0.104052484,-0.90377045,
0.57245415,-0.32768008,
0.54606074,-0.7820148,
0.9257053,-0.9427533,
-0.5815716,-0.17537895,
-0.30522585,0.18561517,
-0.88684016,1.0,
-0.37109405,0.7460712,
-0.30824652,-0.49492657,
0.23300385,-0.13186938,
0.4098008,-0.7270545,
-0.98534036,1.0,
-0.58254147,-0.552253,
0.41313916,-0.8181731,
-0.12841415,0.6353717,
-0.19839537,0.15205643,
-0.5829914,0.78049845,
0.7887866,-0.77393043,
-0.09783387,0.106558576,
0.2734648,-0.52552915,
0.809502,0.55462575,
0.8988843,-0.3723161,
0.99944055,-0.00698106,
-0.101826906,1.0,
-1.0,0.18548638,
-0.48009527,0.44134462,
0.67518455,-0.48458588,
-0.050630525,-0.5668719,
-0.708321,0.75275165,
-0.6061903,-0.48082146,
0.010307096,,
-0.33679485,,
0.17712402,,
-0.6123196,,
0.37035695,,
0.013089001,,
-0.38236362,,
0.4235068,,
-0.5705402,,
-0.6315715,,
-0.47897947,,
1.0,,
-0.44640303,,
-0.7495851,,
-0.46574187,,
-0.6696979,,
-0.23091629,,
-1.0,,
0.8587792,,
-0.3447014,,
0.7655709,,
1.0,,
-0.8025709,,
0.39288983,,
0.56648624,,
0.91870236,,
-0.1325213,,
0.62020725,,
-0.9927628,,
-0.28463987,,
0.7377666,,
0.49066168,,
-0.7056384,,
-0.0016749427,,
0.3296373,,
-0.80133206,,
0.48679763,,
-0.51627064,,
-0.35520387,,
0.36041266,,
0.6304408,,
0.6712253,,
-0.4307576,,
0.46760297,,
0.011019155,,
0.075078204,,
-0.48398745,,
-0.6660664,,
-0.03498941,,
0.8578732,,
-0.38199216,,
0.31191376,,
-0.7689648,,
0.020546854,,
0.382067,,
0.4883822,,
-0.54421395,,
-0.7229661,,
-0.53609437,,
-0.2858294,,
1.0,,
-0.34467885,,
0.23755041,,
-1.0,,
-1.0,,
-0.47273672,,
1.0,,
-0.29135755,,
-0.37828207,,
-0.3310163,,
-0.68882096,,
0.34158155,,
-1.0,,
0.19848107,,
1.0,,
0.973446,,
0.8486999,,
0.76111346,,
-0.7289039,,
0.33184907,,
0.8804451,,
-0.38462916,,
-0.26734036,,
0.66837263,,
0.5904814,,
0.05360897,,
-0.13391644,,
0.7226191,,
-0.19494213,,
-0.8311636,,
-0.9786528,,
-0.3066727,,
-0.42540532,,
-0.49868932,,
-0.43825948,,
0.47396994,,
-0.28310364,,
0.34994626,,
-0.23298326,,
-0.23340528,,
-0.8901776,,
-0.18145257,,
-0.19045022,,
0.5444723,,
0.31062558,,
-1.0,,
0.15787233,,
-0.5736047,,
0.53810644,,
0.21057558,,
-0.17119153,,
-0.28187683,,
-1.0,,
0.5517539,,
-0.5749229,,
0.013159446,,
-0.8682052,,
-0.07129124,,
-0.40768233,,
0.8741976,,
-1.0,,
-0.5726931,,
-0.6698381,,
-1.0,,
-0.73356575,,
-0.09895459,,
-0.4198555,,
-0.089961976,,
0.9265359,,
1.0,,
-0.48957723,,
-0.038585052,,
0.1619137,,
-0.38075507,,
0.2187526,,
0.932443,,
-1.0,,
1.0,,
0.1358369,,
-0.72096074,,
0.9918855,,
0.45147124,,
0.6239103,,
0.8831521,,
1.0,,
0.54909873,,
-0.43687344,,
-0.8508165,,
-0.38921797,,
0.82435644,,
-0.14156896,,
-0.085923165,,
-0.60939157,,
0.14665785,,
-0.37933916,,
-0.025993347,,
-0.510005,,
-0.4228325,,
-1.0,,
0.63190126,,
0.36203203,,
0.5825946,,
-0.33115572,,
-0.798426,,
-0.3349678,,
0.6769357,,
-0.31677905,,
0.17567328,,
-0.7093905,,
0.5484696,,
-0.65368253,,
-1.0,,
0.0559206,,
0.10599866,,
0.76065737,,
-1.0,,
-1.0,,
-0.8169458,,
-0.47687984,,
-0.24776056,,
-1.0,,
-0.93371844,,
1.0,,
0.10228363,,
0.42216358,,
-0.55513924,,
0.06865427,,
0.09574205,,
-0.062317997,,
0.9499632,,
-1.0,,
-1.0,,
0.8446036,,
-0.13382113,,
1.0,,
0.30237156,,
-0.6434452,,
-0.118553564,,
-1.0,,
-0.29471597,,
0.19643694,,
-0.07279037,,
0.4516435,,
0.008267753,,
0.81647706,,
1.0,,
0.20960492,,
0.96380955,,
-0.5335663,,
-0.5077478,,
-0.6036197,,
0.76311046,,
-0.0047409087,,
0.20512068,,
-0.353094,,
-0.8111997,,
-0.67945325,,
0.62364763,,
1.0,,
-0.18771417,,
-0.85011625,,
-0.8763924,,
-0.26481915,,
-0.111526735,,
0.61347854,,
0.612934,,
-0.85242265,,
0.37038073,,
-1.0,,
-0.916505,,
0.43466353,,
-0.099261224,,
-0.0170466,,
0.6572136,,
-0.2998501,,
0.09952141,,
0.5721657,,
0.6830621,,
-0.17604724,,
-0.25094062,,
1.0,,
0.26911122,,
0.9447593,,
-0.22628763,,
-0.06561667,,
0.24007833,,
1.0,,
-0.013725024,,
-1.0,,
-0.4840042,,
-0.39537454,,
-0.441326,,
0.47293854,,
0.91227865,,
0.7183633,,
-0.7864262,,
0.62331903,,
-0.41904092,,
-0.86683786,,
0.20302826,,
0.5307846,,
0.34602338,,
0.5589432,,
-0.6905954,,
0.563903,,
0.010038421,,
-0.15138312,,
0.12874892,,
-0.48721895,,
-0.10994342,,
-0.5837269,,
-0.014335677,,
0.08264211,,
-0.6922219,,
0.27426377,,
-0.28872764,,
0.32111126,,
-0.6831358,,
0.5630908,,
0.38482118,,
-0.6166971,,
-0.48569763,,
0.41833633,,
0.55510014,,
-0.77790093,,
0.4354727,,
1.0,,
-0.8848817,,
-0.25830993,,
0.48652434,,
0.17570564,,
-0.31958827,,
0.62198186,,
-0.19878523,,
0.58414537,,
0.47572482,,
0.25874713,,
0.5580855,,
-0.0355675,,
-0.14953113,,
-0.6162039,,
0.82420737,,
