L0,L1,L2,L3,Graph
-0.74137986,0.51561177,-0.22675249,0.76591146,3
-0.953879,0.76127166,0.38442618,0.84638834,4
-0.90154195,-0.35977995,-0.35313565,-0.8318538,4
0.63641745,-1.0,0.1791976,-0.45129701,4
0.15923506,-0.5942186,-0.2369767,0.2749764,5
-0.9830287,0.63431346,-1.0,0.08343251,5
-0.07768661,-0.006523326,0.609356,0.9761168,5
-0.62252027,0.25229847,0.4779641,0.08100006,7
1.0,0.5032643,0.009717077,0.2222588,7
1.0,0.809625,1.0,0.34457466,10
-0.60040975,0.52801013,-0.45202145,0.33111122,15
-0.42980972,0.16069186,0.22022581,-1.0,24
0.83018714,0.09872538,0.53312224,1.0,24
-0.8086455,0.7318944,-0.34599346,-1.0,28
0.08950609,-0.36286828,-0.7772275,-0.16636753,28
0.60947454,0.07569024,0.46698222,-0.06298792,28
0.92182386,-0.3482321,0.10420144,1.0,28
0.052893527,0.4340662,-0.1901006,0.3766881,28
-0.3701676,0.08981201,-0.56983,-0.5912006,33
0.76266265,-0.00983344,0.84448016,-0.15410098,33
0.14919859,0.91226965,0.26602536,-0.98026764,33
-0.2614799,-0.751336,0.60121703,-0.4823671,33
-0.055051535,0.15496865,-1.0,-0.055850204,47
1.0,-0.62949985,1.0,-0.35826117,47
-0.3511722,-0.75988305,-0.86930835,-0.54171336,47
-0.023181543,-0.41320255,-0.039758563,-1.0,47
1.0,-0.030119091,-0.853315,0.25182724,47
0.100254335,0.44276404,0.4530638,-0.49603167,47
-0.14989933,0.50646853,-0.8291722,-0.7152736,47
-1.0,-0.8198576,0.14507017,0.3455112,47
-0.94632435,-0.18355624,0.4572904,-0.8906855,47
-1.0,0.8834403,0.90508544,-0.63738114,47
0.8146891,0.7927954,-0.71322626,-0.6925566,47
-1.0,0.33799627,0.8261939,-0.5634841,47
-0.2674802,-0.80741096,0.09994842,0.52190334,47
0.082402445,1.0,1.0,-0.42312056,47
-1.0,0.8763975,0.43374726,0.047977448,41
0.25185996,-0.019941892,-1.0,0.8046181,52
0.24440856,-0.6966078,-0.06665307,0.52128875,53
-1.0,0.61537606,-0.8549442,-0.18592021,61
-0.008977041,-0.43389612,-0.15456611,-0.6211686,61
-0.03293661,0.5177693,0.33560416,1.0,63
-1.0,-0.08390091,0.22578871,-0.23825599,63
-0.19122791,0.05604832,0.3424832,-0.29679355,63
-0.79410225,0.71683276,0.025072604,0.47489706,63
-1.0,0.48561516,-1.0,0.13220288,63
-0.10992382,0.2052847,-0.44891033,1.0,63
0.12055135,0.35309595,0.84745073,-0.7558185,63
-0.5444573,0.16803902,0.31848988,-0.072422154,73
0.056465924,-0.7442036,-1.0,-0.5642352,73
-0.37055704,-0.68131167,-0.36713606,-0.03916695,
-4.1244924E-4,-0.29781258,0.61920655,-0.4532329,
-0.9862865,0.09111008,-0.45746994,-0.45592433,
-0.04236494,-0.7226193,0.9448204,-0.36725497,
-0.058610305,0.8389628,-0.02737438,0.95167124,
0.6023878,-1.0,0.91480064,-0.1009559,
-0.3549187,-0.53016067,-1.0,1.0,
-0.3540974,-0.82869035,0.3546331,1.0,
-0.4430642,1.0,-0.9434129,-0.07378926,
0.5261762,-0.78527004,0.117145225,0.40760195,
-0.44335487,-0.75859976,-0.9626084,-0.807579,
0.4977342,-0.11634016,0.5148189,0.42435208,
-0.63036144,-1.0,0.106311634,-0.52252865,
-0.38229436,0.39732748,-0.91811484,0.39846438,
1.0,-0.4976108,0.26787135,0.21918516,
0.019924283,0.05991292,0.21190014,1.0,
-0.9730369,0.6993501,-0.7933824,-0.5307726,
-0.08602835,-0.29661748,-0.96758044,-0.08103259,
-0.5605196,0.43671274,-0.19545574,0.63489544,
-0.22934781,-0.4807103,-0.86555314,0.20622641,
-1.0,-1.0,-0.42419553,0.7875369,
0.20732242,0.7575722,-0.2863602,1.0,
0.3364343,0.7175756,0.2993403,0.38025093,
0.48288465,-0.018488213,0.9400642,-0.41064316,
-1.0,0.48316354,0.11608249,-0.694152,
-0.07873675,-1.0,-0.13795103,-0.084027685,
-0.45799398,0.72013533,0.3184133,0.2921011,
0.41313338,0.25899,0.5356513,-0.62583447,
0.9854074,-0.65384984,0.035619527,-0.3555572,
-1.0,0.49241573,-0.7713244,0.08459957,
-0.4567697,0.41720325,0.43316588,-0.35485232,
1.0,-0.5137347,-0.03343968,-0.9858167,
-0.58453095,-1.0,-1.0,-0.25790045,
0.16637646,-0.112599164,0.22604793,-0.26625955,
0.1294061,-1.0,-0.62220883,0.073808834,
-0.106230445,-0.014783353,0.80685914,0.13186757,
0.8108775,-1.0,0.8895121,1.0,
-0.24808474,-0.5558652,-0.5565009,0.21544023,
0.45293155,-0.44367257,0.9458337,0.40091836,
-0.7769896,0.97174585,1.0,-0.08646071,
-0.46865612,-0.5704803,0.21228576,-0.04536665,
-0.51327646,-0.29061562,0.68623704,0.8524856,
0.10817768,-0.11387146,-0.81332934,0.060816154,
0.8950154,-0.267283,-0.56130046,-1.0,
0.5893713,-1.0,-0.8384526,0.7757634,
-0.13547894,0.16646713,0.4851557,-0.6858276,
-0.40603134,0.44654065,-0.7783723,0.30838498,
-0.1258771,1.0,-0.91775256,0.76949334,
0.1352009,0.035405144,0.6736256,0.3104182,
0.43614084,-0.31572473,0.81312704,-0.110562444,
0.5757866,-0.70297927,0.35678053,1.0,
-1.0,-0.15807918,0.31311846,0.30453533,
-0.24142756,-0.9434939,0.37485692,1.0,
-0.5729983,-0.38454676,0.10724449,0.5144615,
-0.057684332,-0.96997935,-0.98077536,0.61508334,
0.008875459,0.58384633,-0.391131,-0.8164035,
-1.0,-0.3792729,0.052626982,-0.18368748,
-0.88644814,-0.932701,0.6972126,-1.0,
1.0,0.5283928,0.6137124,-0.13850528,
-0.3758561,-0.8617723,0.34537876,0.24152535,
1.0,0.23925391,0.017919183,-0.5202812,
0.40529844,0.61542875,-0.20402436,-0.0979734,
-0.31789857,0.117528096,-0.524034,-0.97340477,
-1.0,1.0,-0.044486403,0.73437744,
-1.0,-0.0810647,-0.3329175,-0.41267282,
0.18742041,0.7789555,-0.5474504,-0.74226725,
-0.61254764,-0.7790174,-0.017011095,1.0,
-1.0,-0.7349001,0.59795237,-1.0,
-1.0,1.0,-0.49933636,-0.40726635,
0.5811354,-0.4119983,0.3162792,-0.67311513,
0.5059414,0.30966333,-0.57394856,0.37202993,
0.5968784,0.4733014,-0.37830332,0.51113284,
0.50747216,0.17964822,0.94964296,-0.056753278,
-0.74444026,-0.64988947,-0.08290145,0.493527,
0.83066475,0.46567416,0.5310398,-0.5444126,
-0.07375969,-0.3663344,0.871946,-0.5808666,
-0.13188672,0.418016,-0.2933062,-0.66592604,
0.08551854,-0.2755269,0.7697505,-0.7532767,
-0.3783158,-0.4340533,-0.87393796,-0.033888683,
-0.68376434,-0.13447273,1.0,0.7389657,
0.3979793,0.2754746,0.7830392,0.096389666,
0.587757,0.37680086,-0.8469361,-0.691906,
1.0,-0.3458773,-0.4175492,,
-0.74625504,-0.8119136,0.2806521,,
0.17993149,-1.0,-0.0823756,,
0.14630342,-0.49075833,0.2237414,,
-0.8437283,0.664822,0.84605867,,
-1.0,0.89478415,-0.9764429,,
0.39487916,-1.0,0.07662575,,
0.15856221,-0.8305901,0.35689312,,
0.6122269,-0.6973969,0.7026051,,
-0.791373,-0.3116641,-0.11509673,,
0.53738153,0.6411219,-0.650707,,
-0.010447547,-0.75395703,-0.76623875,,
-0.09708529,-0.7021912,1.0,,
-0.23650935,-0.006070018,-0.7520069,,
0.7719418,-1.0,-0.976442,,
-0.37987232,-0.70465267,0.5002719,,
-0.32760215,0.22591728,-0.60357165,,
-1.0,-0.5402182,1.0,,
-0.63146853,-0.79139316,-0.23738249,,
-0.55762535,0.2860068,0.40467817,,
0.89012605,-0.42717516,-0.08533324,,
0.540862,-0.07966018,-0.3256809,,
-0.17403857,-0.0940385,0.45235595,,
0.07378337,-0.6440909,1.0,,
0.24786064,-0.11530015,0.36027676,,
1.0,0.7181375,0.7786139,,
-0.85717845,-0.5342846,-0.28459334,,
0.47372243,1.0,-0.4352755,,
-0.76942223,-0.24272393,-0.3899188,,
-0.44948184,1.0,0.60507035,,
0.15061869,0.14204738,0.10492414,,
-1.0,-0.35829452,0.3595034,,
0.29174277,0.37393856,0.3390265,,
1.0,-0.41425902,-0.063471995,,
0.27510735,-0.9159804,-1.0,,
0.8204683,-0.29830733,-0.4422666,,
-0.5547339,0.81271917,-0.7457136,,
0.41879883,0.60453856,0.6234791,,
-0.77882653,-0.19930923,0.14904287,,
0.33606195,0.075813144,-0.5546297,,
-0.04468371,0.14159372,0.4251451,,
-0.10494406,-0.1932562,-0.09834105,,
0.8210719,-1.0,0.15864107,,
0.1449955,-0.7596717,-0.25884613,,
-0.18449971,0.34432504,0.6252041,,
0.36610663,-1.0,0.51732516,,
0.7318842,-0.6133196,0.7900542,,
0.45003945,0.76882756,0.93515533,,
-0.0014354214,-0.2625098,0.95647913,,
-0.71292037,-0.9224522,0.5520409,,
0.6152729,0.4723365,-0.06858216,,
0.3184843,0.8376659,0.8409943,,
0.23210092,-0.05325216,-0.761479,,
0.55784947,-0.14445172,-1.0,,
0.5051441,-0.5200519,-0.6056444,,
-0.791057,-0.7871516,0.77480155,,
-0.594154,-0.7899661,0.68730634,,
1.0,-0.8287705,-1.0,,
0.55005836,-0.8271282,0.122876644,,
0.5848149,-0.3388815,-0.040997315,,
0.048989132,0.86127543,0.7523522,,
-0.736402,-0.33843032,-0.31995666,,
0.7097781,0.23858768,0.5967815,,
0.1443826,-0.5712686,-0.055750832,,
-0.36845744,-0.42908058,-0.41289735,,
0.55469346,-0.8173896,-0.11169605,,
-0.39146337,-1.0,-0.4276278,,
0.7670547,-0.803333,-0.77863985,,
0.49025735,-0.46880627,-0.051411122,,
0.83470774,0.4511007,-0.32269087,,
0.45982227,-0.89003766,-0.7524566,,
-0.29708195,-0.0034875125,0.17967378,,
-0.22597754,-0.6609285,-0.9016657,,
-1.0,0.06059446,0.39821866,,
1.0,-0.41331947,-0.5854204,,
0.9683242,0.06502518,0.5015296,,
