L0,L1,L2,L3,Graph
0.8538715,-0.29220074,0.05797243,-0.41150334,6
-0.5689724,0.603526,-0.35369283,0.35290426,6
0.6493155,0.91478646,-0.30884546,0.9226267,6
-0.046030298,0.9280299,0.3730935,-1.0,9
0.30861193,-0.56838584,-1.0,-0.73656315,9
0.15985812,0.21218255,-0.11488445,0.44061056,12
-0.27603164,-0.6259256,0.45162642,-0.92539656,13
-0.9327048,0.57462406,0.7035352,-0.9884977,17
-0.8695915,-0.7518624,-0.30293328,0.70872104,17
-0.63790065,-0.44518858,-0.48408937,0.96190536,17
-0.21020474,0.6259782,-0.06753075,0.79447067,15
0.40376797,0.6830555,-0.6969665,-0.31945103,19
0.04070959,-0.95108044,0.9864503,-0.10801016,18
-0.1023286,0.88886845,-1.0,0.49001884,18
-1.0,-0.05666192,0.009937942,-0.45039168,18
0.102200516,-0.15896864,0.1550432,-0.74594617,18
-0.40155852,-0.64909935,0.8415887,1.0,18
-0.37784475,0.45430607,0.28088158,0.46740532,18
0.19415435,-0.42837754,-0.5053024,0.855356,18
-0.0013558418,0.96062607,0.32679263,0.13371271,18
0.76530105,0.27815437,-1.0,0.546873,18
0.637903,0.09813973,1.0,-0.42873424,18
-0.38616762,0.30526668,-0.3357035,-0.9877762,18
-0.96639776,-0.36460122,-1.0,-0.88659847,30
-0.79867667,-0.072202325,0.37996176,0.81926656,30
-0.22606698,-0.27274793,0.6751971,0.8415618,30
0.6745214,-0.8535273,-0.6848507,-0.10876058,30
0.2967617,-0.8672098,-0.38316977,-0.49540567,30
-0.8921556,0.989208,1.0,-0.95465094,30
0.8273702,-0.79249483,-0.055285916,0.391941,30
-1.0,0.009526356,-1.0,0.8594351,30
0.53338933,0.60843825,-0.28016534,-0.7832274,30
-0.5015775,0.6915506,-1.0,-1.0,30
0.14563984,-0.38450265,-0.58378154,-0.8751921,30
1.0,0.2275964,0.51781,0.38980737,30
-0.2612602,0.94463503,-0.67976296,0.20747235,30
0.35527602,0.90650785,0.14583606,,30
0.008304618,0.27843782,0.6363497,,30
-0.08745623,0.3895539,-0.35371625,,31
-0.3243521,-1.0,-1.0,,30
-0.40179005,0.023353837,-0.690078,,30
-0.031450838,1.0,0.9549686,,36
0.36615598,0.70603585,0.03567958,,40
0.7802489,-0.18863623,-0.6084862,,41
0.95666856,0.80344474,0.6062306,,41
-0.47038683,-0.057987504,-0.0055118278,,46
-1.0,-0.25137454,-0.008898735,,46
0.516256,-0.6974156,-0.06343316,,53
-0.19334537,0.95847243,-0.67467326,,54
0.050514333,-0.31864232,0.6282599,,64
-0.44614166,0.4527316,-0.33098495,,
-1.0,0.59815055,0.86271435,,
1.0,0.37133086,0.077412814,,
0.38863444,-0.058128834,-0.74947953,,
0.57585186,-0.53296566,-0.45746318,,
1.0,0.8524637,0.21136367,,
-1.0,-0.36888373,-0.8003738,,
0.007700622,-0.80242556,1.0,,
-0.09420684,-0.80323076,-0.4130562,,
-0.39572072,0.077818975,-0.62253654,,
0.011133254,0.54184353,0.518055,,
-0.7823205,-0.69225645,0.607406,,
0.45893028,-0.40523493,0.9100107,,
0.39024952,-0.51431197,0.7584214,,
1.0,-0.27634925,-1.0,,
-0.20998736,0.22500992,0.5223438,,
0.5672944,-0.9369594,-0.052332997,,
0.47480524,1.0,-0.010907024,,
0.8217026,-0.00291376,-0.27023005,,
0.66386753,0.7086426,-0.8396155,,
-1.0,0.062151015,-0.2947411,,
-0.49551028,-0.6857651,-0.7245187,,
0.03654339,,,,
0.6520169,,,,
0.46723968,,,,
-0.5440471,,,,
0.23781347,,,,
-0.45369685,,,,
-0.224532,,,,
0.33323246,,,,
-0.19466087,,,,
-0.69574714,,,,
-0.18907987,,,,
-0.4435224,,,,
-0.53326726,,,,
0.14285384,,,,
-0.23902938,,,,
-0.686897,,,,
0.35841382,,,,
0.52611,,,,
-0.8178835,,,,
0.04514692,,,,
0.6700777,,,,
0.48084086,,,,
-0.42102507,,,,
-0.8989489,,,,
-0.91612005,,,,
1.0,,,,
-0.7286679,,,,
0.4680788,,,,
0.8640134,,,,
-0.24582976,,,,
-0.66330737,,,,
-0.44733593,,,,
-0.2570878,,,,
0.6276835,,,,
0.7152777,,,,
0.08109413,,,,
1.0,,,,
-0.14877349,,,,
-0.18561828,,,,
-0.6284033,,,,
0.3302852,,,,
0.3586412,,,,
0.023123205,,,,
0.13659571,,,,
-1.0,,,,
-0.059888467,,,,
-0.4456961,,,,
0.9848193,,,,
0.48808584,,,,
-0.2999486,,,,
-0.26135314,,,,
0.57587546,,,,
-0.511088,,,,
0.7543429,,,,
-0.53253365,,,,
0.64984417,,,,
0.7001849,,,,
-0.69463444,,,,
0.46335328,,,,
0.050561905,,,,
-0.26266193,,,,
-0.8977918,,,,
-0.62764275,,,,
0.25482154,,,,
-0.40053412,,,,
-0.6002853,,,,
-0.9355361,,,,
0.30612206,,,,
0.7692658,,,,
0.094819635,,,,
-0.46176898,,,,
-0.4768893,,,,
-0.4697246,,,,
0.7238326,,,,
0.012104407,,,,
0.79823846,,,,
-0.067559496,,,,
0.89312446,,,,
-0.21882503,,,,
0.69800544,,,,
-0.4411157,,,,
-0.3626354,,,,
-0.92486155,,,,
-0.17602532,,,,
