L0,L1,Graph
-1.0,-0.27796656,4
0.5643397,-0.29195434,4
-0.65177286,0.36680412,5
-0.15665326,0.6391641,5
-0.9121183,0.19740763,6
-0.12226487,-1.0,5
-0.40198684,1.0,5
0.32260087,-0.68092936,8
-0.07271655,0.965734,8
-0.23769103,-1.0,9
0.5734428,0.65011644,18
0.16133365,-0.1532212,22
0.19167206,0.3308246,23
0.37877905,-0.18815929,23
0.92867416,0.09596068,25
0.40170568,1.0,25
-0.43671164,0.7336016,25
-0.5418172,0.019978192,27
0.22485256,-0.4640875,27
-0.89051676,-0.6617566,30
-0.5369414,-0.56044173,33
0.4741416,1.0,33
0.23408158,-0.46029076,33
-0.013341755,-0.64649266,33
1.4787912E-4,0.52819306,36
-0.8110276,1.0,36
-0.792923,-0.53066283,43
1.0,0.2791288,47
1.0,0.13588284,58
-0.1594755,-1.0,53
-0.3621078,-0.066197455,53
0.98313355,0.87205386,53
0.6271177,-0.83808225,53
-0.09348974,0.10667077,53
-0.5048305,-0.1592812,66
0.34206027,-0.20683202,79
0.37733,0.25934958,79
-0.1630531,-0.19326289,79
-0.522368,-0.49599326,79
-0.46739584,-0.124555275,79
0.014158979,-0.21440756,79
1.0,-0.17450003,79
-0.7268709,-1.0,79
0.55230814,-0.042829674,82
0.5363312,0.4999203,90
0.50596464,0.8189366,101
-0.10899101,0.6344115,101
-0.8898234,-1.0,101
-1.0,-0.6636611,109
0.00883881,0.18883194,109
0.7532546,0.49946123,
-0.8971163,-0.13790873,
0.77008617,-0.7266555,
-0.7463171,0.1765041,
0.59359115,1.0,
0.69539523,-0.16927303,
0.56495655,-0.4200849,
0.3728658,-0.6010392,
-0.1607539,-0.87847227,
-0.7650543,0.120987326,
-0.6039404,-0.9715678,
-0.51357937,0.6574386,
0.7840076,0.35096598,
-0.6032885,0.25803053,
0.26086226,0.0015242659,
-0.13718449,-0.31957173,
1.0,-0.42568284,
1.0,-0.72638905,
0.56406826,1.0,
0.47353095,-0.25565678,
0.8736091,-0.76709956,
-1.0,0.7089743,
-0.27611148,0.34341663,
-1.0,0.5774375,
-0.25426862,-0.21039112,
-0.72664493,-0.22882947,
0.22156921,0.77321094,
0.95431525,0.5246556,
0.30561358,0.24042043,
-0.2629918,1.0,
1.0,-0.89754426,
-0.5849292,-0.01296553,
-0.8800366,1.0,
0.21877101,-0.6888174,
-0.19961803,0.17873678,
0.32029736,-0.3171681,
-0.36794558,-0.61163336,
0.93477714,1.0,
-0.8349857,-0.6275618,
0.23988068,-0.17380594,
0.6914639,-0.6843499,
1.0,0.7976007,
-0.7240267,0.86214215,
0.7191317,-0.45630032,
-0.6475654,0.0632481,
0.66407424,-0.2554879,
