L0,L1,Graph
0.53340644,1.0,4
-0.3722978,0.61984485,5
0.5838565,1.0,8
0.782857,-0.74098134,8
-0.17557059,-1.0,8
0.69407105,0.5205209,8
-0.04585132,0.14663918,14
-0.93707734,0.9792631,28
-0.7460451,0.8890052,28
-0.4085992,0.23370218,28
0.7678925,-1.0,28
0.06363568,-0.80318046,28
0.53737134,0.92336416,34
-0.25286582,-0.41887137,39
0.2941602,-0.74951243,41
-0.40140897,-0.7258972,44
-1.0,0.93098116,57
-1.0,-0.38472593,68
1.0,-0.41824156,68
0.7562852,0.97602403,68
0.30130517,0.8245177,69
0.8563577,-0.5334722,69
-0.083271205,0.7270447,69
0.7661954,0.60182,73
-0.3231834,0.39293408,79
0.69777834,0.36210772,79
0.8008501,-0.8201119,78
0.22545426,-0.5305517,81
-0.23740876,-0.7635512,81
0.5501854,0.6459781,81
-0.75218457,-1.0,81
0.36383545,0.64532423,84
-0.245088,-0.87596273,84
0.39832532,-0.20899922,84
-0.14387958,-1.0,84
0.6849202,-0.6849468,103
0.72784483,0.697363,103
0.76754576,0.24951524,103
-0.37154594,0.3461188,103
-0.715713,-0.8100976,103
0.19309314,0.9572553,103
0.046523914,-0.5435133,103
0.19148387,-0.37136003,100
-0.6201108,0.41335022,99
0.9266085,0.71878785,99
0.45299777,0.9609095,99
0.9316156,1.0,101
0.3553254,-0.86525446,109
0.9911925,-0.33845985,109
-0.11578916,0.14696123,109
-0.63761175,0.07232712,
-0.4610201,0.4763942,
-0.21515104,-0.09782994,
-0.5420297,0.46850213,
-0.5956426,0.39344588,
1.0,0.79731077,
1.0,0.55676967,
0.0044917464,0.26224756,
-0.4813991,-0.31249195,
-0.060287178,-0.39016908,
0.19803599,0.30395058,
-0.5168322,0.31812376,
-1.0,-0.7817149,
0.94345045,0.89258105,
-0.34318364,-0.5985982,
-0.26802585,0.47299367,
-0.79151976,-0.8987923,
0.13855138,0.72527254,
0.89568007,0.081996694,
0.7404368,0.017726853,
0.9348145,0.7458223,
0.10319109,0.51975036,
-0.78906673,0.7183263,
1.0,-0.4155528,
-1.0,-0.8898175,
-0.41829166,-1.0,
-0.26561233,-0.26717427,
-0.3597218,-0.41627407,
-0.2501319,-0.74265045,
0.92302823,-1.0,
0.25695324,-0.5405768,
-1.0,0.6003446,
-0.27801934,-0.7838118,
-0.8964275,-0.11958709,
0.80630547,0.48000377,
0.7930378,0.59952176,
-0.24013062,0.112221554,
-0.67215526,0.55392176,
-0.07640311,-0.9145686,
-0.6748619,-0.57112384,
-0.21153574,1.0,
-0.3930077,0.67284787,
-0.91137666,0.85682535,
1.0,0.8571248,
-0.7592231,0.39723963,
-1.0,0.22472304,
-0.036544874,-0.2646897,
-0.7919419,-0.5427102,
-0.1722112,1.0,
0.64197695,-0.6555898,
0.6017922,0.8213389,
0.49498287,-0.3369547,
0.16240044,0.09210613,
1.0,0.7268762,
0.86382663,-0.2555253,
0.7546061,0.72259873,
0.3153885,-0.6901241,
-1.0,-0.5285103,
0.39976332,0.27774593,
-1.0,1.0,
-0.36458302,0.8036504,
0.9793253,-0.9098068,
0.47172233,-0.26212725,
-0.24167651,0.9406704,
-0.79754865,-0.66120315,
-0.94983023,0.10150406,
0.3809275,-1.0,
0.87386894,0.37934706,
-0.20501459,0.14839643,
0.25837398,-0.8100813,
