L0,L1,Graph
-0.5033908,0.58079004,4
-0.7148941,0.12039684,7
-1.0,-0.65646195,17
0.54954505,-0.73130995,17
-0.18734859,0.4404294,21
0.76146805,-0.2766709,21
-1.0,-0.5502135,21
-0.5893588,-0.97195536,21
-0.37266403,0.09845007,21
-0.67963445,0.10432084,27
0.13465023,-0.7489115,32
-0.6158096,0.20792179,40
0.023739293,-0.20875835,40
-0.4439623,-1.0,40
0.52400756,-0.98960066,40
0.7041892,1.0,45
-0.6116015,-0.36418578,45
0.73545027,-0.7277598,52
-0.84500664,-0.6457312,52
0.29634345,-0.45208576,74
-1.0,0.37905443,74
0.16082418,0.64782286,74
-0.84166,-0.26764524,74
0.18971448,-0.74485713,74
-0.809938,0.80294937,74
-0.12855448,0.42553824,74
0.079987496,-1.0,74
-0.7081185,0.7769474,74
-0.8085638,-0.75598025,74
1.0,0.54763675,74
0.03053309,0.76517,74
0.9825314,-0.08636421,74
0.06293908,-0.84284306,91
-0.8394347,-0.11970329,88
-0.60220796,0.5751624,88
-0.5283465,0.24286416,88
0.92731225,-0.8266965,88
0.66293263,0.84320736,88
1.0,-0.8719235,88
0.7233465,0.0804791,91
-0.3859445,1.0,92
0.900794,-0.33815047,92
0.63681805,0.29936635,98
-0.09834811,0.91305065,98
0.7574472,0.41540504,104
-0.5418879,-0.78867173,105
-0.24656859,0.64907545,105
0.6620081,-0.99621063,105
0.46121785,0.060714103,113
-0.8556174,-0.94334626,112
0.48607117,-0.29663062,
0.08135986,-0.3708045,
-0.29875755,-0.66367507,
-0.037154943,0.15708153,
0.95613056,0.80423045,
-1.0,-0.75039506,
0.17769265,0.0438478,
-0.45550624,1.0,
-0.7857756,-0.55321234,
-0.020122364,0.7360263,
0.10354446,-0.34239733,
0.82115734,0.34517938,
0.42685857,0.18507856,
-0.40079537,0.10213941,
-0.5300704,-0.5275091,
0.58296525,-0.73759615,
-0.9506377,-0.5727999,
0.6721441,1.0,
0.23482916,1.0,
1.0,0.29058757,
-1.0,0.3665784,
-0.36606604,0.16151625,
0.9507534,-1.0,
-0.54108995,-0.58643514,
-0.88664025,-0.88742244,
0.9606122,0.29342937,
0.022034675,-0.60172164,
0.20701051,-0.9259817,
0.40234083,0.88784075,
1.0,-1.0,
0.44587937,0.47583926,
0.38212413,0.26558965,
-0.14984185,-0.69790864,
-0.0993474,0.12758863,
0.1915123,0.3948583,
-0.16669294,-0.89224046,
0.30725172,-0.9793831,
-0.28779197,-0.41599238,
0.34703138,-1.0,
0.96693516,0.49386227,
-0.4902078,0.62642276,
0.08793163,-0.4091612,
0.48730487,-0.5480724,
-0.60983473,0.8612493,
1.0,0.11182803,
0.85961294,0.20181887,
0.85461676,0.5373414,
-0.5811194,-0.18808156,
-0.61484736,0.06145194,
1.0,-0.48639238,
0.4804395,,
0.039779462,,
-0.21484873,,
0.40025133,,
-0.13255416,,
0.89639133,,
-0.16503043,,
-0.16618933,,
-0.4942231,,
-0.76438445,,
0.9589816,,
0.4548671,,
-0.53723085,,
0.8482296,,
0.78814507,,
-0.72064805,,
-0.95308214,,
-0.42484275,,
-0.55598164,,
-0.116843835,,
-0.46839926,,
1.0,,
0.93735385,,
-0.29919603,,
-0.74271744,,
-0.26082408,,
-0.68397945,,
0.82074887,,
1.0,,
-0.12067209,,
-0.197474,,
-0.38699308,,
-0.20207602,,
0.5268383,,
-0.57948107,,
0.03798461,,
0.82662934,,
-0.21445015,,
0.26962435,,
-0.19651644,,
-1.0,,
-1.0,,
0.5565062,,
0.90331864,,
0.8196226,,
-0.1710543,,
-0.3466367,,
0.65991855,,
0.15911782,,
0.64671,,
1.0,,
-0.3971731,,
-1.0,,
0.44180176,,
0.36273497,,
-1.0,,
-0.24524733,,
0.64426357,,
0.40978628,,
0.65475076,,
-0.025889901,,
-0.11096289,,
-1.0,,
0.85423446,,
-0.1124118,,
-0.31407413,,
-0.21562633,,
0.5108154,,
-0.87873584,,
0.11175424,,
0.80897015,,
0.78680205,,
-0.284854,,
0.45172206,,
-0.23226988,,
0.98925304,,
-0.58498824,,
0.45317516,,
0.45676786,,
-0.76908815,,
0.60020554,,
0.13856754,,
0.45469943,,
1.0,,
0.3906424,,
0.7162205,,
0.58327,,
-0.15232623,,
-0.2561079,,
1.0,,
-1.0,,
-0.12799683,,
-0.19941036,,
-0.7623365,,
0.04862392,,
0.5184263,,
1.0,,
-0.35748553,,
0.40276676,,
0.12577935,,
-0.48812148,,
-0.27930242,,
0.96914554,,
0.5559758,,
1.0,,
-0.79578155,,
0.53645533,,
0.96048534,,
0.33047128,,
-0.5011805,,
-0.97454906,,
-0.88387454,,
0.44304156,,
-0.56936,,
0.01307998,,
0.4855377,,
1.0,,
0.3681935,,
-0.41414154,,
0.25665003,,
-0.49262643,,
0.8535824,,
0.41528785,,
0.64488274,,
-0.7395279,,
0.2910721,,
0.8953419,,
-1.0,,
0.040443093,,
0.19293955,,
-0.11197582,,
-0.63278896,,
0.9582275,,
0.43284395,,
1.0,,
0.91329014,,
-0.04310354,,
0.7982475,,
0.72257936,,
-0.35443506,,
0.9715669,,
0.81002676,,
-0.070825234,,
0.31265435,,
-0.7242359,,
0.8006289,,
-0.96181315,,
0.3726987,,
-0.7506977,,
0.25661874,,
0.42866874,,
0.82828534,,
0.22387362,,
-0.2660075,,
-0.10071987,,
-0.81037736,,
-0.15770309,,
1.0,,
0.99415517,,
-0.40837783,,
-1.0,,
0.8155456,,
-0.7725304,,
0.5289078,,
1.0,,
0.7350793,,
0.7331375,,
-0.21128078,,
0.17411155,,
-0.11610042,,
0.46475828,,
-0.33261985,,
-0.7503984,,
-0.0036071837,,
0.27938998,,
-0.101194814,,
-0.10261878,,
-0.2846877,,
-0.44270986,,
-0.1575489,,
1.0,,
0.90030414,,
-0.6760719,,
0.20164528,,
0.40286148,,
-0.2770054,,
-0.32926005,,
0.12640908,,
0.34554404,,
-1.0,,
-0.578448,,
0.7386261,,
-1.0,,
-0.5699301,,
-0.88506436,,
0.5581126,,
-0.6648214,,
0.14476109,,
-0.5785015,,
0.051587425,,
-0.37872356,,
-0.9792297,,
0.0090999305,,
0.5832985,,
-0.8606668,,
1.0,,
0.15058704,,
0.25582895,,
