L0,L1,Graph
0.26176506,-0.16186187,4
0.847541,-0.31871566,4
-0.6108617,0.8683262,4
0.4018503,-0.43782997,4
0.46396697,-0.49216557,5
0.6000812,0.6351618,6
-0.15282978,0.9012498,6
-0.5837366,-0.9720805,6
0.3721046,0.21681122,9
0.7171048,-0.9059113,13
0.477872,-0.6127426,17
-0.10537113,0.6269385,17
-0.40914616,0.3979739,17
-0.8784932,-0.72994584,18
-0.39264065,-0.74945486,20
-0.7584971,0.88093185,24
0.54208636,0.10207879,24
-0.5868405,-0.17401229,24
0.8427242,0.6927975,24
-0.16922262,1.0,24
0.59928125,0.3381164,24
0.160157,0.7260654,24
1.0,-1.0,24
0.5670398,-0.117897645,24
1.0,0.37226245,24
0.4227539,-0.12873548,24
-0.42191124,0.49324968,24
0.7165357,0.25439525,24
-0.39950627,0.87121654,24
-0.045123614,0.11822257,27
-0.7553283,0.4529702,27
0.8591678,-0.29037234,32
-0.48602566,0.5550621,32
0.47756433,-0.27070487,32
0.89993024,0.02949375,32
0.6335945,-1.0,32
-0.04875815,0.23358488,32
-0.7942081,0.3810204,33
0.6964901,-0.65616184,33
-0.32052535,1.0,33
-1.0,-0.47650042,33
0.033271015,0.35677576,33
-0.82741904,-0.08302063,33
0.32465667,-0.3140561,33
0.29266402,-0.7239301,33
-0.40115252,-0.20619412,33
-0.079886734,0.33958027,33
1.0,-0.8105545,33
0.3298496,-0.15647125,33
0.11614375,0.9554226,33
-0.8193817,0.40744752,
-0.38106972,0.3139134,
0.24696754,-0.31838685,
1.0,-0.5360472,
0.08635986,-0.11336002,
-0.342224,0.7693521,
0.4938539,-1.0,
-0.65542465,-0.7263739,
-0.85827684,0.2954948,
0.5129506,0.09682122,
0.19201857,0.13126768,
-0.63336545,0.6956708,
0.82794404,0.941001,
0.37704176,-0.45212674,
0.43851033,0.1659118,
0.19145623,0.26047093,
-0.53517807,-0.5888065,
-0.43709552,0.24333608,
-0.045578927,0.21715757,
-0.33664322,-0.35218972,
-0.5036493,0.27158266,
-0.22378127,0.08725487,
0.22036235,-0.04320094,
1.0,-0.8229909,
0.74782217,-0.33502328,
0.67285347,-0.3961984,
-0.7351345,-0.4080134,
0.41147724,-0.46431628,
0.65264904,-0.16872713,
0.0993613,0.18448414,
0.10331632,0.71373177,
-0.6505361,-0.80862105,
0.110578254,0.6030203,
-0.4515527,-0.9326335,
0.5249292,-0.687348,
-0.3732745,0.93218297,
1.0,-1.0,
0.7359532,-0.79921454,
0.5132305,0.33457595,
1.0,-0.027821489,
0.6600444,0.28101927,
0.05589223,0.89062965,
-0.48671183,0.43361723,
1.0,-0.337604,
-1.0,-0.28374863,
0.15190387,-0.7037934,
-0.124221176,0.05839368,
0.8217515,-0.40947714,
0.13140953,-0.8189074,
-0.5117341,-0.19624099,
-0.48942047,0.009206224,
-0.57421845,-0.9062554,
-0.61388,0.83501697,
0.5729174,-1.0,
-0.08044623,-0.9270981,
-0.9368234,-0.0036075339,
-0.69628966,0.15715323,
0.35424435,-0.47020453,
-0.11944035,-0.69584143,
0.025076877,-0.989754,
1.0,-7.484257E-4,
0.9089414,-0.73798364,
-1.0,0.10893496,
0.75659806,0.65168434,
0.5071587,0.1588719,
-0.8041659,1.0,
0.37400272,0.825378,
-0.30826283,0.44923398,
-0.3897823,-0.8798093,
1.0,0.17713329,
0.48861137,-0.6093644,
-0.5163715,0.2497587,
-1.0,0.75062937,
0.5809849,0.24429445,
0.35032025,0.4276024,
0.5747927,0.018899709,
-0.72274595,-1.0,
-0.39559796,-0.95922184,
0.3541707,0.4307585,
0.20618306,-0.26648727,
0.6084572,-0.9010886,
-0.56234485,0.22073269,
-0.13975088,-0.64397085,
-1.0,0.49233392,
0.24344923,-0.6488836,
0.28629148,0.25587636,
-1.0,-0.45095438,
-0.5089525,-0.544035,
-1.0,-0.11504554,
0.11812794,1.0,
0.110106,0.5932133,
0.037218034,0.062433857,
0.09108373,0.36872742,
-0.089467734,1.0,
0.65274006,1.0,
-0.48558602,0.14637777,
0.52717656,0.9023566,
-1.0,0.08902654,
-1.0,0.14548853,
0.19501749,0.2650283,
0.34477127,-0.4282608,
-0.6169364,-0.6092534,
0.4228966,1.0,
-0.76516736,-0.34060937,
0.27417067,0.5270094,
0.1209279,1.0,
0.6523219,-0.85826516,
-0.36811936,-0.7753167,
0.27922577,0.6998099,
-0.3471949,0.34235483,
0.14365606,-0.3010367,
-1.0,0.8496891,
0.750835,-0.60966724,
-0.27559856,0.19998312,
0.52760595,1.0,
-0.30819038,-0.5074202,
-0.65708953,-0.23270889,
0.188081,0.03724894,
0.36063725,-0.1839755,
0.4504953,0.6196117,
-0.70362824,-0.7250189,
-1.0,0.8759251,
0.7858697,0.32417387,
0.4521572,-0.07705876,
0.60737026,-0.2998072,
0.036588088,0.6281894,
0.29111865,-0.5185015,
0.7683887,-0.6827609,
0.07947535,-0.65466166,
-0.58990717,1.0,
0.01717943,-1.0,
0.08060773,0.5165177,
0.6371083,-0.25998494,
1.0,-0.16695322,
0.3198558,-0.7159263,
-0.3038843,-1.0,
-0.0026083887,0.06856477,
-0.6081342,-0.1618582,
-0.73628175,-0.3020685,
0.63092154,0.9150889,
0.2604149,-0.30101582,
0.7148722,-0.21233013,
-0.38096082,1.0,
-1.0,-0.36400884,
0.9903075,0.061088204,
-1.0,-0.62990904,
0.7210901,,
0.081644475,,
-0.5373413,,
0.7373309,,
0.20464683,,
0.50298697,,
-1.0,,
-0.22934075,,
1.0,,
-0.45984748,,
-0.68779695,,
-0.60229737,,
-0.043981045,,
1.0,,
-0.115131095,,
0.67278725,,
0.6280389,,
-0.08577913,,
-1.0,,
0.6795561,,
0.14968733,,
-0.116929054,,
-0.2645923,,
0.7799172,,
-0.17459972,,
-0.26410928,,
0.39535135,,
0.92969847,,
0.89767534,,
-0.33883888,,
-0.2119239,,
0.39764142,,
0.020285323,,
-0.41620347,,
-0.98212177,,
0.5761458,,
0.3280614,,
-0.7523128,,
-1.0,,
-1.0,,
0.945052,,
0.42133585,,
1.0,,
-0.82417065,,
-0.01133877,,
0.9707605,,
-0.6999072,,
0.2120412,,
-0.42213142,,
-0.26204774,,
-0.53990245,,
-0.78748554,,
0.8496793,,
-0.04770553,,
0.68181014,,
0.22784948,,
-0.66131425,,
0.103452355,,
0.0294151,,
-0.89450496,,
-0.88870347,,
-0.69971025,,
