L0,L1,L2,Graph
-0.7601345,-0.50576943,0.3729518,3
1.0,0.019294934,0.0066750124,4
0.8450326,0.2617408,-1.0,5
-0.23955336,-0.6862639,-0.19911994,5
0.11175665,0.5811968,0.44074088,5
0.402812,-0.8539616,-0.46509472,5
0.026260905,-1.0,-0.28592744,5
0.8528327,0.7149174,0.76167285,5
0.08699146,0.09864239,-0.077705786,5
0.10653026,-0.43305674,-0.061887264,5
0.6620756,-0.32007286,0.15413754,5
0.062291764,-1.0,0.43154895,7
0.5107164,0.18122783,-1.0,9
-0.38298857,-0.8799895,0.36824483,10
0.020848662,-0.17733629,0.011355013,12
0.64334536,-0.6463048,0.08799823,41
-0.64833367,-0.26901138,0.85854596,47
0.8711623,-0.6880435,0.21468672,47
0.94420075,-1.0,-1.0,47
-0.029996965,-0.42612484,0.41604435,47
-1.0,-0.3921476,-0.5907135,47
-0.8285756,-1.0,0.71012807,47
-0.18364045,0.24919105,0.1830636,47
0.3358518,-0.28913176,0.5462701,60
0.04949963,0.3844396,0.13638815,71
0.6392157,0.111031786,-0.27492285,68
0.64557654,0.55572325,0.14105994,68
-1.0,0.8154356,0.24475615,68
0.14185725,-0.9028354,0.22453564,68
-0.063682735,-0.48918185,-0.012391686,68
-0.17016026,-0.82510924,-0.06773813,68
-0.41367102,-0.11740461,0.67060894,68
1.0,-1.0,0.2812907,68
-0.3269845,0.31030616,-0.5261854,68
0.57856524,0.04401781,-0.70872355,74
0.73488545,0.18113162,0.92660195,74
0.38425598,-0.051636882,-0.5941,74
-0.07705819,0.5338767,0.068363965,74
-0.5922112,1.0,0.9316202,74
0.5706271,1.0,0.43672118,74
0.058230042,0.7710922,-0.7672279,74
-0.46245956,-0.5498121,-0.87691146,74
0.8573092,0.80963206,0.3977453,91
1.0,-0.49506608,-0.64003325,91
-0.26343578,0.712999,0.6116082,91
-0.60771596,-0.5695294,0.80754805,91
0.8252728,-0.30784982,0.14689684,91
0.6988549,0.7970079,1.0,91
0.9680894,-1.0,-0.39473286,91
-0.6983535,-0.67437714,0.50046706,91
-0.5353062,0.3344595,-0.13592145,
1.0,-0.81481856,0.6235482,
