L0,L1,L2,Graph
-0.71951747,-0.3996516,0.28838617,6
0.06755164,0.73707247,0.7278936,6
0.8318639,-1.0,-0.07904667,6
0.7915954,-0.45757568,0.87595236,6
0.20664561,0.4733647,-0.48798198,5
-0.4344505,0.33029872,0.22576776,7
0.87650913,0.28330737,-0.97420794,7
-0.45710355,0.35174584,-1.0,7
-0.0998134,0.67833203,0.03783124,7
0.9178739,0.06928727,0.61862355,7
0.147983,-0.89223576,-0.71174437,7
-0.8314064,0.62222356,-0.9340063,7
1.0,1.0,-0.74157906,7
-1.0,0.4116268,0.37706947,7
-0.8105986,-0.39699435,0.3453033,8
-0.7986939,-0.5646706,-0.027258743,8
-0.45955688,0.6272072,-0.508417,8
-0.17045306,0.71286404,0.75004935,11
-0.35469687,0.24918604,-1.0,16
0.68835783,0.54000723,0.64435,16
0.68749344,-0.48056942,0.5056068,16
0.503636,0.44281685,0.29439214,16
0.6875753,0.70177406,0.021847978,16
-0.28428382,-0.31481108,-0.6285116,18
0.80939007,-0.23223402,-0.021252505,19
0.60631514,0.90768987,-0.4810808,19
-0.08541964,-0.0073643923,0.013894469,26
0.8369131,0.8598963,0.0018343106,23
-0.823573,0.7454054,-0.6108582,30
1.0,0.75014424,0.95118284,30
-0.7340951,1.0,-0.7531895,30
-1.0,-0.9873969,0.2776421,30
-0.4240456,0.6690351,0.06186059,30
0.79590666,-0.093492374,0.36065978,38
0.8208294,0.6843331,0.64809215,38
-0.85514253,-0.16023143,-0.1647642,38
0.68066,0.30181795,-0.42136097,38
1.0,-0.34512684,0.79134136,38
0.8980491,1.0,0.82306904,38
-0.7268585,-0.574192,-0.40375942,38
-0.82955474,-1.0,-0.8260249,38
-0.078570694,-0.20440866,-0.783618,38
-0.97979796,-0.34537557,-0.21490288,38
0.6753618,-0.3010113,-0.17397958,46
0.735201,1.0,0.48263088,46
-0.5465151,-0.56032115,0.45929408,46
-0.19246954,0.4670031,-1.0,46
-0.5626793,0.17043906,-0.50034285,48
-1.0,-0.8626213,0.3691165,58
0.17936876,0.29127154,0.2457422,58
0.018620983,-0.024529517,1.0,
0.6999625,0.17280947,0.5804987,
0.14228702,0.7193059,0.7523476,
0.23083317,-0.48132303,-0.8923877,
-0.73297364,-0.58432245,0.41182876,
-1.0,-0.003939837,-0.6254109,
0.50166947,0.47400448,0.37236872,
0.15785174,-0.5140178,-0.16601372,
-0.64077735,-0.33063146,0.2708407,
0.147527,0.017713455,-0.5178461,
-0.826249,-0.6227606,-0.4225155,
0.8291133,0.07497962,-0.19357286,
-0.33577132,0.108602844,-0.65004426,
-0.24385151,-0.87241083,0.31737208,
-0.044967532,0.30436993,0.70395225,
0.14197586,0.45079535,-0.7289005,
0.8053009,-0.9670566,-0.8864892,
-0.022757702,-0.9384614,0.9004468,
-1.0,-0.13022926,,
-0.008910831,0.9946741,,
-0.37966907,0.3957168,,
-0.6678663,-0.39517808,,
0.69266933,-0.19419807,,
-0.5129776,-0.06974246,,
-0.05417694,-0.85477823,,
-0.014589548,-0.23955995,,
0.39462343,0.6189611,,
-0.13598704,0.99809664,,
-0.7835283,-0.5306808,,
0.787158,-0.8790413,,
0.52652764,1.0,,
-0.36636984,-0.4904192,,
0.5180955,-0.8742783,,
-0.12373926,0.6075312,,
-0.120726705,0.90486264,,
0.5128256,-0.51649404,,
-0.08650698,1.0,,
0.36665675,-0.72348213,,
-0.67593235,-0.3677041,,
-0.13773498,0.4438544,,
0.8213881,0.8310671,,
-0.17760025,-0.9402837,,
-0.6673472,-0.9662816,,
0.5906226,-0.8404814,,
-1.0,-0.30022225,,
0.7776546,0.21591076,,
0.007166922,-0.9550338,,
-0.9998549,-0.3572255,,
-0.13176417,-0.23569486,,
0.77471185,-0.81274694,,
-0.2680725,-0.109900445,,
1.0,0.4436711,,
-0.03797949,0.8638077,,
-0.6191937,1.0,,
-0.7541705,0.05687517,,
0.7186608,-1.0,,
0.7663414,0.31512317,,
0.12772095,0.4969607,,
0.5352833,0.89724326,,
-0.40234268,0.94636106,,
0.47753218,0.116192274,,
0.14708763,0.0423353,,
0.37494597,1.0,,
-1.0,-0.55927,,
-0.3518014,0.07837555,,
0.46898708,-0.6699157,,
-0.008412302,0.9171557,,
0.76950526,0.37810752,,
-0.7850927,0.41562378,,
0.8065387,0.22304983,,
-0.7622419,-0.85264206,,
-0.07520858,-0.040287167,,
-1.0,1.0,,
0.8875644,1.0,,
-1.0,-1.0,,
-0.7428738,-0.8372469,,
-1.0,0.034638368,,
0.55597025,0.75369346,,
0.31718075,-0.34801984,,
-0.71925056,-0.73720855,,
-0.023333728,0.9000333,,
-0.9037669,0.43705392,,
0.14025486,0.043583706,,
-0.15076652,-0.17273119,,
-0.464913,0.010579906,,
-0.111819446,-0.04625161,,
0.7764204,0.7404019,,
-0.031075828,-0.0685414,,
0.1380187,1.0,,
-0.047723413,-0.8825979,,
-0.66438544,0.9364654,,
-0.38900352,-0.46031016,,
-0.6893843,-1.0,,
-0.45631027,-1.0,,
-0.4888552,1.0,,
1.0,0.05477807,,
0.5187067,0.007148035,,
-0.6726201,-1.0,,
-0.3948502,0.95065117,,
-0.9783561,0.24186124,,
-0.81433654,0.10729705,,
-0.85058653,-0.37732276,,
1.0,0.83758986,,
0.037686773,-0.9574021,,
-0.47449046,-0.7447063,,
0.5925047,0.4375269,,
-1.0,1.0,,
-0.9792339,0.18055376,,
-0.4893918,-0.42880598,,
-0.16558492,-0.40146217,,
-0.8919681,0.019816078,,
0.5935095,0.46599132,,
-0.73863333,0.6922445,,
-0.94581914,0.5289445,,
-0.68226576,-0.9419309,,
0.2278053,0.7983952,,
-0.6427333,-0.45546353,,
0.50287086,0.6826134,,
-0.83432865,1.0,,
-0.29084915,-0.30976486,,
-0.8717454,0.29174438,,
0.87429667,0.96866095,,
0.06300633,-0.8086268,,
-0.7402709,-0.076792955,,
-0.9231498,-0.6748876,,
0.29252684,1.0,,
-0.21586806,1.0,,
-1.0,-0.15535751,,
-0.6642118,0.10531104,,
0.23198505,-0.31710932,,
-0.6581244,-0.7607488,,
-0.38725734,-0.28496742,,
-0.5681483,-0.6084696,,
-0.03923455,1.0,,
0.5566833,0.6161641,,
0.22196218,0.0027672201,,
-0.48803163,-0.6804308,,
0.9777507,-0.83094585,,
-0.32143834,-0.64849806,,
-0.76447505,0.49038967,,
-0.45226818,0.12757498,,
-0.4469882,-0.61483115,,
0.1720975,-0.7229893,,
-0.77627814,0.42428923,,
0.82548666,-0.6392804,,
-0.7675932,0.13007605,,
0.8499089,-0.4388929,,
-0.8728894,0.27874422,,
-0.5437952,-0.079762086,,
0.166996,-0.052672286,,
0.4106953,-0.80925757,,
0.7823416,-0.43174815,,
0.0044365376,0.6059445,,
0.83656853,0.30526614,,
0.67491746,0.42932984,,
0.189541,0.6944507,,
-0.95253015,0.535266,,
0.09395763,0.8256595,,
-0.77531207,0.13938266,,
0.7706468,-0.24856867,,
-0.33644578,0.06446746,,
-0.3694462,1.0,,
0.54534435,-0.8487472,,
0.46845064,-0.99484193,,
0.8983005,0.19409671,,
0.1016888,0.3683721,,
0.4067524,-0.56207025,,
-0.13676912,-1.0,,
-0.8396295,1.0,,
0.9288711,-1.0,,
0.13070825,0.13412714,,
-0.021968495,-1.0,,
-0.41451198,-0.3577166,,
0.019158505,-0.6540531,,
0.4412479,-0.11166212,,
0.06570226,-0.3475396,,
-0.9527618,1.0,,
-0.66209996,-0.8642884,,
0.10758294,0.7480905,,
-0.952705,-0.5271818,,
0.40325463,0.6637895,,
-0.37683725,0.3716603,,
0.37674528,0.042119224,,
0.8969926,0.5687406,,
-0.7429137,-0.1908108,,
-0.78861666,-0.5147293,,
-0.81269836,0.8737854,,
1.0,-0.8416143,,
-0.4312507,-0.71156794,,
0.93729067,0.36770463,,
-0.44949993,-0.40660438,,
-0.112964615,0.53361744,,
-0.6218143,-0.44793087,,
0.72822475,-0.7221594,,
1.0,-0.39155185,,
-0.87316406,0.42631498,,
-0.48827085,-0.4750701,,
0.41140628,-0.4541773,,
-0.19061908,-0.92842764,,
-0.8306633,0.59382594,,
-0.76455903,0.009969115,,
1.0,0.2802768,,
1.0,0.87014544,,
-0.6696852,0.50197077,,
-0.12148735,0.82205415,,
0.49736995,-0.89647853,,
-0.1775997,-0.36622986,,
-0.20901376,-0.37915942,,
0.26637533,-0.5537612,,
0.7853165,0.025289387,,
1.0,-0.2832175,,
-0.16332307,0.31176245,,
0.7756985,-0.67375934,,
0.9166828,0.34822658,,
0.47887245,0.09707898,,
-0.3087529,-0.6300304,,
0.07808839,-1.0,,
0.63230085,0.37471744,,
-1.0,0.51131034,,
-0.9570168,-0.14058694,,
0.72466254,0.7177099,,
0.15959762,-0.5116983,,
0.1019945,,,
1.0,,,
-0.95955807,,,
-0.48528007,,,
0.4360229,,,
0.22644852,,,
-0.22556056,,,
-0.18046567,,,
0.6058498,,,
-0.6097528,,,
0.34721115,,,
0.43911785,,,
0.87875545,,,
-0.08588347,,,
-0.7090758,,,
0.6417525,,,
-0.7047434,,,
0.011038244,,,
-0.40549427,,,
0.6262736,,,
0.0056369007,,,
0.69916964,,,
0.25197464,,,
0.64072186,,,
0.29030123,,,
-0.2107955,,,
-0.25133353,,,
0.2544294,,,
-0.01919885,,,
-0.68165684,,,
0.45372185,,,
-0.4486695,,,
-0.6088764,,,
0.78003424,,,
0.7326052,,,
-0.84228206,,,
-0.65338874,,,
0.86981016,,,
0.019261207,,,
0.18854043,,,
1.0,,,
0.7526285,,,
0.1240177,,,
0.3277053,,,
0.7305022,,,
1.0,,,
-0.47306418,,,
1.0,,,
0.0074116495,,,
-0.25501615,,,
-0.20288652,,,
0.1258193,,,
0.06150101,,,
0.13668579,,,
-0.19315532,,,
-0.3999151,,,
-0.11932557,,,
-0.93682694,,,
-1.0,,,
0.7887289,,,
-0.7585747,,,
-0.64148504,,,
-0.5673796,,,
-0.7764038,,,
-0.22799009,,,
0.251714,,,
0.11024222,,,
0.17228168,,,
0.59488916,,,
1.0,,,
-0.5487159,,,
0.15463619,,,
0.33446997,,,
0.51956755,,,
-0.27749512,,,
-0.855023,,,
0.20013148,,,
-1.0,,,
-0.6059299,,,
-0.47415093,,,
-0.833897,,,
-0.09109394,,,
0.31974912,,,
-0.5388335,,,
0.9351611,,,
-0.27760535,,,
-1.0,,,
-0.7144012,,,
-1.0,,,
0.7160953,,,
-1.0,,,
0.010336071,,,
-0.006687388,,,
-0.14790814,,,
-0.23093082,,,
0.6457457,,,
0.85079783,,,
0.8787183,,,
0.9178681,,,
0.6549446,,,
0.2348268,,,
-0.23698758,,,
-0.8508079,,,
0.17020905,,,
-0.9577606,,,
0.7329715,,,
0.60384053,,,
0.36556906,,,
-0.4635213,,,
0.97528666,,,
1.0,,,
0.2848721,,,
-0.9526219,,,
-1.0,,,
1.0,,,
-0.4435994,,,
-1.0,,,
-0.8830431,,,
0.4035739,,,
-0.13495997,,,
0.68420273,,,
-0.47858256,,,
-0.7215482,,,
-1.0,,,
0.3049316,,,
0.25239474,,,
0.4983415,,,
-0.5029917,,,
