L0,L1,Graph
-0.9134505,-0.010135233,3
1.0,0.74214923,4
-0.36694932,0.3688894,5
-0.2758569,0.95516336,8
-0.61362576,-1.0,8
-0.028489813,-0.93829113,8
-0.059839334,-1.0,8
-0.6545601,0.37278497,12
-0.29075807,1.0,14
1.0,0.9421674,16
0.070634186,0.23752248,21
1.0,1.0,21
-0.71362156,-1.0,21
-0.709949,-0.74785125,24
0.77953523,-0.026180409,24
0.14464372,-0.3942718,24
-0.13867155,-0.094157316,24
0.45404154,-0.6374013,23
-0.6922401,-1.0,27
0.67454696,-0.3491783,31
0.0422505,-0.43369204,37
-0.3637009,1.0,78
0.91039366,0.6553014,78
1.0,0.9045886,78
-0.7820668,0.8557597,79
-0.02571281,-0.4106781,90
-0.4373791,-0.2928103,97
-0.9511426,-0.80548465,97
0.88027024,-0.7790079,97
0.8570461,0.0027890503,97
-0.25751054,-0.20264387,97
0.940202,0.86973226,97
-0.6758264,0.3419391,97
-1.0,0.30640274,97
0.48766232,0.5415182,97
-0.17371553,1.0,86
-0.04430856,-1.0,86
-0.53224415,-0.8793023,95
0.0044146255,-0.13930376,94
-0.86249435,-0.24851152,95
0.7326958,-0.5813328,95
0.29294282,-0.26946172,95
1.0,1.0,95
-0.20881706,-0.66883063,95
-0.48439175,-0.7480266,95
0.053805918,-0.63869196,95
0.45959106,1.0,103
0.6962769,0.71411604,103
0.5407692,0.08064298,108
0.78288484,0.34502232,108
-1.0,-0.11449061,
0.9982728,-0.9132947,
0.9231291,0.85672873,
0.9512418,0.5931475,
0.4151203,-0.83774185,
-0.42467356,0.2677369,
-0.46733797,-0.6693668,
-0.82423896,-0.26261935,
-0.34775248,0.64409035,
0.33473122,0.63300323,
-0.5739665,0.32059306,
0.5303422,-0.2430208,
-1.0,-1.0,
-0.928466,-0.7120548,
0.7838958,-0.29566538,
-0.15639907,0.7597917,
-0.8441713,-0.64875644,
-0.4245035,1.0,
-1.0,,
0.8337343,,
-0.59015137,,
0.2580641,,
0.4865799,,
1.0,,
-0.073820114,,
0.38293457,,
-0.016448624,,
-0.13721481,,
1.0,,
-0.10242881,,
-0.9979703,,
0.1481278,,
0.17067516,,
0.63494587,,
-0.7755643,,
-0.36302474,,
1.0,,
-0.57680774,,
-1.0,,
0.31491548,,
-0.026437968,,
-0.32229453,,
0.6472114,,
1.0,,
0.22205986,,
-0.60800433,,
-0.38090482,,
