L0,L1,L2,Graph
0.9513338,-0.8316389,-0.5280237,4
-0.84918666,0.89766884,0.28750038,3
-0.56144536,0.8846469,0.24817733,3
0.597072,0.0126286745,0.25226977,4
-0.7709142,-0.6681252,-1.0,4
-0.5135234,-0.30901706,0.46341687,4
-0.47030073,1.0,0.81742096,6
0.42006826,0.29717267,0.010663152,6
0.028442383,-0.32762158,0.10017866,6
0.18760943,-0.46292114,-0.3441924,7
0.3722868,0.6071641,0.79994935,7
-0.87474245,0.21148458,-0.23158886,7
-0.58472383,-0.6010257,1.0,7
-0.5550713,0.005272478,-0.49169034,7
0.35564178,-0.5221896,-0.08787614,7
-0.0893898,0.48191664,-0.39470077,7
0.86381507,0.73337346,0.86378026,7
-0.61280394,-0.86988986,0.5292555,7
0.9988796,-0.060525328,1.0,7
-0.35080373,-1.0,0.4212339,7
0.7271059,,,7
0.40461504,,,7
0.28374803,,,7
0.8940259,,,7
0.49098396,,,7
0.11286831,,,7
1.0,,,7
1.0,,,7
0.813527,,,7
-0.95669305,,,8
-0.14493363,,,8
1.0,,,8
-0.021256,,,8
0.5999801,,,8
-0.41518307,,,8
-0.40421554,,,8
0.21485874,,,8
0.47721076,,,8
0.575207,,,8
0.5056425,,,8
0.0014191866,,,8
0.13424028,,,8
0.35405484,,,8
-0.9147416,,,8
-0.37381232,,,8
0.6975292,,,8
0.16541272,,,8
0.937096,,,8
0.91924584,,,8
-0.3491224,,,8
0.23978359,,,
-0.3820936,,,
-0.041879207,,,
0.07793343,,,
0.87204885,,,
-0.21657631,,,
0.27536044,,,
0.3086921,,,
-1.0,,,
0.81395984,,,
-0.94535774,,,
0.6300375,,,
-0.63034916,,,
0.23172215,,,
0.9808974,,,
-1.0,,,
0.03600271,,,
-0.63250196,,,
-1.0,,,
-0.07719743,,,
-0.229761,,,
-0.45302856,,,
-0.4028732,,,
0.78562254,,,
-0.020892918,,,
0.18712185,,,
-0.6503333,,,
0.029178232,,,
0.51108116,,,
-0.6962817,,,
0.7586238,,,
-0.24957389,,,
-0.5507282,,,
0.30057618,,,
0.40386385,,,
-0.8676648,,,
0.48017025,,,
0.043036312,,,
-0.69942814,,,
-0.88805336,,,
-0.41440442,,,
0.67854595,,,
0.59313405,,,
-0.5162913,,,
-0.8516685,,,
-0.74291813,,,
-0.75522363,,,
0.82460856,,,
-0.4361922,,,
-0.3898818,,,
