L0,L1,L2,L3,Graph
0.68170536,-0.08211471,1.0,,
0.7484177,-1.0,1.0,,
-0.39500803,-0.5959904,0.70755523,,
0.27090383,1.0,-0.15243587,,
-0.15329178,0.8360015,0.39936012,,
0.4586465,-0.2702313,-0.04406175,,
0.37787572,0.72576416,0.50058055,,
-0.907241,1.0,-0.9194572,,
-0.36672223,0.98728776,0.09948018,,
-0.13319728,-0.13429667,-0.25310078,,
0.9431368,-0.6844594,-0.79255956,,
-1.0,-0.78681445,-0.4729404,,
0.39786983,0.5963834,-1.0,,
1.0,-1.0,-0.15794934,,
0.53571504,-0.6248146,0.2159067,,
0.14188717,-0.5801429,-0.60839844,,
0.2887937,-0.46571305,-0.64161026,,
-0.65501446,0.5094514,-0.6064259,,
1.0,-0.90636694,-0.7197976,,
-0.8597737,-0.24914172,0.8237531,,
-0.5579068,0.06567678,0.08237619,,
0.98614824,-1.0,-0.20431042,,
-1.0,-0.87161833,1.0,,
-0.3423835,0.10183233,-0.38238925,,
0.68226564,0.6173545,-0.99623513,,
-0.35432556,0.8867135,-0.7058276,,
0.96324265,-0.9648536,-0.11958816,,
0.5116845,0.16926597,0.7549169,,
0.25405982,-0.7870414,-0.43745154,,
0.6802459,0.8222972,-0.6264487,,
0.7204669,-0.43881997,-0.11336799,,
0.06039574,-0.14480335,0.77599955,,
0.7938028,0.8268056,0.5692442,,
-0.912057,-1.0,1.0,,
-0.18762882,0.18327652,0.7420332,,
-0.82435596,0.1612397,0.6317066,,
0.5733471,-0.3039036,-0.124955565,,
-0.0055424273,0.06568464,-0.92994076,,
-0.46566242,-0.47308263,0.03738354,,
-0.7976284,0.39740962,-0.57857484,,
-0.87081873,-0.97608215,0.2950616,,
-1.0,-0.5579444,-0.2580598,,
0.17199504,0.50921667,-1.0,,
0.0962012,-0.59773,-0.86034364,,
-0.43592438,0.8686504,-0.30210105,,
-0.85809207,0.36356038,0.14624727,,
-1.0,-0.363091,-0.8834373,,
-0.09852758,0.8829269,-0.24878259,,
-0.81906533,0.78313196,0.072583914,,
0.3493289,-0.7226782,0.34478018,,
-0.91713786,0.014864877,0.49394172,,
-0.3266125,0.68745816,1.0,,
-0.69612426,-0.82185507,0.12827234,,
-0.5082882,-0.44315624,0.27294713,,
1.0,1.0,-0.5784026,,
-0.4896319,-0.75060356,0.7504071,,
0.07695678,0.59129643,-0.7955648,,
-0.8938909,1.0,0.90426433,,
-0.7905275,0.737174,-0.87519157,,
0.18443272,0.7447958,0.9982108,,
-0.0033996105,0.13666965,0.08268015,,
0.25216812,0.96040046,0.28749478,,
-0.30286914,-0.16019468,0.7954981,,
0.16183953,0.7299267,-0.30702662,,
-0.2722938,-0.31008133,0.9051175,,
0.32407773,0.06765715,-0.28913808,,
-0.121432304,0.14903474,-0.6551864,,
0.030869156,-0.6066709,-0.5214364,,
0.34118158,-0.10170376,-0.19167191,,
0.88437676,1.0,0.03944426,,
0.0381155,-0.5394257,1.0,,
0.7603729,-0.8869364,0.7386481,,
0.19098896,0.2887647,0.32407,,
-0.5846665,0.4840321,-0.2536212,,
-0.19643128,-0.25405365,-1.0,,
-0.42957145,0.39319962,-0.030351609,,
-0.54453135,0.7830123,-0.76089275,,
-0.19930296,-1.0,-0.38528723,,
-0.6473347,0.4300471,1.0,,
0.582095,0.55596465,0.6695535,,
-0.83034605,0.4616417,1.0,,
1.0,-0.46309575,-0.5813236,,
-0.34247187,-0.2444255,-0.35387164,,
0.73357016,0.08122237,0.7595527,,
-0.32332638,-0.7784806,-0.38193762,,
-0.46777898,-0.77114874,-0.27865168,,
0.47677004,-0.07111376,-0.76794237,,
-0.49055994,1.0,0.581568,,
-1.0,0.011551689,-0.55944186,,
-0.5999863,0.94977903,-1.0,,
-0.5346135,0.03260597,-0.35850844,,
-0.08036211,0.39188743,-0.72458696,,
0.5135112,0.85099614,-0.68219614,,
-0.9755428,1.0,0.43583894,,
0.15101859,-0.5418645,1.0,,
-0.44125304,-0.24756986,0.39337867,,
0.3011015,0.44035047,-0.41110367,,
-0.63449097,0.7223277,-0.59009343,,
-1.0,0.2657138,0.8261963,,
0.26863933,0.03424017,-0.22891486,,
0.91759795,0.26129413,-0.29908782,,
0.313618,-0.57779074,-0.77339596,,
-0.59379935,-0.64050853,0.5691327,,
0.4169959,0.7538056,0.2093957,,
0.70465106,0.6086054,0.5312327,,
-0.2921213,-0.40680087,-0.66050494,,
1.0,-1.0,0.10211633,,
-0.5959543,-0.21434218,-0.65068835,,
-1.0,0.13210328,-0.20322606,,
-0.72691846,1.0,0.33169988,,
-0.961774,-0.556985,-1.0,,
1.0,0.6791874,0.31375384,,
0.11539537,-0.85829836,-0.76738524,,
-0.15330586,0.79299223,0.23987567,,
-0.035283163,0.29107475,0.53808784,,
0.5276848,-0.78277266,-0.56262696,,
1.0,-0.43719515,-0.13975556,,
-1.0,1.0,-0.3687155,,
-0.8876101,0.48462653,0.59978426,,
0.5257,-0.2903181,0.707908,,
0.33293086,-0.17744312,0.14756179,,
0.13090679,0.042148903,0.7874859,,
0.028377112,-0.25502488,0.23309034,,
0.5847376,-0.27298614,1.0,,
-0.30838552,-1.0,-0.82832605,,
0.44535834,0.7714175,-0.08662485,,
0.7329067,-0.4225969,0.47380424,,
-0.85474044,0.5036702,0.80654746,,
0.6384662,-1.0,-0.19425245,,
0.21676737,-0.43086913,-0.14057219,,
-0.008600444,0.9423764,1.0,,
0.3835098,-0.53003466,0.76388687,,
-0.53146505,0.5447435,-1.0,,
-0.43932104,-0.35355756,0.48802376,,
-0.39680508,-0.43316638,0.9058789,,
-0.33059448,-0.8409311,0.7336739,,
-0.7722328,-0.60493547,-0.06469467,,
-0.47946155,0.9132556,0.829936,,
-0.41130754,1.0,-0.25922543,,
1.0,0.7900811,-0.26892382,,
0.3865478,0.1673412,1.0,,
0.02443226,-0.8632579,-0.5138731,,
-0.66397345,-0.8913275,-0.5524448,,
-0.29646468,1.0,-0.18740031,,
0.46476743,1.0,0.37520403,,
0.89471716,-0.16969883,-0.98360956,,
0.8103053,-0.8026267,-0.047954153,,
-0.047697023,-0.5217395,-1.0,,
1.0,0.29546225,-0.5385275,,
0.6740681,-0.43932012,0.7593974,,
0.2635636,-0.25960636,-0.3553013,,
-0.60308266,-0.49320528,-0.30251688,,
0.03786409,0.90270555,-1.0,,
0.21413878,-0.58810085,-0.47446778,,
-0.98118234,1.0,-0.28822333,,
1.0,0.32606044,1.0,,
-0.19248281,0.110368356,0.7257548,,
-0.73621917,-0.03933078,0.015634537,,
-0.33090997,-0.3539388,-0.17432818,,
-0.8460324,-0.13926935,-0.2584928,,
0.8325122,-0.83930415,0.1576309,,
-0.74556845,-0.5200689,-0.4713037,,
1.0,0.7327131,-0.9228126,,
-0.42126486,0.8656608,-0.27322218,,
-0.16253096,-0.6675983,-0.097083345,,
-0.10662478,-0.75684553,-0.13225196,,
-0.6496042,0.20691687,-0.95426184,,
0.5930754,-0.6998928,-0.43520114,,
1.0,-0.49029613,-0.35459584,,
0.46799406,-0.5397814,0.08135745,,
-0.14557694,0.8134004,-0.7036351,,
-0.71399486,-0.20352691,0.4693932,,
0.704203,-0.67170984,0.42190498,,
-0.49021253,-0.7256371,0.2244839,,
-0.54703236,-0.097733766,1.0,,
-1.0,-0.71940815,0.9746587,,
0.21870753,0.64727056,0.68430597,,
0.5114454,-1.0,0.13334459,,
-0.082607105,-0.36086684,-0.7898675,,
0.23666292,0.21710023,1.0,,
0.33116242,0.6256003,-0.10219545,,
0.77212,-0.42359602,-0.43166783,,
-0.8877734,-0.27419713,-0.20420776,,
-1.0,0.9466473,-0.8891925,,
0.77071667,-0.59631383,-1.0,,
-0.04387947,0.4984834,0.12745515,,
0.8916513,-0.005502537,0.08613379,,
0.6463482,0.75831115,1.0,,
-0.9690142,-0.32001835,0.20370662,,
-0.4805685,1.0,0.5436153,,
-0.8958242,-0.12696381,-0.024747342,,
0.8456101,0.05929543,-0.5973291,,
0.7625381,-0.7135978,0.2563841,,
-0.17112261,,,,
-0.9346603,,,,
-0.4628547,,,,
-0.841509,,,,
1.0,,,,
0.9108075,,,,
0.44535616,,,,
-0.76832044,,,,
0.8023335,,,,
0.49157256,,,,
-0.88681173,,,,
-0.8648813,,,,
0.0753482,,,,
0.5339292,,,,
-0.6784507,,,,
0.75170636,,,,
-1.0,,,,
0.827018,,,,
-0.038321823,,,,
0.35045338,,,,
1.0,,,,
-0.55287397,,,,
-0.20679973,,,,
0.57589316,,,,
0.6128518,,,,
-0.23373392,,,,
0.7964656,,,,
-8.906424E-5,,,,
-0.48134303,,,,
-1.0,,,,
0.7465023,,,,
0.3281967,,,,
0.5203828,,,,
0.64772385,,,,
0.055663034,,,,
0.9329299,,,,
-0.34602213,,,,
-1.0,,,,
-0.13123325,,,,
-0.18175852,,,,
-0.29131314,,,,
0.25650585,,,,
0.51955956,,,,
-1.0,,,,
0.032366186,,,,
0.12634592,,,,
1.0,,,,
0.089153074,,,,
-0.8461923,,,,
-0.16283438,,,,
0.18393895,,,,
0.19559786,,,,
0.5057571,,,,
0.5988163,,,,
0.9750366,,,,
-0.39881176,,,,
0.44546753,,,,
-0.19329587,,,,
-0.89552027,,,,
-0.0063613094,,,,
0.23891433,,,,
0.806795,,,,
0.43704587,,,,
-0.29796976,,,,
-0.38388324,,,,
0.45282215,,,,
1.0,,,,
0.13336247,,,,
0.09314968,,,,
1.0,,,,
0.045595847,,,,
-0.42267495,,,,
0.33256963,,,,
-1.0,,,,
-0.43747163,,,,
-0.61917907,,,,
-1.0,,,,
-0.67460304,,,,
0.09457475,,,,
0.28631383,,,,
-0.92791957,,,,
-0.718161,,,,
0.8871511,,,,
0.18458389,,,,
0.9353353,,,,
0.08662363,,,,
-0.33047655,,,,
0.35368568,,,,
0.4128584,,,,
0.6039544,,,,
0.7177639,,,,
0.101105995,,,,
-0.41704527,,,,
-1.0,,,,
-0.084016606,,,,
-0.99552643,,,,
-0.09354842,,,,
-0.51343054,,,,
0.9055351,,,,
0.49943528,,,,
-0.48746797,,,,
-0.15774697,,,,
-0.53411376,,,,
-1.0,,,,
0.367019,,,,
0.29377842,,,,
0.6658449,,,,
-0.37516278,,,,
0.13048749,,,,
0.29138926,,,,
0.18921486,,,,
0.67334044,,,,
0.41622347,,,,
0.47985578,,,,
-1.0,,,,
-0.53766215,,,,
-0.06042978,,,,
0.18893525,,,,
0.40741226,,,,
-0.23591916,,,,
0.5377762,,,,
-1.0,,,,
-0.01588881,,,,
-0.8443548,,,,
-0.19334616,,,,
0.37023473,,,,
0.22721606,,,,
1.0,,,,
