L0,L1,L2,L3,Graph
0.47642064,-0.8626859,-0.9898419,0.1889212,3
-0.3611318,-0.40200523,-0.44203722,-0.79283947,3
0.76972187,-0.19288081,0.15094654,-0.3215801,4
-1.0,0.44719344,-0.6975825,-0.94281757,4
0.6873212,0.52631485,0.6037322,-0.792738,4
-0.20495106,0.91389984,-0.8473785,-0.4320828,6
0.885412,-0.0933384,0.4994895,0.43177786,6
-0.042084247,0.9891061,1.0,0.9358388,6
0.46404445,-0.7853524,0.24527416,1.0,6
-0.46953443,-0.14109778,-0.69996357,-0.17823285,6
-0.584558,0.41879815,-0.65891075,-0.32396325,6
0.8227399,0.8598807,0.77463925,1.0,6
-0.3386797,-0.5035255,-1.0,-0.028052785,6
0.54285926,0.66880953,-0.13064882,-1.0,6
0.6780982,-0.7660109,-0.28552455,0.6874002,6
0.003326252,-0.45453018,-1.0,-0.5411461,6
-1.0,-0.0872311,-0.5992683,0.27557954,6
0.8955829,0.03484659,-0.59827393,0.45379007,6
0.44158,-0.018941216,0.03426799,0.61585027,6
0.0043765977,0.39144564,-0.6199682,0.67306423,6
0.6692863,0.6232334,-0.14874092,-0.81025964,6
-0.077823095,-1.0,-0.3440275,-0.78610575,6
0.37634695,0.34222946,-0.39012787,-0.7113842,6
1.0,0.8615544,-0.031902343,-0.09903679,6
0.3551794,0.11516404,0.54465306,-0.6230084,6
0.36409813,0.0025778413,0.55681884,0.7569161,6
-0.82606584,0.29238212,0.6020912,0.66149896,6
-0.7581115,-1.0,-1.0,-0.48252267,6
-0.5632026,0.36327556,-0.12846632,-0.5294919,6
0.54826224,0.46409985,-0.5579975,-0.067416415,6
0.46240216,-0.022100244,0.11537281,0.7654026,6
0.21685815,-0.30892155,0.5842529,0.60529864,6
-0.25771892,-0.9837496,0.10072882,-0.96545297,6
0.37983993,-0.95140034,-0.20905031,-0.05979786,6
-0.4328853,-0.34850496,-0.28814068,-0.70816016,14
-0.6650567,0.7054387,0.62389565,-0.4246503,14
-1.0,0.471767,0.07506487,0.97782755,14
0.82516396,1.0,0.9745735,-0.8143706,14
0.6511575,-0.7188254,1.0,0.24967551,14
-0.770497,0.20044428,0.089007184,0.57892597,14
0.09224486,-0.5251445,0.65062934,0.88427186,14
-0.22904846,-0.77097327,1.0,0.11981776,14
0.14616182,0.28406328,0.6636139,-0.4139631,14
0.44203934,0.026262403,0.32131332,-1.0,14
-0.46695727,1.0,0.117202714,-0.70442116,14
