L0,L1,Graph
1.0,-0.46044713,4
-0.34040007,0.05983934,4
-0.85356647,1.0,4
0.31979132,-0.3278536,5
-0.5191648,0.77379096,5
-0.21613489,-0.2577593,5
-0.84763527,0.059270687,7
0.0029730499,-0.54611766,7
0.5680242,0.23848613,7
0.78283083,0.45450455,7
0.224796,-0.6799321,7
-0.020112649,-0.047903508,7
0.58155125,0.7041959,7
-0.08881363,-0.56964356,7
0.8521404,0.7820964,7
0.5202742,0.103670806,7
0.13073814,-0.32816172,7
0.9639573,0.0934013,7
0.3790256,1.0,7
0.4974886,-0.6447745,7
-0.46046284,0.23516661,7
-0.22388822,-0.3620567,7
1.0,-0.7076999,7
0.3125525,0.07333246,7
0.07463267,0.4397211,7
-1.0,-0.18779022,7
-0.55460227,0.07327529,7
-0.38747427,-0.16899537,7
-1.0,-0.52065915,7
0.27151325,0.42397085,7
0.22613877,-0.2707095,11
0.1501741,-0.096292324,23
0.1108793,0.056664124,24
-0.42055684,0.09352887,22
-0.08204315,0.6579895,29
0.55311537,0.27864426,50
0.05117377,,50
0.35676345,,50
-0.66268516,,50
-0.16494058,,39
0.6154078,,50
0.5512545,,50
-0.32540938,,63
-0.06560908,,78
0.162967,,78
-0.95884323,,78
0.033499002,,89
0.64793676,,89
0.5893631,,89
0.6239345,,89
-0.43155515,,
-0.35845256,,
-0.43780592,,
0.08042319,,
-0.33615023,,
-0.8249711,,
0.6352566,,
0.9237553,,
0.077931225,,
0.89825016,,
0.44738126,,
0.5625663,,
-0.4232202,,
-0.29269826,,
0.25670445,,
0.12901816,,
0.7195519,,
-0.36328685,,
1.0,,
0.2737507,,
0.015733838,,
-0.58557326,,
-0.43637022,,
-0.3802394,,
-0.82895875,,
0.9568532,,
0.15145865,,
-0.56777877,,
0.58948654,,
-0.053754926,,
-0.17602327,,
-0.03490168,,
-0.404365,,
-0.38287795,,
0.37041157,,
-0.5013982,,
-0.23887955,,
-0.3206318,,
0.2667239,,
0.6792872,,
-1.0,,
0.030258238,,
0.0024789162,,
1.0,,
-0.579118,,
-0.2399638,,
0.902587,,
0.07365093,,
0.28733906,,
0.2277094,,
0.79505473,,
-0.74537325,,
0.74864596,,
-1.0,,
-1.0,,
0.9483782,,
1.0,,
-1.0,,
-0.40837762,,
0.6510942,,
1.0,,
-0.08708228,,
0.77025676,,
0.5786615,,
-1.0,,
-0.05812238,,
-0.49938452,,
1.0,,
0.5275917,,
-0.7437781,,
-0.4488594,,
-0.42062026,,
-0.32908985,,
-0.78930694,,
-0.37976095,,
-0.59513175,,
0.29914975,,
0.06737578,,
0.443156,,
0.066752285,,
-0.11984244,,
0.240105,,
1.0,,
0.13440198,,
0.24845031,,
-1.0,,
0.986737,,
-0.48103565,,
0.1454764,,
0.6782791,,
0.10755606,,
0.9881992,,
-0.37470505,,
1.0,,
-0.31295016,,
-0.86584985,,
-0.23327182,,
0.4585758,,
-1.0,,
-0.83361,,
0.95893383,,
1.0,,
-1.0,,
-0.2848031,,
-1.0,,
-0.497372,,
0.98339736,,
0.2901832,,
0.2767327,,
0.7669343,,
-0.79445416,,
0.604301,,
-0.3047594,,
0.10581862,,
-0.8953434,,
-0.24525583,,
-0.07572045,,
-0.8604562,,
-0.353498,,
-0.12022405,,
-0.6691865,,
-0.21369213,,
-0.89517605,,
0.8083652,,
-0.33801523,,
0.13075893,,
-0.91048545,,
-0.19998889,,
-0.74684274,,
-0.6914716,,
0.7940871,,
-0.6012235,,
-0.06832498,,
0.5238976,,
0.5598767,,
-0.24765459,,
0.98777956,,
0.57042646,,
-0.3449394,,
0.22087488,,
0.78686273,,
0.3490334,,
-0.30273315,,
-0.070068315,,
-0.15800959,,
0.05242828,,
-0.25586617,,
0.046460748,,
-0.19550851,,
-0.7148264,,
