L0,L1,L2,Graph
0.31066814,0.48333994,0.24658875,3
0.56591344,0.041210636,0.17389773,4
0.69383836,-0.22808348,-0.27507368,4
0.28218403,0.24137244,-0.7661558,6
0.66773754,-0.42270672,0.8351133,6
-0.4781922,0.9641498,0.722472,6
0.63128525,0.8598369,0.07569048,6
-0.5708924,0.8375826,0.2740635,6
-0.07611172,0.11033726,-0.25421408,6
-0.8208693,-0.42543995,0.061401516,6
0.7786413,0.3474215,-0.4756444,6
0.72943074,-0.7557825,-0.4302715,6
0.82598543,0.06922678,0.62319094,6
0.10921131,-1.0,0.8545989,6
-0.16472965,-0.5930442,1.0,6
0.627206,-0.83679193,-0.9269961,6
0.7854987,0.84748113,-0.4624148,6
-0.6381402,-0.2459171,0.48146042,6
-0.6384556,-1.0,-0.26708797,6
-1.0,-0.48172468,0.69787276,6
-0.38773373,1.0,-0.91838783,6
-0.8707704,0.40864348,0.13980168,6
-0.5178194,0.21155515,-0.2811335,6
-0.53577137,-0.5755639,1.0,6
0.31597778,-0.16845676,0.7089523,6
-0.6235509,-0.927681,-0.80153114,6
-0.25492635,-0.749971,1.0,6
-0.560981,0.31698442,-0.92358804,6
-0.0636272,0.6599878,0.2773339,6
0.14402613,0.8345708,-0.79000145,6
0.17906804,-0.40159422,0.72094065,6
-0.88632345,0.635399,0.6614977,6
0.73801374,0.8092134,0.51264656,6
-0.014842033,0.82580805,-0.3971447,6
1.0,-0.82274705,0.41464645,6
0.9412971,0.3214626,0.52273476,6
0.14591071,0.14586572,-1.0,6
-1.0,-0.29629034,-0.16380638,6
1.0,-0.09506565,0.82875025,6
0.27604944,-0.4492683,-0.15032178,6
0.19328511,0.4375342,0.86455184,6
-0.77210283,0.34385335,0.45141193,6
0.16544954,0.19763531,0.12036453,6
0.8177451,-0.8831207,0.30717236,6
-0.59577984,-0.87598306,0.2115758,6
-0.4030549,0.6310384,-0.9061224,6
0.5827235,-0.19143456,0.82315123,6
-1.0,-0.97728133,-1.0,6
0.6210852,-0.43239954,-0.95512646,6
-0.5378192,1.0,-0.7753244,6
0.867651,0.6426048,-0.4170838,
0.18236962,0.63447225,0.44199207,
-0.5606952,-1.0,0.61169225,
0.91735315,-0.779413,0.3637752,
0.30233645,0.18118857,-0.7145598,
-0.28084514,-0.072319835,0.62923914,
0.4613971,-0.913281,-0.4655366,
0.32457846,-0.27820727,0.740888,
-0.27842194,0.48377484,-0.15903802,
0.40556014,0.74923897,-0.2941949,
0.78971255,-0.05874586,1.0,
0.27091572,-0.26609576,-0.6371625,
0.7730556,-0.3278552,0.3182661,
0.5988882,0.7301833,0.8494293,
-0.31331432,0.7177831,-0.91707265,
0.48026162,-0.06705204,0.16944239,
-0.59211457,-0.3802166,0.5444308,
0.94772285,0.5581863,-0.879891,
-0.2370546,0.2604351,,
1.0,0.2246421,,
0.73982495,0.92937297,,
0.23923449,0.5820335,,
0.9336653,0.8018164,,
-0.66203624,-0.39560443,,
0.1528672,-0.42111433,,
0.2696613,0.1255961,,
-1.0,0.6180583,,
0.20341992,-1.0,,
-0.42595306,0.7840508,,
0.980692,-0.923792,,
0.008538082,1.0,,
0.17272572,0.3700132,,
0.5195843,0.8232444,,
-0.29281598,-0.095433384,,
1.0,0.17768176,,
-0.35836834,-0.7498417,,
-0.5416153,-0.53055716,,
0.8452308,0.8600563,,
-0.8115792,-0.64853466,,
-0.28860202,0.5607373,,
0.9998962,0.06519004,,
-0.038387373,0.6385225,,
-0.59510845,-0.29076546,,
0.22880653,0.24738188,,
-0.33673215,-0.34728348,,
-0.87121135,0.7682422,,
-0.5893158,-0.5552423,,
0.9900575,-0.821915,,
0.35179836,0.0060768276,,
1.0,-0.6448587,,
-0.3681774,-0.8401706,,
-1.0,0.099494085,,
0.23303008,-0.9212649,,
-0.8260096,-0.08095073,,
-0.5648618,0.45594692,,
0.14722583,-1.0,,
-0.031087652,-0.6381738,,
0.18077473,0.67536944,,
1.0,0.4301985,,
0.04819144,-0.4651022,,
-1.0,0.040406093,,
0.35417348,-0.15472257,,
-0.26859623,-0.85269594,,
-0.31418353,0.1063009,,
0.11859989,0.33392572,,
1.0,0.71836483,,
-0.24336338,-0.28637725,,
0.9018178,0.096369565,,
-0.82714695,-1.0,,
-0.614408,-0.39211637,,
-0.39197558,0.84097385,,
0.25061965,-0.09117493,,
0.12806621,-1.0,,
0.08145417,-0.81448466,,
