L0,L1,Graph
0.38331902,-1.0,4
-0.20870683,0.04462207,4
-0.6781597,-0.8943057,4
0.97758585,-0.698401,6
0.76836044,0.68602616,6
0.7949821,0.26926005,6
-1.0,-0.7773261,6
0.43884125,-1.0,6
-0.08323753,1.0,10
0.30745214,0.95935607,14
1.0,-0.4962088,37
-0.46690685,0.24397302,37
-0.1963968,-0.6850859,37
0.45917422,0.73388284,56
0.76074743,0.6509808,56
0.42955923,-0.474876,69
0.031080488,-0.07798293,69
1.0,-0.15306588,71
-0.13069645,0.5406538,71
-0.39543036,-0.72332036,71
-0.2017448,-0.83320665,71
-0.29915726,0.27894855,71
0.25569832,-0.5592406,71
-0.24884887,0.31995475,70
0.4372084,0.090337515,73
-0.9460044,1.0,73
-0.31528646,-0.3189861,73
-1.0,-0.10044204,73
0.5282557,0.123013884,76
0.45948976,-0.58078897,76
-0.79000425,-1.0,86
-0.28574434,-0.9404524,86
-0.70104915,0.8196204,86
-0.03512965,-0.85751444,86
0.5186066,0.7501158,86
-0.23048761,-1.0,86
0.75136447,-0.70029944,86
0.3904323,-0.85751563,86
-0.35482958,-1.0,86
1.0,-0.43849173,86
0.7602109,0.44518003,86
-0.06711744,0.4542082,97
-0.17568912,0.65621006,97
-0.8494057,0.2795542,97
-0.087736964,-0.18131435,98
0.62023824,-0.32817435,98
-0.23503402,-0.02112864,98
0.81229514,0.02606377,98
0.67086077,0.528641,98
-1.0,0.21373722,97
-0.09655188,0.051530674,
-0.74789035,0.38374093,
-1.0,-5.0857663E-4,
0.10732386,0.18210386,
0.5164707,0.9923228,
-1.0,0.06541097,
-0.23286748,0.14653046,
0.75630903,0.5916634,
0.41924614,-0.60546017,
0.08864778,0.3169535,
-1.0,-0.27411452,
0.6795971,0.043344572,
-1.0,1.0,
0.32524985,-0.21326965,
0.82808375,0.3584606,
-0.9604145,-1.0,
0.10203421,0.8010456,
-0.58766747,0.9931872,
-0.9279418,-0.70404816,
-0.51878726,-0.8150498,
-0.40700328,0.9832893,
0.46700063,-0.45373043,
-1.0,0.15295082,
0.23780522,0.8854371,
0.8407856,-0.5930201,
0.2346064,-0.25344104,
-1.0,1.0,
0.44307393,0.4059019,
-0.77233994,0.41604823,
-0.68070334,-0.74182194,
0.60551655,-0.763517,
-0.38877168,0.70209134,
0.7191146,-0.33136213,
0.6190052,0.26615566,
1.0,-0.13453902,
0.4253556,-0.8646568,
0.7251098,-0.90323246,
-0.6137303,0.3508396,
-0.66912556,0.25556347,
-0.08674405,1.0,
-1.0,-0.121236645,
-0.95445496,-1.0,
-0.82618594,-0.9316876,
0.30692273,0.772096,
1.0,0.5349411,
-0.6098584,0.26223734,
0.35788596,-0.27212742,
0.77701575,0.45362106,
0.54531574,-0.26834983,
-1.0,0.2639125,
1.0,,
-0.8881025,,
0.20125228,,
1.0,,
0.68675184,,
-0.25068885,,
0.8659914,,
0.16322148,,
-0.4068051,,
0.9370159,,
-0.06403926,,
-0.11555408,,
-0.6138439,,
0.17517355,,
-0.20002717,,
0.1206118,,
-0.020695403,,
-0.58457035,,
-0.040637285,,
0.09199695,,
-0.24437901,,
0.9485385,,
0.8958501,,
-1.0,,
0.5858779,,
-0.016059292,,
0.5727996,,
0.45529732,,
0.44414908,,
-0.34213182,,
-0.50483704,,
0.048738353,,
-0.7862642,,
-0.62657887,,
-0.21373439,,
-0.21426222,,
0.3113355,,
-0.3504402,,
0.60196745,,
-0.8144692,,
-0.98745716,,
-0.24128248,,
0.10507652,,
-0.6825142,,
0.7260525,,
0.0011221047,,
-0.64543104,,
0.04355353,,
0.9881366,,
0.770806,,
