L0,L1,L2,L3,Graph
0.37473464,0.7329723,0.069889635,-0.44205704,5
0.5106014,0.15696977,0.45970428,0.48428965,5
-0.6704004,1.0,-0.0018587708,0.8788781,5
1.0,-0.5576215,0.84327334,0.36690742,6
-0.5532583,-0.55409944,-0.018017258,-0.5979676,6
-0.58882535,-0.06363398,-0.8622356,0.37373894,8
0.9397277,-0.7961009,0.18303013,0.3318594,8
0.1424507,-0.11855275,0.54135007,-0.106489815,11
-0.5589551,0.3767324,0.49758467,-0.9491539,14
-0.77040875,1.0,1.0,-0.7985598,16
-0.036372602,-0.86358273,1.0,-0.7370593,16
1.0,0.93698734,0.54804814,0.019877017,20
0.6007711,-0.17944069,0.81118774,-0.71678495,20
-0.72244585,0.51171374,0.75419843,0.21630697,22
-0.6787162,-0.9463788,-0.7459614,-0.049009275,22
0.7202611,0.47047153,0.736269,0.947196,22
-0.6578431,-1.0,0.22104812,-0.82840705,22
0.752699,-0.25725836,0.1162264,0.36728108,22
-0.803295,0.5732595,-0.5925924,-0.6557967,22
0.6187792,0.07711926,-0.6893967,-1.0,21
-0.025323763,-0.11103629,0.75503063,0.43672162,21
0.5521675,0.91100943,0.74275976,0.750431,25
0.8249608,0.47579756,-0.020996362,0.7959884,25
-0.2075026,-0.09455022,-0.040474527,0.18176575,25
-0.50307435,0.11668269,-0.27280617,-0.21850249,25
-0.46697006,-0.62809473,0.75681317,-1.0,25
0.050664425,0.5986327,-0.6215488,1.0,25
-0.2293974,0.23783576,0.5132242,0.36215875,25
-0.14521524,-0.7521347,0.055180892,0.5281893,25
0.13780075,0.5902749,0.14296749,1.0,23
-0.25435245,0.61626565,0.3893032,-0.89771676,23
0.94929296,-0.8716297,0.5422382,-0.75720114,23
-0.8219994,-0.27179646,0.5970667,0.40513724,23
0.042085946,0.35175148,-0.064829856,-1.0,29
0.49344605,0.5343296,-0.93974644,-1.0,29
0.339714,-0.36302778,-0.5449858,0.69571954,29
0.26389936,0.7281203,-0.3514697,,29
-0.44564992,0.020622253,-0.7527299,,29
-0.4094215,-0.59694815,-0.9428454,,36
0.2800076,-0.14821021,0.20994055,,55
-0.90744287,0.8403958,0.23421788,,55
-0.5594633,0.48498273,0.44904837,,55
-0.6309128,0.344973,-0.8770347,,54
-0.9661817,0.8656597,-0.112500474,,64
0.28608036,0.32982838,-0.27294242,,64
0.15520938,0.28200543,0.38111582,,64
0.99779433,-0.03657844,-0.67612004,,64
-0.4012361,0.7413657,-1.0,,64
0.3749921,-0.30180192,0.12585492,,64
0.24501538,0.89617735,-0.9058127,,59
0.20936823,0.57863927,0.6894665,,
-0.23048115,0.822919,-0.07659584,,
0.66918415,0.10224347,0.60918385,,
0.4876834,0.2069889,0.025839806,,
-0.4703647,1.0,0.93152547,,
0.91130227,0.51080954,-0.4553708,,
-1.0,-0.20106372,0.47742388,,
0.27185494,-0.73195565,-0.6068695,,
-0.66333425,-0.28547043,-0.9440806,,
0.48903665,0.6260476,0.70999235,,
-0.27670044,-0.4120459,0.674219,,
0.6257705,0.057620168,0.34098667,,
-0.27120677,-0.494679,0.26440942,,
0.3507103,-0.93532246,0.56829965,,
-0.18644398,-0.79481864,0.9155988,,
0.64670885,1.0,-0.4338721,,
9.782612E-4,-0.33118612,-0.5827864,,
-0.7752455,0.055643953,-0.011776924,,
0.39721918,0.5792406,-0.61629605,,
-0.4345085,-0.0910501,0.2438057,,
-0.38818878,0.1814341,-0.4029501,,
-0.03916114,-0.50000155,0.09475033,,
-0.3496705,,,,
-0.4242531,,,,
-0.18539745,,,,
1.0,,,,
0.32859257,,,,
0.46945196,,,,
-0.06898287,,,,
0.3210634,,,,
0.40603483,,,,
