L0,L1,L2,L3,Graph
-0.14248729,0.051962823,-1.0,-0.8016426,4
0.1419417,0.5276402,0.37701815,-0.1540436,5
0.33342645,0.036932066,0.7362461,0.9996296,6
-0.8070357,1.0,-0.48684582,-0.60126626,7
-1.0,0.48646808,-0.24568826,0.8130219,8
0.45318168,-0.23717569,-1.0,0.09694865,10
-0.48048842,0.6057526,0.35857734,0.21828571,15
-0.40049508,-1.0,0.1860756,-0.3545974,20
-0.6034991,1.0,-0.4833733,-0.16732424,20
-0.58945227,0.3956301,0.74426216,-0.09657732,20
0.3551848,-0.42456144,0.7147241,0.5912198,20
-0.8587643,-0.03898695,0.038157694,-1.0,19
-0.49691388,0.8201932,0.71032715,-0.5554434,19
-0.80531764,0.83511287,-0.49162322,-0.7400893,22
1.0,0.50840235,-0.277374,-0.6573404,26
-0.6684238,0.014435366,0.44954664,-0.45830113,26
0.6047541,0.12699914,0.75541294,-0.36839724,27
0.3559606,1.0,-0.1282791,0.20976144,27
0.5603971,-0.886358,0.5600946,0.93097734,27
0.48712793,-0.70574534,0.054739196,-0.08716297,29
-0.2569549,-0.56627655,-0.44067937,-0.944836,29
-0.8023776,0.28761333,1.0,0.8863868,37
0.89507586,0.2732408,0.78765106,0.72431946,37
0.93501514,0.3962897,0.40988854,0.8508536,37
-0.48424053,-0.042668134,-0.25846922,0.9491351,37
0.7232964,0.49897859,0.44504046,0.22584732,37
-0.43560398,-0.03947559,0.16944835,-0.5997288,37
-0.6789335,-0.16784985,1.0,-0.2787134,37
0.46359342,-0.5330771,-0.55697185,0.48540863,37
0.38280058,-0.13326132,0.93382365,-0.39968356,37
0.16324514,0.37184873,-1.0,0.5073747,44
-0.45535326,-0.5218525,0.28035313,-0.477765,44
-0.9920633,0.4638489,0.55148566,-0.2766757,44
1.0,-0.24468286,-0.11867884,0.43009952,44
0.046911493,-0.92048955,-0.22923768,0.24813902,44
0.08206374,-0.43478143,-0.35527182,-0.048118502,44
0.119827494,-0.3383945,0.42635658,-0.63698876,44
0.22602129,-0.07412572,-0.46107382,0.17182437,44
0.37073725,1.0,0.7949161,-0.4416715,44
-0.07015932,0.53737295,0.37441805,0.42503315,45
-0.9722607,-1.0,0.45384836,1.0,48
-1.0,0.07776835,-0.8664533,-0.5522256,55
-0.5625441,1.0,-0.52490157,0.6461397,55
-0.12694523,-0.73174405,0.79199487,0.6048168,55
0.60525715,-0.6227397,-6.316304E-4,0.10133163,55
-1.0,-1.0,-0.7033591,0.84744406,55
-0.3928166,0.7356947,-0.5053023,1.0,55
0.59684706,0.3803811,-0.5977029,0.09788242,55
-0.8260499,0.35490778,-0.8583879,1.0,66
1.0,-0.40073937,0.38907978,-0.97685516,66
-0.680498,0.44570547,0.6430019,-0.16901824,
