L0,L1,L2,L3,Graph
0.52617675,0.82803,0.56956244,-0.66909504,4
1.0,-0.21562852,0.003328681,0.3943219,4
-1.0,-0.9633983,-0.33834285,-0.3527698,4
-1.0,-0.13179529,1.0,0.8307281,5
0.8320643,-0.22633792,-0.31220424,1.0,5
0.41009766,-0.12351851,-0.021941155,-0.23520637,5
0.8530735,0.56105196,-1.0,0.78406036,7
0.56903297,-0.046217084,-0.42017362,0.9510495,7
0.7566616,-0.6846653,0.5538134,-0.3033684,7
-0.063614294,0.15327692,0.0022524,-0.9566914,7
0.4485736,-0.44138366,0.64977777,0.7731682,7
-0.9259091,-0.31225836,-1.0,-0.035478607,7
0.6133305,0.99541783,-0.43103522,-0.5529121,7
0.4481317,-0.43631628,0.46642765,0.7545374,7
0.009856164,1.0,0.3035922,0.9147876,7
-0.34274614,0.12187266,-0.75497955,0.80891085,7
1.0,0.5740076,0.69074345,0.18663402,7
-0.75015444,-0.026329577,-0.8504242,-0.3892101,7
0.7422463,-0.80558795,0.5645321,-0.9736372,7
0.696508,-0.34755275,-0.053337507,0.82629216,7
0.82697177,,,,7
-0.81020355,,,,7
-0.2508517,,,,7
0.1930898,,,,7
0.9800066,,,,7
0.9163532,,,,7
-0.55968404,,,,7
0.0101873875,,,,7
0.15728569,,,,7
0.17501283,,,,8
-0.14294946,,,,8
0.848693,,,,8
-0.43484378,,,,8
0.3156434,,,,8
-0.17168537,,,,8
0.16266713,,,,8
0.59346163,,,,8
-0.6591699,,,,8
-0.2035306,,,,8
-0.4613644,,,,8
0.24995866,,,,8
0.22527146,,,,8
0.28142846,,,,8
0.5232018,,,,8
0.2935642,,,,8
0.6713896,,,,8
0.10705614,,,,8
0.8152127,,,,8
0.011458054,,,,8
1.0,,,,8
0.18332466,,,,
-0.69952404,,,,
0.20894653,,,,
0.5017092,,,,
0.48648,,,,
-0.7392357,,,,
0.5633951,,,,
-0.38214543,,,,
0.005684033,,,,
-0.48097664,,,,
-0.8293816,,,,
-0.8796117,,,,
0.57015026,,,,
-0.67542154,,,,
-0.91544247,,,,
0.14788687,,,,
-1.0,,,,
-0.36057016,,,,
-0.5441853,,,,
0.2700524,,,,
0.14248489,,,,
-0.33741203,,,,
-0.6491289,,,,
-0.97603196,,,,
-0.55198324,,,,
-0.97440714,,,,
1.0,,,,
0.81092656,,,,
0.19162273,,,,
-0.046895146,,,,
0.5740223,,,,
0.18627226,,,,
1.0,,,,
0.8426746,,,,
1.0,,,,
0.45310456,,,,
0.946332,,,,
0.32485896,,,,
0.74808925,,,,
-1.0,,,,
-0.31623912,,,,
-1.0,,,,
-0.27855694,,,,
0.290388,,,,
-0.7765493,,,,
0.44920096,,,,
-0.6566015,,,,
-0.18284932,,,,
-0.6448696,,,,
-0.8521775,,,,
