L0,L1,Graph
0.6610561,0.835,4
0.25872505,1.0,8
-0.3795369,-0.8373087,12
-0.8776835,0.24802938,13
-1.0,0.7522929,14
-0.542693,0.032337353,14
0.44547027,-0.56621534,15
-0.95255136,-0.26056367,15
0.36600557,-0.52450323,15
-0.7389465,-0.4465969,15
-1.0,-0.3020197,15
-0.94283605,0.34951124,18
0.8383093,-0.3573314,19
0.8559102,0.13899158,26
0.38917804,-0.5603143,34
-0.6415287,0.6776301,46
0.15829523,0.6264423,56
-0.55033475,0.39505708,56
-1.0,0.2854833,56
0.9302294,0.68450415,56
0.8442043,0.82970685,53
-0.00237187,-0.73476636,66
-0.036193855,0.019745275,66
-0.38756996,-0.10559014,64
0.5796139,-0.81330526,64
-0.16117007,-0.019418247,64
1.0,-0.14488141,64
-0.39391646,-1.0,70
-0.8181336,0.25704658,77
0.83726674,-0.36534882,78
-0.71863127,0.37023127,78
1.0,-0.6274533,78
-0.63234735,-0.86115056,78
-0.5827744,-0.5264214,78
-0.18511616,-0.37147263,78
-0.7624556,-0.394926,78
-1.0,-0.60486466,73
0.21646452,0.6283428,80
0.742491,-0.49726006,80
-0.12283705,-0.5387665,87
0.2628227,0.91387343,87
0.78532475,-0.67848974,87
0.23089159,0.95521116,87
-1.0,-0.52057177,87
0.416637,0.23192859,87
0.2639526,-0.05531749,86
1.0,1.0,88
0.5890182,-0.055328608,88
0.1926098,-0.5801713,88
-0.285727,-0.52804166,88
0.92924273,0.41060185,
-0.8266415,1.0,
1.0,0.66083425,
-0.29280573,0.19193788,
0.05362065,0.94737464,
0.86459565,-0.6456294,
-0.11125123,-0.50697863,
0.7669113,-0.7547909,
0.030551732,0.38647738,
0.17009687,-0.8451012,
0.798066,-1.0,
0.09710658,0.5100035,
-0.022267625,-0.632015,
0.56825745,0.6592144,
0.345556,0.96072936,
-0.24872586,-0.690825,
-0.72568953,-0.34646767,
0.5269134,0.119189434,
0.05756826,-0.42004642,
-0.83139086,-0.26458246,
0.7386713,-0.026594698,
0.7101296,0.4361839,
-0.64993966,0.23282614,
0.5481653,-0.7393607,
0.46131244,-0.25300628,
0.08127297,-0.7517373,
0.2755999,0.2545661,
-0.58218706,-0.4351739,
-0.027130265,-0.26524135,
-0.16747913,0.72537386,
-0.19262183,-0.24425554,
0.38710392,0.5100177,
-0.3792159,0.36034682,
0.10704094,0.13850766,
-1.0,-0.6033159,
0.62344223,-0.17896515,
0.82112753,-0.20678407,
0.7117195,-0.7995689,
-0.8310404,0.99493283,
0.9317512,0.38280872,
-0.2886775,0.8546862,
-0.3584243,0.5805552,
0.24057348,-0.09879548,
-0.38394308,0.59139264,
-0.17330891,-0.55205834,
0.4467115,-0.4958971,
-0.32502842,-0.80724365,
-0.02060154,-0.34309274,
0.8363672,-0.73718894,
0.07602334,0.46204308,
-0.7227099,,
-0.5476588,,
-0.56841147,,
0.5543686,,
0.07079291,,
-0.53669006,,
-0.8005093,,
0.55689776,,
0.57223034,,
-1.0,,
-0.28491953,,
-0.0637208,,
0.11846185,,
-0.4351908,,
-0.20263973,,
0.4259673,,
0.5955984,,
-0.5361382,,
-0.75075686,,
1.0,,
-0.49819365,,
-0.24164802,,
-0.19116728,,
-0.33637226,,
-0.68815684,,
-1.0,,
0.4872463,,
0.69937617,,
-0.47027773,,
-0.33517122,,
0.84215117,,
-0.2849111,,
-0.65314376,,
-1.0,,
1.0,,
-0.41958058,,
-0.21240345,,
0.5130087,,
0.12452838,,
-0.74152666,,
0.97931266,,
-0.003891714,,
-0.50986785,,
0.48013616,,
0.09686301,,
0.69784623,,
0.64860773,,
0.582569,,
1.0,,
-0.3991003,,
-0.23453613,,
0.31129152,,
0.89962333,,
0.7185703,,
-0.26118207,,
0.8161814,,
0.09490907,,
-0.9516562,,
-0.35007864,,
-0.50105417,,
1.0,,
0.8739567,,
0.48499072,,
0.2058739,,
0.29534867,,
-0.9287902,,
-0.9381482,,
-0.4801184,,
0.25135705,,
0.07081056,,
-0.9417676,,
0.74991596,,
0.59424984,,
1.0,,
0.10155964,,
-0.929787,,
-0.35167447,,
0.1993258,,
-0.23819508,,
0.28465605,,
1.0,,
-0.44671506,,
1.0,,
-0.95250916,,
0.908461,,
-0.21314953,,
0.64679706,,
0.93243194,,
-0.028585568,,
1.0,,
-0.5261017,,
0.3503636,,
-0.9186998,,
-0.25507098,,
0.5224311,,
0.63224316,,
-0.010923319,,
0.5089821,,
-1.0,,
-0.28140718,,
0.9860312,,
0.63019043,,
-1.0,,
0.2192679,,
-0.6763274,,
-0.12500046,,
-1.0,,
-0.6718425,,
-0.28204024,,
-0.6159264,,
-0.92288184,,
0.44175828,,
0.67968625,,
0.27506945,,
-0.3072813,,
-1.0,,
-0.7110581,,
0.52709675,,
-0.24106807,,
-0.2406347,,
1.0,,
0.47476584,,
-0.89363676,,
-0.933885,,
-0.5454668,,
-0.036892176,,
-0.14068778,,
1.0,,
1.0,,
-0.22576463,,
-0.7825165,,
-1.0,,
0.33738342,,
0.041086555,,
0.1775319,,
-0.50938153,,
0.83619,,
-0.5404748,,
0.79014206,,
-3.5546347E-4,,
-0.27926794,,
-0.94788635,,
0.4985368,,
0.5279017,,
0.9247193,,
-0.022477865,,
0.7653709,,
0.6879636,,
-0.27026784,,
0.50327516,,
0.3262037,,
-0.15732053,,
-0.06308201,,
-0.18694767,,
-0.92832464,,
0.4738908,,
0.16503417,,
0.5098541,,
0.5428002,,
0.74823457,,
-0.5659395,,
-0.9258177,,
0.2544803,,
0.039806455,,
-0.42974466,,
-0.8597425,,
0.85066026,,
0.8370045,,
-0.08148907,,
-0.65366507,,
1.0,,
-1.0,,
1.0,,
-0.7414343,,
-0.86514443,,
0.6017912,,
0.39133325,,
-1.0,,
-0.24991131,,
-0.2376817,,
-0.10158674,,
1.0,,
-0.3828777,,
-0.51389545,,
-0.6276445,,
-0.25848967,,
0.898312,,
1.0,,
-0.64445794,,
0.94654524,,
0.6381779,,
-0.6128776,,
0.6717408,,
-0.72362953,,
-0.6219293,,
-0.7687093,,
0.15209326,,
-0.78452724,,
0.17365022,,
0.10482314,,
0.7775991,,
-0.00988853,,
-0.73919886,,
0.16243422,,
-0.29412216,,
0.37822044,,
0.074701205,,
-0.6537888,,
-0.8098525,,
-1.0,,
-0.6399517,,
-0.109286375,,
-0.792269,,
-0.48505065,,
1.0,,
-0.2589227,,
0.33299324,,
1.0,,
0.27521777,,
0.35080886,,
-0.7047215,,
0.9021641,,
-0.058724873,,
-0.75516826,,
0.41076678,,
0.09470063,,
-0.3374982,,
-0.76331615,,
0.88903373,,
-0.8810175,,
-0.041390732,,
0.36669612,,
0.6807401,,
0.90877944,,
-0.093614385,,
0.5691793,,
-0.0062645525,,
-0.29491538,,
0.3487437,,
-0.8749509,,
0.122491136,,
0.067794845,,
0.6208501,,
0.7076151,,
-0.45558128,,
-0.26077932,,
-0.7231328,,
0.48014888,,
-0.7332051,,
0.78031296,,
1.0,,
0.07114311,,
-0.5521758,,
0.45292097,,
-0.02377949,,
-0.2650973,,
-0.4716962,,
0.19223323,,
-0.48930106,,
0.38262215,,
0.054386236,,
0.47381392,,
0.91601753,,
0.0426521,,
-1.0,,
-0.3918454,,
-0.79429245,,
0.5845418,,
1.0,,
-0.6884409,,
0.61625326,,
1.0,,
0.0020671058,,
0.18721133,,
-0.6102873,,
-1.0,,
0.5784406,,
-0.5486316,,
0.5221521,,
-0.61877257,,
0.2642038,,
-0.71305037,,
-0.5955646,,
1.0,,
0.80714494,,
-0.62750614,,
0.6546178,,
0.8524947,,
-0.21362229,,
0.8694533,,
-0.12961006,,
-0.6917447,,
-0.40612304,,
1.0,,
0.71416044,,
0.7483044,,
0.9765953,,
-0.2886756,,
-0.26420486,,
0.39670837,,
-0.6873107,,
-0.9317167,,
-1.0,,
-0.93628836,,
0.045232758,,
0.30289504,,
-0.9240407,,
-0.08581883,,
-1.0,,
0.77108586,,
-0.30660838,,
-0.47683996,,
0.08127392,,
0.41318274,,
-0.99040973,,
-0.31783664,,
-0.15101662,,
0.43014804,,
-0.28032917,,
0.8415502,,
1.0,,
1.0,,
1.0,,
-0.558468,,
1.0,,
-0.18045342,,
-0.82446533,,
0.25214636,,
-0.6957185,,
-0.07664539,,
0.20402482,,
0.23376791,,
-0.026869029,,
-0.048345834,,
-0.62183356,,
1.0,,
0.11064488,,
-0.70226943,,
-0.27397868,,
1.0,,
0.30596337,,
-0.28565818,,
1.0,,
-0.22981484,,
-0.32498282,,
0.023341537,,
-0.19468847,,
1.0,,
-0.2233738,,
0.47579202,,
-0.95516217,,
0.68076515,,
-1.0,,
0.23507462,,
1.0,,
-1.0,,
0.75349367,,
-0.089683115,,
-0.12126741,,
-0.3743775,,
0.82946974,,
0.86694837,,
1.0,,
-0.51743376,,
-0.9179877,,
0.04357457,,
0.15924624,,
0.682212,,
-0.18211316,,
0.7062901,,
0.66308725,,
-0.91273934,,
-0.64218086,,
0.38350633,,
0.7730694,,
-0.013669133,,
1.0,,
0.7154387,,
-0.4662228,,
-0.79743296,,
-0.8040569,,
1.0,,
0.2977901,,
-0.56614435,,
0.7019612,,
0.60326695,,
-0.69946325,,
0.7930144,,
-0.9902697,,
-0.21488002,,
-1.0,,
-0.35259807,,
-0.05813986,,
0.3825027,,
0.14069049,,
0.191287,,
-0.43479273,,
0.51645154,,
0.6901716,,
1.0,,
1.0,,
0.46333078,,
-1.0,,
-0.09934878,,
-0.15720275,,
-0.0415501,,
-0.05682542,,
-0.41603047,,
-0.7661122,,
-1.0,,
0.785223,,
-1.0,,
0.047880292,,
-0.5629579,,
-0.39573708,,
0.6993902,,
-0.6343452,,
-0.7856727,,
-0.066942304,,
0.267143,,
0.1037997,,
0.14803177,,
-0.024053514,,
-0.39240342,,
-0.7002999,,
0.7721888,,
-0.05527841,,
0.81454176,,
0.8744584,,
0.7119124,,
0.6128813,,
0.20169878,,
-1.0,,
-0.08961662,,
-0.9183,,
-0.25265685,,
0.08550258,,
-1.0,,
-0.10985233,,
0.83220136,,
0.2433491,,
-0.28078982,,
1.0,,
-0.0659756,,
-1.0,,
0.5713117,,
0.021783695,,
-0.75141954,,
-0.7403133,,
-0.33886787,,
0.7031459,,
0.11523372,,
-0.06361647,,
0.86109996,,
-0.25225943,,
-0.71564186,,
0.019727536,,
-0.4475938,,
0.3927255,,
0.96188223,,
-1.0,,
-0.7264348,,
0.75788444,,
-0.9994085,,
-0.24814802,,
0.33017606,,
0.1937291,,
0.14866853,,
-0.69661784,,
0.735571,,
-1.0,,
-0.13592806,,
0.19115476,,
0.60137045,,
-0.6149893,,
0.022653148,,
0.7237972,,
-0.16220823,,
0.121310174,,
0.12514217,,
-0.63129175,,
-0.054613117,,
-0.41964087,,
-0.21002635,,
0.5143658,,
-0.41360223,,
-0.4289751,,
0.48546332,,
0.16192648,,
0.062487278,,
-0.34554526,,
-0.82037944,,
0.8746402,,
-0.53659254,,
-0.51515496,,
-0.36534733,,
-0.40006834,,
-0.01237452,,
-0.98199636,,
-0.93302083,,
