L0,L1,L2,L3,Graph
0.16767721,-1.0,0.19552703,0.2353537,3
0.3546604,-1.0,0.29499924,0.367495,4
0.26741087,0.5889113,0.22191322,0.28998327,4
-0.14864889,1.0,-0.81821936,-0.80409896,4
-0.767564,-1.0,-1.0,0.1613665,4
-0.07437521,0.5766208,-0.79153824,1.0,4
-0.18710944,-0.2898845,1.0,0.024032235,4
-0.30976194,-0.023289148,0.29546693,-0.5883187,6
-1.0,-0.504815,-0.2025903,0.03359651,7
-0.67934966,0.17272659,-1.0,-0.850839,7
-0.5113053,0.4731289,-0.5768245,0.6525134,7
-0.35165507,-0.45091987,0.21884352,-0.26317492,7
-0.72693515,-1.0,-0.67314786,0.14027566,7
-1.0,0.18509042,0.08801622,-0.32612255,7
0.59394014,-0.43161637,-0.61736745,-0.11947706,8
-0.31728464,0.75201124,-0.7789963,-1.0,8
-0.8910038,0.1494273,0.5626168,-0.41555446,8
0.89174926,0.3601671,-0.7859505,0.20005459,7
0.48375475,-0.29913476,-0.65029323,-0.6640267,7
-0.08634948,-0.39057523,0.9171487,0.16894038,8
-1.0,-1.0,-0.065610796,0.8790677,8
-0.3732882,0.25872213,0.71322787,-0.58261615,8
0.24547099,0.4402429,0.71103513,0.28828263,8
-0.483189,0.31252015,0.53113633,-0.4455517,8
0.101969585,0.6863317,-0.77156854,0.53660464,8
1.0,0.14213502,0.7594942,-0.22166646,8
0.9446466,-0.92616546,1.0,0.21036673,9
0.6344539,0.615577,0.75697714,-1.0,9
0.41726738,-0.7018485,-0.0023639202,0.58023494,9
-0.70475537,1.0,-1.0,-1.0,9
0.025860012,-0.43852198,1.0,0.7810164,9
-0.3506747,-0.17658636,0.20332435,-0.16226973,9
-0.5516588,-0.4709414,-0.5308727,-0.0020551234,11
-0.4673474,-0.026132122,-0.4276462,-1.0,11
-0.06681092,0.08471173,-0.4508071,-0.8875444,16
1.0,-0.33324403,-0.5426114,-0.71323156,16
-0.20880593,-0.43691224,0.032327697,0.7989668,16
1.0,-0.8968381,1.0,-0.5653938,16
-0.82820994,0.5228194,0.9094295,0.3935641,16
0.32776904,0.21796876,0.5932427,-0.6716834,17
-0.011914358,0.90940785,0.56957376,-0.4953711,18
1.0,0.26263684,-0.70855504,0.6819002,18
-0.33973175,-0.08958936,-0.34307766,0.9003066,18
-0.67285705,-0.5865439,0.9108982,0.7720022,18
-0.6789891,0.84964293,0.15522459,-0.7786566,28
-1.0,0.14050604,-0.93983406,0.2305165,28
-0.30825004,-0.62817484,0.009245753,0.23770571,28
-0.35237816,1.0,-0.7849238,-0.24037465,28
0.3221505,0.7950016,-0.4092844,-0.10988772,28
0.89344656,0.16497521,0.8539934,-0.37013942,28
0.39292932,0.8419632,0.11375115,-0.72515255,
0.6334497,-0.23317932,-1.0,0.29319215,
0.40237746,0.906487,0.5010319,-0.07949886,
-0.3055513,0.029971808,1.0,0.66143715,
0.521921,0.48771977,-0.8479764,0.68821424,
-0.46287534,0.3255287,-1.0,0.8056072,
0.40569216,0.06194584,-0.2071073,0.30173212,
-1.0,1.0,0.17120801,-1.0,
0.44647908,0.02393924,-0.9938476,0.5296551,
0.26814327,-0.8258176,-0.64676976,1.0,
1.0,-1.0,-0.6930059,0.55000675,
-0.030477256,0.110844806,1.0,-0.90047747,
0.21997546,-0.92523074,-0.94769514,0.65872204,
-0.51767826,-0.6054556,0.0070649385,-0.9527968,
-0.75273806,0.7054299,-0.87519205,0.576533,
-0.3079504,-0.8393884,-0.25953293,-1.0,
-0.5914061,0.45051143,-0.31972665,-0.42005894,
0.54712677,0.20598985,-0.3483367,-0.15494147,
0.9203184,-0.9912162,-0.3137967,0.18608712,
-0.5190603,0.55977774,-0.61756516,0.07437752,
0.38643596,-0.21627834,0.66461563,0.6085543,
-0.6406267,-0.99121946,0.02673681,-0.72883594,
-0.49354458,0.27511,0.76789105,-0.56265795,
-0.053037316,-0.81075203,-0.7016939,-1.0,
-0.360366,0.9977281,0.6205227,0.8469029,
-0.8143822,0.8573453,0.94995123,0.19973588,
1.0,-0.3152005,0.30531818,-0.50111634,
-0.3323296,0.19264649,0.8757918,0.11055466,
0.55930805,0.89926004,-0.55746204,0.78190756,
0.406864,0.2102697,-0.59734666,-0.53757644,
-0.32879642,0.24725103,-0.60750926,0.2561105,
0.2128277,1.0,0.24568555,-0.10298741,
0.4872046,0.7660545,0.86697656,1.0,
-0.33472997,0.15123934,-0.87590766,0.74354804,
-0.24760497,-0.55002403,-1.0,0.2669345,
-0.2189137,-0.19550642,1.0,0.20805493,
