L0,L1,L2,Graph
-0.4400827,0.29935992,-0.059577703,3
0.44232985,-0.8038184,-0.4773105,3
-1.0,0.7700041,0.6144469,4
0.37653357,1.0,0.41232786,4
0.12845638,-0.7519765,0.7849742,4
0.022687644,-0.73932135,-0.64353824,8
1.0,-0.30164889,-0.6591871,8
0.2358591,0.043442238,1.0,8
0.01915127,-0.29073918,0.56569386,8
0.17271392,0.48822019,0.05885104,8
-1.0,0.20620073,0.7366647,8
0.7877953,-0.6714623,-0.87046725,8
-1.0,0.8080986,1.0,6
0.22471981,0.28601038,-0.80971175,7
0.5746964,-1.0,0.6979435,7
0.29569823,0.40202782,0.6454926,8
-0.7991378,0.6340192,0.09043375,8
-0.8776723,-0.8712507,-0.9048161,8
0.22091961,-0.34024474,-0.25829476,10
0.9909795,-0.904243,0.23705694,21
-1.0,0.25255516,0.012561966,21
0.29688874,0.7320745,0.27981418,21
0.5838055,-0.75683814,-0.46301192,21
-0.05112698,-0.75890744,-0.51621187,31
0.69631493,0.9970866,-0.59511554,31
-0.63239795,-0.3684008,0.4946644,31
0.5957223,-0.8829013,-1.0,31
-0.57369125,-0.395652,-0.3737017,39
0.13442624,0.9113975,-1.0,44
0.97767663,0.90065384,-0.5580817,45
-0.42000997,-1.0,0.9251355,45
0.76284343,-1.0,0.90975064,44
-0.6559577,-0.75592285,-0.60366225,44
0.64410937,0.79287475,-0.28366756,56
-0.23183869,-0.8085885,-0.34461778,56
0.09722025,-0.010777622,0.36453617,60
-0.8480731,-0.6319779,0.46711677,60
-0.21703894,-0.11688274,-0.15471523,60
0.82849294,-0.021601103,0.37667045,85
-1.0,0.22629593,0.9149365,85
0.26943815,-0.3962541,0.098284245,85
0.9167262,-0.9651289,0.06052652,85
0.3467187,1.0,0.8175067,85
-0.6364399,0.44334528,1.0,85
0.6911155,-0.764216,1.0,85
-1.0,-0.07165864,0.4040025,85
0.46263704,0.09957576,-0.4574791,85
1.0,-0.5290969,0.37231973,85
-0.3752534,0.33699864,0.15930651,85
-0.5722953,-0.27182943,-0.88424885,109
-0.6449125,-0.9801568,-0.47151965,
0.21838492,-0.73494124,-0.48964515,
0.75058734,0.67381823,-0.45300308,
-1.0,-0.6505397,0.8462258,
0.19005266,0.7442121,-0.52352107,
-0.09554446,0.24129628,-0.3641873,
1.0,0.2740812,-0.22697315,
0.4885945,-0.77414995,-0.031861488,
1.0,-0.43248516,-0.5385481,
-0.39414582,0.23794754,-0.53930146,
-0.41492617,0.74821246,1.0,
-0.16936024,-0.11652696,0.9569122,
0.44623953,-0.92129683,-0.9645891,
1.0,-0.22074723,-1.0,
-0.750118,-0.5664276,0.94794345,
-0.4055183,0.537882,-0.69968873,
-0.71273595,-0.13751629,0.9824686,
-0.28868783,0.76246905,-0.9102001,
-0.27854794,-0.5346868,,
1.0,0.7163177,,
1.0,-0.51000935,,
0.8186101,-0.70074475,,
-0.9383822,0.02406329,,
-0.41305774,-0.64394635,,
-0.53035,0.3350377,,
1.0,0.17958517,,
0.32997796,0.5995437,,
-0.64693606,-0.1844532,,
-0.29247257,-0.20039,,
-1.0,0.1270494,,
0.3169207,-0.073158875,,
-1.0,-0.4339162,,
0.9625584,-0.4105943,,
-0.4319575,0.79140973,,
0.7616446,0.9239656,,
0.20328528,-0.038858987,,
-0.4574062,-1.0,,
0.97526425,0.6656892,,
0.75535375,0.107868806,,
-0.5138304,0.6832772,,
-0.39087933,-0.9464182,,
-0.05527257,0.70261663,,
1.0,0.5381694,,
0.4334141,-1.0,,
-0.64106756,0.43538254,,
-0.95091724,-0.15411925,,
-0.8468434,0.5853299,,
-0.99231327,-0.17681386,,
0.044303164,0.45327204,,
0.03166072,-0.64427096,,
0.6610301,0.19042236,,
0.6956962,-0.7121588,,
-0.13053754,-0.13559835,,
1.0,-0.18003461,,
0.5489557,0.9191787,,
0.6448716,-0.8202451,,
0.046993226,-0.19075392,,
1.0,-0.14207049,,
0.601416,-1.0,,
0.97198427,-0.2900816,,
0.7702531,0.32841748,,
1.0,-0.9710119,,
-0.45787168,0.17927666,,
-1.0,-0.8917174,,
0.84882796,-0.5178414,,
-1.0,-1.0,,
-0.3027386,-0.7865498,,
-0.26406634,0.7216291,,
1.0,-0.8265306,,
-1.0,0.08317458,,
0.27811867,-0.8360287,,
-0.32413653,0.7663226,,
-0.23344496,-0.4621206,,
-0.2993898,0.5551126,,
