L0,L1,L2,Graph
0.035706624,-0.6969911,-0.3083539,4
-0.24452627,-0.25010026,1.0,4
-0.15573591,-0.080076724,-0.14831422,4
0.74352336,-0.8557912,-0.3619817,4
-0.7900076,-0.32676196,-1.0,4
-0.18320477,-0.442562,-0.05289507,4
0.13117026,0.63409626,-0.43341398,5
0.9236163,0.5048388,-0.3305374,5
-0.401633,0.83940107,0.052052587,5
0.7287684,-0.7136507,-0.6975286,6
0.49755114,0.29416233,0.8194742,6
0.07943164,-1.0,0.16596052,6
0.32847565,-1.0,-0.6118102,6
-0.48897332,-0.947359,0.7812469,6
-0.010686159,-0.22288705,0.17899287,6
0.20100994,1.0,0.18993533,6
0.856684,-0.83927596,-0.057902213,6
0.6682324,0.25241315,-0.73011136,6
0.35577068,0.066152476,-0.6233491,6
1.0,0.6689596,0.7328149,6
0.48634365,-0.036896452,0.39203373,6
-0.8644336,0.5993908,-0.41165835,6
0.11875467,0.7487842,0.9452099,6
0.53641754,-0.19871035,-0.17881784,6
0.2540253,-0.640619,-0.5164575,6
0.15491194,0.52554643,-0.6243882,6
-1.0,-1.0,0.34800774,6
0.8249544,0.37786108,0.56061685,6
-0.06085068,0.056560464,-0.5967892,6
-0.8663872,-0.7039071,-0.73346037,6
0.26553303,-0.80413914,-0.65384364,6
-0.05872354,0.77519757,-0.8149399,6
-1.0,0.04296595,0.10398948,6
-0.79110426,0.10238895,-0.8912234,6
0.8933538,0.7431405,0.71469,7
-0.41019642,-1.0,-0.87279505,8
0.72165346,-0.71931237,0.039540045,8
0.8449056,-0.33562607,0.44939965,8
-0.9948385,0.39167082,0.7195984,8
-1.0,0.4072622,-0.58381623,11
-0.35923088,0.6600639,-0.579902,11
-0.40555334,0.18563798,-0.39177123,12
-0.837649,0.83769953,0.03243704,19
0.6500436,-0.13238946,-0.72651947,19
-0.66574544,0.1847885,-0.108227305,19
-0.2071143,0.54604083,0.24211188,19
0.40441585,-0.2399226,-0.98985916,19
0.091813564,0.617055,0.9633358,20
0.70607543,-0.1293728,-0.39280677,20
0.12659645,-0.14320794,0.16645385,28
0.16254258,-0.75551045,-0.7534305,
-0.78859127,0.7655344,0.23545834,
0.5039244,0.19504902,0.7883003,
-0.5182717,-0.22088228,0.7142813,
-0.2667057,0.7104974,0.87594527,
-0.23348805,0.9394929,0.11155487,
-0.82680386,0.40193915,-0.52512455,
0.708701,0.022615068,0.5489502,
0.15535882,-0.8683842,0.5639327,
-0.17279859,0.35060775,0.9350802,
0.67284167,-0.53043413,0.5064717,
-1.0,0.36104327,0.92995,
0.5299309,-0.5283256,-0.80183494,
0.47236663,0.29096785,1.0,
-0.092157304,-0.2546806,-0.58278453,
0.89256036,-0.87037194,-0.91885173,
-0.6759246,0.3701161,-1.0,
0.9963816,-0.304004,-0.9130167,
0.15562773,0.90374625,-0.49820545,
1.0,-0.44613189,-0.5444901,
0.58413357,-0.2124107,-0.6633221,
0.57946503,-0.5906327,-0.12556127,
-0.45088363,0.77910435,-1.0,
-0.4718992,-0.5359069,0.67734843,
0.02947364,0.65349877,-0.47605672,
-0.22056822,0.57717836,1.0,
-0.6360891,0.8543037,0.81851673,
-0.5917895,0.012479171,0.5495405,
0.92899394,-0.8360201,-0.036493823,
0.114479885,0.2565248,0.63308567,
-0.70224524,0.361413,-0.15237638,
0.015277147,1.0,-1.0,
0.62865156,-0.43128055,0.42767364,
-0.72403705,-0.36210486,-0.37108663,
0.7210833,0.5529144,-0.19181609,
-1.0,1.0,0.39933,
-0.9808938,-0.15566343,0.36253878,
-0.6512792,0.59089315,-0.98665756,
-0.55922645,-1.0,-1.0,
0.8119873,0.2500054,-0.32663876,
0.48939258,-0.43038368,-0.12132419,
0.07934023,-1.0,-0.96941304,
0.13421232,0.18011464,-0.4311111,
-0.31664705,1.0,-0.95671344,
-0.031433374,-0.6106479,-0.8470499,
-0.8075348,0.21847366,1.0,
1.0,-0.11387627,0.012482494,
1.0,0.2129149,0.022845909,
0.74752915,0.59204817,1.0,
-0.64016515,0.42569825,-0.95568836,
-1.0,-0.10357864,-0.44812357,
0.3556279,0.24261512,-0.4194954,
-0.8005954,1.0,0.6219003,
0.298239,-0.52390444,0.67030865,
-0.24012834,-0.06513861,-0.7091254,
-0.628855,1.0,-0.88029146,
-0.28183115,-0.8432683,-0.38659263,
0.80643797,1.0,0.2774975,
-0.705985,-0.29110247,0.31127983,
0.6585008,-0.2735495,0.12911093,
0.9435606,-0.7830197,0.23852392,
-0.5865419,0.3525773,0.67304087,
0.6616057,-0.18858717,0.24152038,
-0.4900956,0.44961804,0.2872902,
0.7183702,-0.7718867,-0.40542102,
0.04701808,0.8327553,-0.58067566,
-0.12564701,-0.024754584,-0.24460697,
0.3896364,-0.17673823,0.719734,
-0.8013997,0.15643685,0.6713515,
0.68605953,-0.19702207,0.20439087,
0.93212223,0.5963769,-0.5444038,
0.43008733,-0.57245696,-0.13852286,
0.38196546,0.2197104,0.33513477,
-0.8160443,0.37285095,0.32153428,
-0.7536144,-0.83933496,-0.7175074,
0.07247101,-0.14573082,-0.20313735,
0.16610354,-0.28004175,0.76200706,
-0.23726189,-0.850014,0.7175669,
-0.09185262,0.5371021,-0.00741075,
0.84126014,-1.0,1.0,
-0.16326454,-0.43362695,-0.5473505,
0.076999545,-0.06527908,-0.76426864,
0.112422705,-0.11468765,,
-0.49194372,-0.4050398,,
-1.0,0.28383672,,
0.89108706,-0.76220435,,
-0.79348785,0.75455177,,
0.11159974,0.5782224,,
-0.0756886,0.67825484,,
0.5890893,0.30517298,,
0.51878947,0.73270464,,
0.16676539,0.8059658,,
-0.38258597,0.034522682,,
0.25863534,0.12065531,,
-0.82850087,1.0,,
0.72669464,-0.2266596,,
-0.3464406,0.9099996,,
0.859381,-0.9989041,,
-0.13803616,0.1515592,,
-0.5418306,-0.29816598,,
-0.5863398,-1.0,,
0.25447223,-0.16969883,,
0.823888,-0.697093,,
-0.7203431,0.5919009,,
-0.34062636,0.8147671,,
-0.78760606,0.517686,,
0.06609836,-0.9024565,,
-0.12577564,-1.0,,
0.832919,1.0,,
-0.2720491,0.004887849,,
-0.45537418,0.027703255,,
0.4485865,-0.6672294,,
-0.12776932,0.82671,,
0.9579722,0.19781509,,
-0.87258923,0.72860867,,
0.10609797,-0.62974817,,
0.063035816,1.0,,
0.7357632,-0.1910507,,
-0.0451795,-0.30303407,,
0.18428315,0.33970916,,
-0.6737188,0.5546836,,
-0.5732553,-0.4120026,,
-0.82409483,-0.9171825,,
-0.25181088,-0.40943503,,
-0.9486321,-0.0953979,,
0.10018623,-0.19664463,,
0.118712425,0.44484758,,
-0.31978133,1.0,,
-1.0,0.89994264,,
0.5224776,-1.0,,
-1.0,-0.6656067,,
0.78141147,0.6736952,,
