L0,L1,L2,Graph
1.0,0.20844743,1.0,3
-0.77393675,-0.90208876,-0.7312651,4
-0.17407298,0.96108663,-1.0,4
-1.0,0.20215175,-0.8209953,4
0.15224123,0.96838605,0.17174761,4
-0.47280887,1.0,-0.19263527,4
-0.96242046,-1.0,0.86579245,5
0.626866,-0.3776973,0.28354305,8
0.04293406,-0.08591606,-0.6626219,14
-0.22932436,0.34564194,0.30934516,14
-0.11922446,-0.84507537,0.2636562,14
-1.0,-0.34034607,-0.054585554,20
0.7223489,0.09533732,0.19138874,21
-0.23617554,0.37374216,1.0,27
-0.74816847,0.70890796,0.39227644,27
0.43952724,0.6935106,0.65078956,27
0.7509635,-0.5543251,-0.7016785,27
0.09814264,-1.0,-1.0,27
-0.4670495,0.41422027,-1.0,35
-0.18689354,0.41243306,-0.01673131,54
0.3300203,0.4562381,-0.501695,59
-0.1615803,-0.6128532,0.7578868,59
-0.92924887,0.2735996,-0.56347996,59
-0.43465403,0.1334916,0.3411364,59
-0.09620047,0.325772,-0.064418666,66
-0.25021127,0.7681209,-0.87804985,73
1.0,0.17201793,0.12693518,73
-0.9934072,0.94622946,0.26271605,73
-0.07331079,-0.19994119,0.010697693,73
0.20053649,1.0,0.009380229,73
0.4644785,0.98653555,-0.854455,73
0.31595993,-0.7127342,0.9189577,73
0.9028019,-0.8518716,-0.1183647,75
0.18491277,-0.21500681,0.12657101,75
0.84880453,0.5043476,0.41764295,81
-1.0,0.38580024,-0.6116563,81
1.0,-0.6130423,-0.7535499,81
0.6200875,0.82204115,0.36833146,84
-0.412961,-0.8364917,-0.39593226,84
0.18222652,0.2803209,-0.015493389,84
0.98937577,0.39573357,1.0,84
0.5347158,1.0,-0.33736092,84
-0.6549324,1.0,-1.0,84
0.7036775,0.7931813,0.35226017,88
0.71701604,-0.30130497,0.9549653,88
-0.03823018,-0.30652234,-0.17054763,88
-0.4236321,-1.0,0.41929832,88
0.016638324,0.47949535,0.81625414,88
-0.8984586,-1.0,0.3938872,88
0.20739655,-0.7059573,0.13464043,88
1.0,-0.23489183,-0.90257615,
0.92533845,0.37185332,0.7630021,
-0.7211718,0.8025269,0.002274692,
0.8108174,-0.40625232,-0.04347918,
1.0,0.6750441,-0.6758959,
-0.42952597,0.74006546,0.37014154,
-0.5057616,0.44986665,-1.0,
-0.43713498,0.6885664,0.22964048,
-0.15462153,0.7497071,-0.6988866,
0.08270785,-0.8546821,-0.35220596,
-0.43164185,0.8860604,-0.25649145,
-0.92501754,-0.2435792,0.38314018,
0.3672871,-0.8595284,0.31189144,
-0.7012422,-0.24234046,-1.0,
0.49235505,0.53672445,-0.061703317,
-0.3788445,0.7382481,1.0,
1.0,-0.36416152,-0.16011788,
0.83770907,-0.6692719,0.54570353,
0.39325678,0.155061,-0.29304856,
-0.24670762,0.08244188,0.1189192,
0.23178086,-0.2750502,-0.60466933,
-0.4417529,-0.82994527,-0.8445666,
0.10588646,0.3307176,0.42681143,
0.08404456,0.018425614,0.09488684,
-0.50246763,-0.51761097,0.72697806,
0.46707654,0.03550738,0.96833825,
1.0,0.20516178,-0.8591969,
-0.85784805,-0.1650516,0.90064436,
-0.18729842,0.09076233,0.446695,
-0.1446287,-0.505399,-1.0,
-1.0,0.773576,0.10250634,
0.502066,1.0,0.117734045,
0.2557819,0.8497946,-0.42803377,
-0.16983701,0.5829791,0.26464772,
0.16248009,-0.5636132,-1.0,
1.0,-1.0,0.58279365,
-0.75159687,-0.9394126,0.8586175,
0.18854488,0.49902862,1.0,
-0.4254885,0.34214714,0.8283223,
-0.7938619,0.8503934,0.90156263,
0.4479952,0.1702411,0.7280707,
0.4375677,-1.0,-0.79537153,
1.0,0.90944076,1.0,
0.07704629,0.4723059,-0.51557773,
-0.10244778,-0.1995537,-0.6457434,
-0.25126293,-0.68146056,0.63049185,
0.8092009,-0.5819431,-0.9118872,
-0.9120683,0.12284678,-1.0,
1.0,-0.5902456,0.020261861,
-0.6192192,0.21962145,-0.4130995,
-0.5753601,-1.0,0.961857,
-0.9000964,0.009920716,-0.28211832,
-0.69255894,-0.2828897,-0.06234722,
-0.3232151,-0.32735503,0.86268663,
-0.93216145,-0.83133775,-1.0,
-1.0,-0.7577677,1.0,
0.077539206,-0.8373428,-0.22932245,
-0.082804315,0.11940068,0.035590112,
-0.70410943,1.0,0.09206334,
-0.3815585,0.6482024,0.77509534,
0.19462883,-0.9033607,0.69029665,
-0.1502675,0.6892773,1.0,
-0.5653159,0.72356063,0.22632816,
-0.7697038,0.3865131,-0.2453346,
0.3598249,0.6311286,-0.6550549,
-0.36573452,0.7414704,0.093858406,
0.2367405,1.0,-1.0,
-0.5524778,0.4414097,-0.37049264,
-1.0,-0.6157694,-0.51132953,
0.85768145,0.06721863,-0.84903884,
-0.2050929,-0.33156878,1.0,
0.25957277,-0.15917502,0.9955206,
-0.48449174,-0.19163583,0.53503793,
-0.16073418,-0.7609272,0.8977486,
0.0858693,0.20307162,0.6370363,
0.5470016,-0.18353125,0.4412945,
-0.6812014,0.38807887,0.8092499,
0.059313208,0.30008766,-0.8394104,
0.5451349,-0.23045714,-0.5136901,
0.53940773,0.79645956,-0.5273271,
0.38933975,0.7010004,-0.22317389,
-1.0,-0.70761156,0.66954744,
-0.014610171,0.4814307,,
-0.040505446,0.2380938,,
0.5376985,0.51671916,,
-0.81709933,0.99215394,,
0.81883216,0.5961361,,
-0.8804842,-0.25404328,,
-0.25302166,-0.48354605,,
-0.58400095,0.048131797,,
0.19589332,-0.61004865,,
-0.09385342,1.0,,
-0.40726715,0.58308035,,
0.26722863,0.02845344,,
-0.48444906,-0.048131227,,
0.71276474,-0.8502896,,
-1.0,0.19795337,,
-0.21643838,0.22994913,,
0.023910075,0.31723168,,
-0.6335139,0.732124,,
0.28540868,-0.8058969,,
0.9586495,0.009974949,,
-1.0,0.49921405,,
0.7960876,0.66135526,,
0.36566484,0.92867875,,
-0.34495682,0.28450644,,
-0.4673309,-0.11949231,,
0.2013469,-0.35814363,,
-0.37713826,-0.84842515,,
-0.019283831,-0.5515594,,
0.97228014,0.04682184,,
-1.0,-0.5227936,,
0.117385656,-0.7280024,,
0.64958197,0.780598,,
-0.64859384,0.5569861,,
-0.32947356,-0.3734421,,
0.23488139,-0.35272294,,
0.8229344,0.20975815,,
1.0,-0.038713247,,
0.12530203,-1.0,,
-0.5237019,0.23470451,,
-0.5993448,0.9143065,,
-0.2037025,-0.56927955,,
-0.9669446,0.21967353,,
-1.0,0.063999176,,
0.62447417,0.5602739,,
-0.49455863,-0.37404794,,
-1.0,-0.26153108,,
0.7945149,-0.65418386,,
0.76800936,-0.8290771,,
-1.0,-0.36216676,,
0.26439965,0.7379996,,
0.44628754,1.0,,
-0.09032071,0.20578343,,
-0.34141946,0.8492393,,
-0.020215362,-1.0,,
-1.0,0.15131514,,
0.42197692,-0.24798097,,
0.33152816,0.3436811,,
-1.0,-0.9264407,,
-0.24301457,-0.8032453,,
0.5045898,-0.1136412,,
0.92509794,1.0,,
-0.36547315,0.98257655,,
0.47997072,1.0,,
0.58134925,1.0,,
-0.47620225,0.20259783,,
-0.8408206,0.2821465,,
0.67541987,-0.39078304,,
0.61553854,-0.6073159,,
-0.88537353,0.009235818,,
1.0,-0.6363519,,
-0.46670166,-0.2544199,,
-0.50948864,0.76362395,,
0.41035473,0.35675302,,
0.7642641,-0.50011116,,
-0.2963949,-0.83928573,,
-0.40154633,-0.6288466,,
-0.4865476,0.32651308,,
0.8742256,0.16720922,,
0.3791729,0.39624247,,
0.6335336,0.019892693,,
1.0,1.0,,
-0.20685145,-0.6929334,,
-0.30389586,-1.0,,
-0.11256829,-0.75263906,,
0.3635488,0.076147616,,
0.89163536,-0.47089243,,
0.41202044,0.20843206,,
-0.19058542,0.51339346,,
-0.12331618,0.917976,,
0.8966855,0.2663941,,
0.43697122,-0.48305398,,
0.7450229,-0.9637468,,
0.18040963,0.64800215,,
-0.64584374,0.65132946,,
0.4797917,1.0,,
-0.38249427,-0.1518104,,
-0.9324808,-1.0,,
-0.7491533,-0.46857765,,
-0.66437715,0.4987769,,
-0.27016222,0.22190376,,
-0.27201885,0.5802233,,
0.12898864,-0.07260526,,
-0.032756597,0.47962776,,
0.64429444,0.5176181,,
-0.9882077,-0.26257044,,
0.8096107,0.76133585,,
0.014085822,-0.5395341,,
0.3496657,-0.77557766,,
-0.15595455,-0.71915185,,
-1.0,1.0,,
-0.23485927,-0.194173,,
-0.48652887,-0.55376375,,
0.53058547,0.7244274,,
-0.0041326843,-0.31981486,,
1.0,0.22930595,,
0.79772353,-0.28680685,,
0.24439988,-0.29304516,,
-1.0,0.65429753,,
0.43065572,-0.17685874,,
0.45139825,0.122062385,,
-0.39064735,-0.92748654,,
0.5600759,0.29712048,,
-1.0,0.9063362,,
-0.14723152,1.0,,
-1.0,0.8664988,,
-0.05087927,-0.11860345,,
-1.0,1.0,,
-0.3786713,-0.6445175,,
0.3678097,0.7827549,,
-0.8340385,0.24869113,,
1.0,-0.5491385,,
0.13916154,-0.40174276,,
-0.16792278,0.42650557,,
-0.004088804,-0.5189015,,
-0.5893617,0.18935879,,
-1.0,0.44747928,,
0.8367157,1.0,,
-0.98386395,1.0,,
-0.30497897,0.78165084,,
0.03477463,-0.19147927,,
-0.62828344,-0.17237586,,
-0.18295221,0.08718252,,
0.5344935,0.73147863,,
0.4434253,0.2768499,,
-0.5445496,-0.5941987,,
-0.1813968,0.31869605,,
0.13847683,0.71879643,,
0.6204939,0.7145338,,
-0.6187872,0.50038016,,
0.72796905,-1.0,,
-0.46178362,0.098593205,,
-0.6975833,0.9872115,,
0.09811047,-0.0043098815,,
1.0,-0.24720824,,
0.39316058,0.13072914,,
0.6072195,0.60500973,,
-0.08812105,-0.25419855,,
0.45576873,-0.7964753,,
0.39713994,0.65777004,,
-0.6268715,-0.047881357,,
-0.68933165,-0.72681034,,
1.0,-0.99300706,,
0.08348308,0.66903704,,
-1.0,-0.9491265,,
-0.31202483,0.8178679,,
0.24533935,-0.7724683,,
-0.2378616,-1.0,,
0.5950837,0.14996737,,
0.2937926,0.94547725,,
0.63896537,-0.413145,,
-0.93790454,0.013188263,,
-0.49797288,0.40291333,,
0.9991836,0.5399544,,
-0.10045857,0.63011897,,
-0.9459668,0.66356474,,
0.89092594,0.51451105,,
-0.9551978,-0.23251654,,
-1.0,0.40765518,,
-0.3127953,-0.52739537,,
0.27254775,0.09402074,,
-1.0,0.9211261,,
-0.77186143,-0.13796563,,
0.16124284,0.7095859,,
0.44633377,0.2232815,,
0.543802,-0.4897978,,
-0.10129534,-0.12058586,,
0.06718287,0.72238594,,
-0.9565492,0.9590085,,
-0.10431365,-0.8162205,,
-0.45458063,-0.6676693,,
-0.9663877,0.3294559,,
-0.7705351,-0.14373067,,
-0.20889574,-0.7718486,,
0.10535648,0.33451426,,
0.20239659,0.3574841,,
0.1893052,-0.8432664,,
0.863329,-0.42704043,,
0.09609522,-0.08491659,,
-0.88006115,0.18463515,,
-1.0,-0.6226884,,
-0.3562125,0.63905954,,
-0.32919487,-0.5358154,,
-0.59922886,0.79480284,,
-0.20269863,-1.0,,
0.39321524,-0.26192373,,
0.5710017,-0.07788479,,
0.11897426,1.0,,
1.0,-0.27627185,,
0.13380162,0.8362707,,
-0.49893868,0.22040409,,
0.93569237,0.7893978,,
-0.6001817,-0.7210319,,
-0.6917505,0.8734802,,
-0.5100762,-1.0,,
0.64042157,0.5443754,,
-0.9350996,0.45857373,,
0.9694539,1.0,,
-0.24304906,-0.024571326,,
0.64904994,-0.9039253,,
0.46485305,-1.0,,
-0.65032685,-0.86204237,,
-0.76226723,-0.0440673,,
-1.0,0.6745469,,
1.0,-0.025297493,,
0.7335741,0.4576586,,
-0.36712873,-0.0961236,,
0.32434902,0.20330827,,
0.15032619,-0.23609576,,
0.4527046,0.20788318,,
1.0,-0.3503876,,
1.0,-0.72027135,,
-0.51256824,-0.9721352,,
1.0,0.5910263,,
0.39575034,-0.46576202,,
0.6285752,0.13692299,,
0.63304454,0.3364726,,
-0.6372299,-0.40196788,,
-0.88252795,-0.22670275,,
0.84594417,-0.15131079,,
-0.057887286,0.11762285,,
-0.271247,-0.1653592,,
0.41710567,-0.9425295,,
-0.011281103,-0.29539162,,
0.07838433,0.016044553,,
-0.109069765,0.21394576,,
0.5059792,0.21854019,,
0.18977916,-0.70004314,,
0.36945933,0.14733246,,
-0.3958093,0.28711745,,
0.5709832,-0.36231282,,
1.0,0.83863974,,
-0.3472268,-0.6037365,,
0.57506907,-0.9246094,,
-0.601097,0.60267127,,
0.6303253,0.88050854,,
0.020931587,0.060328186,,
0.11319023,0.10169171,,
0.51109374,0.65985906,,
-0.8898107,0.07189543,,
0.36662382,0.161684,,
0.6806669,-0.30664465,,
-0.67318153,0.5920538,,
0.4112751,0.6433002,,
0.89172703,-0.92081743,,
-0.74507093,-0.044733047,,
0.08681519,-0.079377785,,
0.42767683,0.10419393,,
1.0,0.27204284,,
0.15500715,0.097493544,,
-1.0,-0.70401627,,
-1.0,-0.5305568,,
0.81532216,-0.54875815,,
1.0,-0.7008476,,
-0.12030485,0.6099556,,
0.93563235,0.14732511,,
5.75006E-4,-0.043636896,,
0.7323865,0.28155038,,
-0.55727077,0.7056329,,
0.73506844,0.34274378,,
-0.45372713,-0.05811041,,
0.38026664,0.31186786,,
-0.36690557,0.117588535,,
0.15213886,-0.51056826,,
0.7830418,-0.34866625,,
-0.027264655,1.0,,
0.88232833,-0.5651064,,
-1.0,0.0036008358,,
0.37481588,0.016379029,,
-0.646119,-0.47708005,,
0.4487344,0.1817024,,
-0.8300532,-0.83044803,,
0.99580413,-0.5287466,,
0.014774784,-1.0,,
0.6132608,-0.78444916,,
-0.56432915,0.5921043,,
-0.053625643,-0.4661915,,
0.39480656,0.53531367,,
-0.75480485,0.40168095,,
-0.39275262,-0.31879908,,
-0.6419297,0.7219605,,
0.8563753,0.05632595,,
0.861951,0.37162367,,
-0.79928565,0.28242713,,
-0.31762192,0.7015625,,
-0.5242158,-0.017349437,,
-0.621668,3.9675832E-4,,
-1.0,-0.92903984,,
-0.56598246,-0.72430223,,
-0.5818708,-0.6599401,,
0.15675497,0.099086076,,
0.43213874,0.46297458,,
-0.4158164,0.45012155,,
-0.4189232,-1.0,,
0.050887585,-0.4431225,,
0.98485065,-0.21350381,,
0.48638636,0.50326836,,
0.73775804,-0.72056186,,
0.38105452,0.6371066,,
0.26725402,-1.0,,
-0.98588675,-0.027584285,,
0.12488494,-1.0,,
-1.0,1.0,,
0.525291,0.17822266,,
0.3599272,-0.6488704,,
-1.0,-1.0,,
-0.67328525,0.36702386,,
-0.6737228,0.43288058,,
0.8152392,0.5238235,,
0.50936055,0.25884444,,
-0.40053034,-0.69355416,,
0.5742217,0.15552512,,
-0.6021847,-0.4879306,,
0.59982413,0.41146946,,
0.0033496618,-1.0,,
-0.57697785,0.07253218,,
-0.84789145,0.021262467,,
0.032432973,-0.6593523,,
-1.0,-0.7737047,,
0.1581249,-0.51728725,,
-1.0,0.12246987,,
-0.14011395,-0.028384104,,
0.7681285,-0.01149413,,
0.42683846,-0.21375489,,
0.31651983,0.13329616,,
-0.09214619,0.017050944,,
0.293031,-0.073532164,,
0.22418797,0.5791288,,
0.12221412,-1.0,,
-0.5126025,-0.3879651,,
-0.4590636,-0.550356,,
0.3836291,0.37976465,,
0.11689894,0.3295339,,
0.14469567,0.02441002,,
0.78212214,0.5591818,,
0.45414424,0.37599778,,
-0.77254415,0.29907623,,
0.6244621,0.5528605,,
0.63733447,-0.7544357,,
0.9209078,0.07050626,,
-0.68270534,0.23735821,,
-0.9221904,0.46578902,,
0.57279044,-0.7166738,,
-1.0,0.24334742,,
0.5312818,-0.1605063,,
-0.7335542,-0.9886161,,
0.80833715,0.8691848,,
-1.0,1.0,,
0.18606248,-0.592623,,
0.15175053,-0.42876384,,
-0.35009068,0.20362261,,
-0.63979197,1.0,,
0.7094793,-0.44882405,,
0.6206766,0.29875633,,
0.8568164,-0.36278334,,
-0.542032,-0.18843314,,
-0.5014186,0.44435257,,
0.6197017,-0.14293733,,
0.16416594,-0.28822047,,
-0.5120798,0.7645644,,
0.06556748,-0.3543825,,
0.45960933,0.5055438,,
0.895528,-0.21597184,,
0.01292105,0.720373,,
-0.001191467,0.6235738,,
0.37419564,0.4485957,,
-0.9858198,0.62111133,,
0.49802282,-0.67786753,,
0.81267613,1.0,,
0.4239726,0.9190805,,
-0.535087,0.26054662,,
0.84493077,-0.12523314,,
1.0,1.0,,
0.023962937,-0.9508387,,
0.55512923,0.36325443,,
-0.9024986,0.84977514,,
-0.30654898,0.11170821,,
-1.0,0.42107752,,
0.18440156,-0.4187504,,
-0.30852985,0.64938426,,
0.15063085,0.5373162,,
-0.6232755,0.25296807,,
0.11907089,0.6720123,,
0.7603539,0.30062672,,
-0.7602672,-0.31837174,,
-0.30788532,-0.15194361,,
-1.0,0.76645446,,
-0.642258,0.40176332,,
-0.62650335,0.5997329,,
-0.7823394,1.0,,
-0.15967911,-0.3215395,,
-0.6837522,0.44975778,,
-0.522586,-0.56889266,,
-0.8642111,-0.51330984,,
0.7268716,-0.95143074,,
