L0,L1,Graph
-0.9267515,0.5801885,4
-1.0,1.0,4
-0.97424996,-0.19224052,5
-0.5100175,0.06904717,5
0.7382034,0.38069925,5
0.5569693,-0.8406585,5
0.13850394,-0.46230543,5
-0.7132633,-0.9597605,5
-0.63463664,0.9083545,5
-0.80806047,-1.0,7
0.8272514,1.0,8
0.5181265,-0.17723319,8
-0.3710448,-0.122037955,6
0.7020042,-0.05263418,15
0.3367094,-0.05086188,15
0.14427462,1.0,14
-0.8126436,0.73034513,14
0.5084614,0.30497622,16
-0.5390758,0.5386939,16
-0.4721501,0.21981594,16
-0.086238235,0.7241761,29
-0.83878946,0.4598959,28
0.21857145,-0.5914726,27
0.8423026,0.51174015,27
-0.4597149,0.6004685,27
0.6118574,-0.587603,37
-0.89459205,0.3341201,37
0.6184682,-0.65097404,37
0.5263344,0.83045685,37
0.34491664,-1.0,37
0.9414667,-0.5331075,41
0.68450916,0.71848553,41
-0.023421377,-0.3657807,41
-0.81769484,-0.8259594,41
0.6202765,0.8461449,41
-0.6537689,-0.28494096,41
-0.69678086,-0.6010601,40
0.9660143,0.48324722,41
1.0,0.11469385,41
0.44117433,0.72180533,55
-0.76803076,0.6722323,62
1.0,-0.543247,62
0.71237665,-0.054381695,64
-1.0,0.5904198,64
-1.0,-0.31933045,75
0.07401868,-1.0,75
-0.69533443,0.9143223,75
0.5346398,-0.7443494,74
0.5850126,-0.15809354,74
-0.50760305,-0.4826638,74
-0.012639187,1.0,72
0.9734049,0.090100646,76
0.23517413,-0.09316853,76
-0.61375594,-0.20971844,76
0.62026167,0.06896988,76
-1.0,0.6020678,76
-0.026495349,-0.32193157,76
0.90449667,0.21949941,76
0.67266387,0.54345435,76
0.06324976,0.785886,75
-0.6374754,-0.7740967,75
-0.8295267,0.8418343,75
0.14437315,1.0,75
0.374255,0.20232496,77
-0.42052427,0.37851772,77
1.0,-0.7577256,77
-0.90614384,0.25101525,77
0.7582768,-0.99761856,77
1.0,,86
0.015668284,,86
-0.70269406,,86
-0.5275767,,86
-1.0,,89
0.43373558,,89
0.34941196,,89
0.6740121,,89
0.37424344,,89
-0.43963102,,89
0.9318062,,89
-0.03687644,,89
-0.48712015,,89
1.0,,89
-0.026760504,,89
0.8160504,,89
-1.0,,89
0.80662465,,93
0.55227196,,93
-1.0,,96
0.025066897,,96
-0.0032590628,,96
0.80435646,,103
-0.91581476,,103
0.7087991,,103
0.9976133,,103
0.4805079,,119
-0.2045894,,119
0.95805025,,119
0.14134428,,119
-0.19971469,,119
-1.0,,119
-0.707904,,119
-0.08855948,,119
0.0018212497,,119
0.7076714,,119
-0.6682743,,119
-0.8129678,,119
0.6053018,,119
-0.34924173,,119
0.06594674,,119
0.002131313,,129
-0.5704092,,129
0.20232591,,129
-0.8363135,,129
0.83645034,,129
-0.32641798,,129
-1.0,,129
-0.38750035,,129
-0.37934905,,129
0.054744225,,129
-0.080299765,,127
0.5611608,,135
0.80692834,,153
0.7684782,,153
-0.17785807,,153
-0.8019193,,153
0.6069124,,153
0.06289488,,153
0.26661056,,153
-0.61588436,,153
-0.6798987,,153
-0.72165304,,153
0.6451444,,153
-0.9330702,,153
1.0,,153
-0.05828035,,153
-1.0,,153
0.69573164,,153
-0.4381434,,153
0.9676378,,153
-0.88353187,,153
-0.8345486,,153
0.41791332,,153
-1.0,,153
0.25465238,,153
-0.22733666,,153
0.43642515,,153
0.48374605,,153
-0.22198462,,153
-0.46016088,,153
0.47174397,,153
-0.36440367,,153
0.7558887,,153
-0.81552154,,153
0.08068828,,153
1.0,,153
0.44962943,,153
0.02199065,,153
0.4048921,,153
-0.7416939,,153
1.0,,153
0.20604679,,153
-0.24304911,,153
0.06835292,,153
-0.1212631,,153
-0.42748392,,153
-0.2708292,,153
-0.65886,,153
-0.8304117,,153
0.8198794,,153
-0.26006025,,153
1.0,,153
0.26737303,,153
-0.39556438,,153
-0.71276397,,153
-0.09531075,,153
-0.37787282,,153
0.08473429,,153
-0.38909164,,153
-0.6763565,,153
-0.67222875,,153
0.8491695,,153
-0.83449847,,153
0.99561137,,153
0.21671441,,153
0.5085249,,153
-0.6312923,,153
0.34960145,,153
0.7154978,,153
0.15938443,,153
-0.2967211,,153
-1.0,,153
0.8143133,,153
0.034519374,,153
1.0,,153
-0.5418704,,153
-0.9873673,,153
0.9845529,,153
0.72031575,,153
-0.92662334,,153
0.45488578,,153
0.06284923,,
0.22590378,,
-0.7380686,,
-0.7125925,,
-0.5390247,,
-0.5409865,,
-1.0,,
0.2376945,,
-0.4143686,,
-0.54311156,,
-1.0,,
0.6102422,,
-0.64049864,,
0.16921344,,
1.0,,
0.5480048,,
-0.15599036,,
-0.02294609,,
-0.8795629,,
-1.0,,
0.4050446,,
-1.0,,
0.31024495,,
-0.7519775,,
-0.18159679,,
1.0,,
-0.46055457,,
0.50959736,,
-0.3803323,,
-0.32341754,,
-0.6317752,,
0.971732,,
1.0,,
0.14660941,,
0.09649224,,
0.1459268,,
1.0,,
0.26927605,,
-0.4131543,,
1.0,,
-0.19074102,,
0.2695777,,
0.6940185,,
0.70309335,,
-0.44932503,,
0.769739,,
-0.005104281,,
-0.6747595,,
-0.54490465,,
1.0,,
-1.0,,
-0.2948923,,
0.8696494,,
-0.8946643,,
-0.09566907,,
0.84645957,,
0.6212129,,
-1.0,,
0.8548142,,
0.23991466,,
0.30068105,,
-0.16876477,,
0.8270928,,
-0.46609327,,
-0.56288767,,
0.013604537,,
0.5121753,,
0.2260192,,
-1.0,,
-0.45551497,,
0.42313144,,
-0.67665637,,
-0.6919414,,
-0.8356088,,
0.8304947,,
0.07290484,,
1.0,,
0.5593969,,
-0.14822003,,
0.37472498,,
0.67454076,,
0.81423986,,
1.0,,
0.67407835,,
0.22738312,,
-0.63336915,,
0.5775591,,
-0.6624831,,
-0.8141406,,
-0.001980316,,
0.73658097,,
0.22512837,,
-0.64284086,,
0.92583734,,
-1.0,,
-0.17020558,,
0.6467614,,
0.618498,,
-0.5384027,,
0.68225676,,
-0.9262328,,
0.99826103,,
0.31386104,,
-0.2923395,,
-0.23819312,,
-1.0,,
0.13626564,,
1.0,,
-0.42007846,,
0.8679595,,
-0.15592606,,
-0.047659934,,
0.19965231,,
-1.0,,
-0.5317472,,
-0.6495053,,
0.6070047,,
-0.1307018,,
-0.8461223,,
-1.0,,
0.95276016,,
0.7611586,,
0.8705016,,
0.8478385,,
-0.15393324,,
-0.43042302,,
-0.41983393,,
1.0,,
0.7164261,,
-0.07100162,,
1.0,,
0.82255346,,
0.596321,,
0.07951939,,
-0.66899896,,
-0.38753307,,
0.31989676,,
0.672974,,
-0.3999697,,
-0.9979664,,
0.941617,,
-0.7979214,,
-0.972681,,
-1.0,,
-0.5303477,,
-0.15528592,,
-0.5201249,,
0.7461643,,
-0.0037467778,,
-0.14896354,,
-1.0,,
