L0,L1,Graph
-0.33169663,0.107984304,4
-0.6750879,0.29389066,4
0.40677047,-0.7733604,5
0.73430437,0.06122422,5
1.0,0.24566877,5
0.71443164,-0.73586905,5
0.5265275,-0.26179624,5
-1.0,0.099998415,7
0.14984077,0.33259135,7
0.14474931,0.45126837,7
0.58820415,-0.7330095,7
-0.6889608,0.1530993,7
-0.90813756,-0.6901051,7
-0.22629738,-0.23553379,7
0.61537546,0.049351037,7
-0.33134452,-0.06684302,9
0.012135701,0.19899848,15
0.15920126,-0.35405248,23
0.23202154,0.75972456,23
-0.17494588,0.4891733,24
-0.71740437,-0.42680132,27
0.6015564,1.0,43
0.47474796,0.2307161,51
0.087665185,0.7840471,57
-0.019132338,1.0,59
-0.5905512,0.32746494,59
0.33101213,-1.0,59
0.6784458,-0.3123947,57
0.1643067,-0.09361902,57
0.08188688,-0.61275536,57
1.0,0.25803357,57
0.4316119,0.82131594,57
-0.1647535,0.16806082,57
-0.93730664,1.0,67
-0.4475208,-0.88830507,73
-0.4668625,-0.75047255,73
0.22030187,0.8572686,73
-0.37017173,-1.0,74
-0.17752588,0.90333605,74
-0.9262523,-0.53298783,74
-0.6036255,-0.2107586,74
0.54251623,0.33630443,74
-1.0,1.0,74
0.7219596,0.065207876,78
-0.39297134,0.23952214,78
0.22953995,-0.5038342,83
-0.015907228,0.010155588,83
0.86459225,0.82038575,83
0.4011784,0.14150515,83
0.642595,-0.8279617,83
-0.46180475,-0.85883164,
-0.9057692,0.1304391,
0.2988581,0.25529224,
1.0,-0.1502038,
0.24951869,0.49147084,
-0.015700638,0.9588351,
-0.09809193,-0.81466675,
0.110809,1.0,
0.11492317,-0.9634608,
0.3305999,-1.0,
0.15993942,0.5799397,
1.0,0.570479,
-0.6594446,0.27247941,
0.1589406,-0.93482065,
0.3413782,0.69640434,
0.008269824,0.8591087,
-1.0,-0.41711736,
0.2914876,-0.63869107,
-0.67999685,0.70807004,
-0.030668855,0.48194313,
0.6363492,-0.020438433,
0.046345353,0.015370607,
-0.926281,-0.72603565,
-0.25645217,-0.17866527,
-0.5335467,-0.50957173,
0.7978029,0.8604375,
0.6840339,-0.11097194,
0.8309834,0.84302354,
1.0,-0.4913114,
0.564003,-0.4684813,
0.7532546,0.07616803,
-0.27381855,-0.77605844,
-1.0,0.3265483,
-0.081077814,-0.7063623,
-0.39505106,-0.06435311,
-1.0,0.3245955,
-0.15322793,-0.7564353,
0.0016997419,0.6120392,
0.66393465,-0.5910741,
0.69104636,0.21384248,
-0.82434964,0.15004678,
-0.19630446,-0.66993594,
0.3706482,-0.11312572,
0.43376368,-0.08684631,
-0.6421517,-0.2687607,
0.3030757,0.40027344,
0.25073072,0.96304846,
-0.19531566,-0.67548716,
0.23747224,0.2753563,
-0.7257793,8.5937977E-4,
0.12730703,-0.9898756,
-0.552104,0.6671164,
-0.24448657,0.7116885,
-0.27433187,0.6576531,
0.25354218,-0.91706175,
0.7167856,1.0,
1.0,0.60711503,
0.18681338,-1.0,
-0.2849762,-0.93192506,
0.2924709,-0.55999345,
-0.56736565,0.3855841,
0.6483441,-0.18723987,
-0.17745167,-1.0,
0.09368482,-0.5629845,
0.30328158,-0.6798799,
0.16167359,0.8836643,
0.041936368,0.70329905,
-0.5126004,0.19412592,
0.123125196,-0.8964348,
-0.4858662,-0.48439932,
0.36283064,-0.87832606,
0.3078385,-0.72831476,
0.2799738,-0.84571,
0.5635793,-0.19449914,
0.58589464,0.7937841,
0.105537534,-1.0,
-0.1202878,1.0,
-0.31136316,0.5443232,
0.15013826,0.46016,
0.9869208,0.2892467,
-0.8192111,0.11168504,
-0.3469469,0.486404,
0.68554723,,
0.4273485,,
-0.8707278,,
0.9147556,,
0.9128269,,
0.8892641,,
0.47777227,,
0.83280474,,
0.18447018,,
-1.0,,
0.034933217,,
-0.713615,,
-0.7104774,,
-0.5033115,,
1.0,,
-0.5202547,,
-0.7981949,,
0.10446867,,
-0.28848988,,
-0.550247,,
-0.8256439,,
-0.26310834,,
-0.1350197,,
1.0,,
0.43863356,,
-1.0,,
0.5988904,,
-0.60638285,,
0.46468708,,
0.29700783,,
-1.0,,
-0.1637356,,
0.28773195,,
-0.0022939965,,
-0.35673624,,
0.15374456,,
0.071768716,,
-1.0,,
-0.8643513,,
-0.081343286,,
-0.59411174,,
-0.4047151,,
-0.68928134,,
0.93032396,,
-1.0,,
0.09073001,,
0.20300525,,
-0.36903673,,
-1.0,,
0.19054067,,
-0.71135545,,
0.48253942,,
0.08211009,,
-0.7951956,,
0.9408145,,
0.39856493,,
0.37442017,,
0.5687631,,
0.73051465,,
1.0,,
-0.8529748,,
0.011290096,,
-0.04261274,,
-0.031694178,,
-0.01565528,,
0.32918414,,
-1.0,,
0.9371098,,
-0.09307138,,
-0.5561513,,
-0.7912089,,
-0.73174334,,
0.98172486,,
-0.733798,,
0.5327145,,
-0.10659281,,
1.0,,
-1.0,,
0.44225645,,
-0.7712048,,
-0.047773138,,
0.7476025,,
-0.5365956,,
0.73015,,
0.92364204,,
-0.18505147,,
-0.48843706,,
0.5534177,,
-0.014880823,,
0.4601822,,
-0.8644526,,
0.42088747,,
-0.3141452,,
-0.10102557,,
-0.5234456,,
-0.9392117,,
-0.99815845,,
-0.9327301,,
-0.61771715,,
0.86036104,,
0.9196234,,
0.74454516,,
0.27716875,,
-0.6973277,,
-0.1778801,,
0.1271987,,
0.3591333,,
0.64039606,,
-0.026472218,,
1.0,,
0.28341958,,
-0.7970841,,
0.991012,,
0.8336443,,
0.55509627,,
-1.0,,
-0.9516207,,
-0.16500151,,
-0.82496965,,
0.95675635,,
0.11374261,,
-0.84426177,,
-0.55485183,,
0.9657873,,
1.0,,
-0.63583267,,
0.423099,,
-0.97573185,,
0.34115,,
-0.3692131,,
-0.076019615,,
0.33398888,,
-0.80285233,,
1.0,,
-0.7529157,,
-1.0,,
0.556264,,
0.6762413,,
-0.46634454,,
-0.044835895,,
-0.8946401,,
0.4790183,,
-0.79079616,,
-0.23251665,,
0.9378613,,
-0.83853424,,
-0.6396219,,
1.0,,
-0.687896,,
0.27030602,,
-0.07318935,,
-0.18845883,,
-0.63766843,,
0.65418214,,
0.85056436,,
0.06642708,,
0.025195241,,
0.23894483,,
0.31317183,,
0.27207762,,
0.0543478,,
-0.73272747,,
0.6071638,,
-1.0,,
0.06598115,,
-0.32088268,,
-1.0,,
-0.23397739,,
-0.007971369,,
-0.5485723,,
0.69054145,,
0.45852545,,
-0.99726784,,
0.77368367,,
-0.73548067,,
-0.96330476,,
-0.6974414,,
-0.6781612,,
-0.089958996,,
-0.47405183,,
-0.52095497,,
0.35607862,,
-0.378035,,
0.43596762,,
-1.0,,
0.15653354,,
0.21164635,,
0.30562347,,
-0.37140536,,
0.58014727,,
0.70923424,,
-1.0,,
-0.7662316,,
-0.03202747,,
-0.7596065,,
-0.9765337,,
0.8721564,,
-0.20835438,,
-1.0,,
-1.0,,
0.12034541,,
0.8208474,,
1.0,,
-0.961174,,
-0.22996172,,
-0.4138189,,
0.49883673,,
-0.022643968,,
-0.5816623,,
0.27454102,,
-0.25941995,,
1.0,,
-0.35200632,,
0.41821194,,
-0.7799109,,
-0.94014287,,
-0.5645949,,
-0.39665717,,
-0.3280578,,
0.69631404,,
1.0,,
-0.87791336,,
-0.13807216,,
-0.94761306,,
0.23430154,,
0.9290002,,
-0.7506031,,
0.50876063,,
0.8668539,,
-0.99335593,,
0.31539935,,
-0.765378,,
1.0,,
-0.55329406,,
0.0043233335,,
1.0,,
-0.74113023,,
-0.56780916,,
0.08425148,,
1.0,,
0.16209108,,
0.36495355,,
-1.0,,
-0.33826157,,
-0.2097435,,
-0.87478554,,
-0.07676423,,
0.8041749,,
-0.98451364,,
-0.12062157,,
0.7216878,,
0.91123736,,
