L0,L1,Graph
-0.48517638,-1.0,5
-0.58528334,-0.38285172,4
0.1629658,-0.4747633,5
0.7979182,0.22290666,5
1.0,-0.9846389,5
0.854248,0.423749,5
-0.092649005,0.26156354,5
-0.47850478,0.7457707,6
-0.36679724,-0.92463315,6
0.6569658,-0.5101077,6
-0.32582766,-0.846546,7
-0.7047384,-0.16589986,7
0.5308395,0.123561,8
0.66833216,-1.0,9
-0.9962959,0.057754412,13
-0.13489549,0.42161453,17
0.46981734,0.056692928,19
-0.63280237,0.56881666,19
-1.0,-0.4960485,22
0.8905156,-1.0,25
-0.1927346,0.115834676,24
0.6943873,-1.0,23
1.0,-0.5163101,29
0.9432944,-0.7599904,29
-0.7680784,-1.0,29
-1.0,-0.39205876,29
0.21503143,-0.9126529,34
-0.4956361,1.0,34
-0.94893247,-0.6212268,34
0.5780207,0.6017338,34
-1.0,-0.79485697,34
-0.1130684,-0.91353035,37
-0.6125339,0.39691317,37
0.53592473,-0.22317278,37
0.61027277,0.15794638,37
-0.182726,-0.20909828,37
-0.43833652,0.5836519,37
-0.2721277,-0.9945931,37
0.7191571,-0.89525443,37
0.33273193,-1.0,37
0.23007897,0.68575346,38
-0.89701444,-0.50444674,41
0.48210713,0.6310097,41
-0.9077316,-0.67917204,41
0.20630121,0.7270516,41
0.5099081,-0.89341366,49
0.63181007,0.4103448,49
0.44552013,-0.58034277,49
0.85370743,-0.7816322,49
-0.06176421,0.75494134,49
-0.5582157,-0.74069005,
-0.5586917,0.7331699,
0.66079986,-0.56993234,
-0.8143693,-0.55701023,
0.5992911,1.0,
-0.66407883,-0.9545662,
-0.17725524,-1.0,
1.0,-0.4311384,
-0.5414856,1.0,
-0.6753583,0.046368957,
-0.19888943,-0.33752492,
-0.034727603,-0.25258845,
-0.7176278,0.7249087,
-0.35563332,0.38437074,
0.6154133,-0.6795787,
-0.011145163,-0.95811695,
0.42393306,-0.935156,
0.019304842,0.82223916,
0.4407382,0.4543858,
0.56128025,-0.22110158,
-0.24196826,0.8018677,
-0.7362319,-0.4749805,
0.61396486,0.75706786,
-0.24894223,0.08074689,
-0.8060005,0.0066350736,
