L0,L1,L2,L3,Graph
-0.22142228,0.12588972,0.24593008,0.8785819,3
-0.6485728,-0.56095463,0.62985694,0.5865631,3
-0.72006524,0.98759437,0.46852088,1.0,4
-1.0,0.27885926,-0.38963148,0.30026013,4
-0.8051785,-0.33272755,0.9981564,-0.68573284,4
-0.5704925,-0.17727546,0.4709333,-0.0605733,4
0.6431322,-0.44414267,-0.6600173,-0.7264328,4
0.451028,1.0,0.90386593,-0.54575944,5
-0.23823142,-0.7827019,-0.036827832,-0.24546367,5
0.9268999,0.65659606,0.13138564,0.23621173,5
1.0,0.12955284,-0.12800318,-0.98895,5
-0.5653708,-0.31809974,0.5484137,-0.5208819,5
0.984163,0.507285,0.92238486,0.390028,5
-0.88430226,0.3999523,0.20288798,-0.27355963,5
-0.28785145,-0.25829524,-0.6926563,0.014573932,5
-0.8070744,0.44652218,-0.61457735,0.058532998,5
0.13759017,0.064070165,0.2027334,0.123392045,5
0.33268297,-0.34255797,-0.7930596,0.48974955,5
0.19831097,0.08052167,-0.66606367,0.7535808,5
-1.0,-0.8151622,-0.11772323,-0.1751233,5
-0.5923741,-0.67575,0.73176134,-0.51246727,5
0.5433606,-0.305076,-0.5321686,-0.1732006,5
0.73673177,0.4928764,0.33996186,0.36163497,5
-0.3344965,-0.54887414,0.6480626,0.67977905,5
-0.9943218,-0.6098295,-0.5276988,-0.12772836,5
0.7572119,-0.42681885,0.85738885,-0.015519857,5
0.59927505,-0.23350072,0.4280411,-0.471439,5
-0.38439423,-0.14732212,0.3157035,0.08109534,5
-0.5733758,0.47552207,0.755142,-0.5548899,5
-0.08937609,0.3454659,0.58492863,0.3974266,5
0.6063113,-0.5418196,-0.9226382,0.6854273,5
0.3747331,0.48774317,-0.98626053,0.2749021,5
-0.3256053,-0.9740993,0.31872904,-0.431951,5
-1.0,-0.93275607,1.0,-0.79288936,5
0.054572344,0.63034415,0.7657695,0.8021448,5
0.7775371,0.44647384,0.8681741,0.2043879,5
1.0,0.5294273,0.52920526,,5
0.55036354,-0.46486545,-0.95692384,,5
-0.517594,-0.2683152,-0.0953019,,5
-0.29077733,-0.5583112,-0.10991657,,5
0.39133763,0.06645155,-0.7900218,,5
0.7093258,0.453261,0.591956,,5
-0.006400943,0.46338665,-0.7315104,,5
0.3982967,-0.0018260032,-0.9331645,,5
0.5106374,-0.058037996,0.47986305,,5
0.77571094,-0.3614834,0.55183923,,5
0.29848087,0.05237317,0.30880916,,5
-0.42342088,-0.92834127,0.5201249,,5
0.36972296,0.8255205,0.98436713,,5
-0.0703319,0.54019415,0.50444096,,6
0.3814342,-0.3273288,0.96284485,,
-0.36669207,-0.47168326,-0.5384922,,
0.97333413,1.0,-0.13589612,,
0.5708058,-0.63814056,-0.2507602,,
-0.9805374,0.6848688,-0.81303155,,
-0.08253373,0.6862954,0.55032,,
-1.0,0.508459,0.7997385,,
0.12861781,-0.9763607,-0.88499403,,
0.8295258,-0.084402055,0.7886385,,
0.2467879,0.18311992,-0.11681582,,
-0.6598146,-0.80024433,0.66940117,,
0.040541917,0.6980348,-0.115291,,
0.6519774,-0.5015123,0.7031519,,
-0.25942215,-0.6997075,0.89707446,,
-0.5642773,0.9084108,1.0,,
-0.9790009,0.77436423,-0.11498284,,
0.07667719,-0.39958167,-0.07150161,,
-0.9381293,-0.29690707,-0.7145785,,
-0.79466325,0.6794437,-0.49969542,,
0.4569993,0.19089675,0.37097824,,
0.28476667,-0.47527885,0.045423955,,
0.4078468,-0.3946084,-0.73176634,,
-0.9262382,,,,
-0.8864332,,,,
0.47539937,,,,
0.37160847,,,,
-0.8839491,,,,
-1.0,,,,
-0.7419915,,,,
-0.99949014,,,,
0.7902385,,,,
-0.58724165,,,,
-0.49889088,,,,
-0.88654387,,,,
-0.030686975,,,,
-0.74204993,,,,
0.2483505,,,,
0.7083684,,,,
0.45789766,,,,
0.39342794,,,,
0.4834644,,,,
-0.31284687,,,,
-0.25996876,,,,
0.76715815,,,,
0.7649572,,,,
0.6086236,,,,
-0.3854133,,,,
0.8050159,,,,
-0.5409935,,,,
0.3058252,,,,
0.901121,,,,
0.87643677,,,,
0.4531979,,,,
0.35840634,,,,
-0.54595065,,,,
-0.07068363,,,,
-0.8808305,,,,
0.21212637,,,,
0.33902204,,,,
0.5569531,,,,
-0.38000512,,,,
0.17242126,,,,
0.48036945,,,,
-0.70192474,,,,
-0.004178986,,,,
-0.09728193,,,,
-0.16500066,,,,
-0.082918584,,,,
-0.12294027,,,,
-0.47501397,,,,
0.018345356,,,,
0.3982358,,,,
-0.6207489,,,,
0.13347769,,,,
0.47733307,,,,
-0.051604435,,,,
0.9637492,,,,
-0.07976055,,,,
-0.78202075,,,,
0.25184244,,,,
-0.9360554,,,,
0.12814036,,,,
-0.09262562,,,,
0.20426512,,,,
0.6070347,,,,
0.38066947,,,,
-0.94391257,,,,
-0.69609106,,,,
0.31344876,,,,
0.1298071,,,,
0.08949709,,,,
-0.087006584,,,,
0.10521805,,,,
-0.07097554,,,,
-0.7293448,,,,
0.03204751,,,,
0.23363298,,,,
0.4993543,,,,
-0.5243925,,,,
0.857646,,,,
-0.08198655,,,,
-0.7823659,,,,
0.7445245,,,,
0.018767238,,,,
0.34503025,,,,
-0.13573629,,,,
0.31611672,,,,
-0.6874358,,,,
0.30458856,,,,
0.19316697,,,,
-1.0,,,,
0.31236932,,,,
0.32444537,,,,
0.5931084,,,,
-0.23124416,,,,
-0.21926737,,,,
-0.31933868,,,,
-0.7847122,,,,
0.5467781,,,,
-0.36749077,,,,
0.67648804,,,,
0.059470296,,,,
0.21997601,,,,
0.0796808,,,,
0.7370767,,,,
-0.6160226,,,,
-0.9785857,,,,
-0.29711306,,,,
0.9375702,,,,
-0.85921466,,,,
0.31193155,,,,
0.5285145,,,,
0.3236246,,,,
0.68559587,,,,
-0.29581034,,,,
-0.56250644,,,,
0.7281576,,,,
0.6943127,,,,
-0.7455709,,,,
-0.83151305,,,,
0.35204738,,,,
0.9359356,,,,
-0.12893176,,,,
-0.549945,,,,
-0.31586376,,,,
0.94034314,,,,
0.7044866,,,,
1.0,,,,
0.36933595,,,,
0.31007555,,,,
