L0,L1,L2,Graph
-0.020283744,-0.063949674,0.29741758,3
0.87618107,0.19352402,-0.6697566,5
0.8024023,0.61476624,0.8645299,5
0.81230175,-0.8438226,-0.43922105,5
-0.6665533,0.3825288,1.0,6
-0.4667189,1.0,-0.34334153,6
-0.5165214,-0.21665742,-0.31477952,6
-0.16492401,0.25498426,0.49476457,8
0.21644793,-0.20682222,0.14352393,8
-0.13270542,-0.3387001,-0.6906591,8
0.59557146,-0.88171923,-0.5091014,8
0.12632473,-1.0,0.79908586,8
0.22998857,0.009457976,0.7830243,11
-0.9954314,0.087610446,0.4621691,11
-0.35364246,-0.49976042,-0.5378622,11
-0.092578955,-0.8496454,1.0,11
0.3448121,0.75068146,-0.7976409,13
-0.30878252,1.0,0.61574125,13
0.9581913,0.52779424,-0.19738296,15
-0.5182494,0.6498277,0.03129196,26
1.0,-0.33099973,-0.406358,26
-0.03976938,0.709039,0.1686007,26
-0.2623659,0.63958263,-0.84245616,26
-0.44840467,0.63629824,0.9585703,25
0.43978697,0.64209914,0.5937688,32
-0.78990567,-0.032083288,0.5868064,32
-0.41496024,-0.28034645,0.47258902,32
0.5573168,0.46477926,-1.0,36
0.90887904,0.13325818,0.036609016,36
0.46246648,0.12801099,-0.25085294,36
0.1521845,-0.7612958,-0.44717187,36
0.9389734,0.77922535,0.723449,36
-0.71990263,-0.12040612,-0.07438804,36
-0.3945146,-0.42250425,-0.49126166,57
0.8100385,-0.24736625,0.249266,57
0.011545047,0.3918506,0.21581209,57
0.32330403,0.9311288,-0.5058153,57
-0.3208533,0.43169028,0.5856491,69
0.58959025,0.9737577,0.9725697,69
0.31475216,0.6966029,0.12876403,69
1.0,0.24210268,-0.29716673,69
0.81792706,-0.49416122,0.19627652,66
-0.84737676,0.2594376,0.4185413,70
-1.0,0.1481433,0.75334966,70
0.6970145,-0.5480181,0.09824023,70
0.66240865,0.8176645,1.0,70
-1.0,-0.15847263,-0.2337827,73
0.6802254,-0.08536073,0.14834797,73
0.24290788,0.17692047,0.079720825,74
-0.11051026,-0.86614317,0.3482021,74
0.46946472,0.022502944,1.0,
-0.009091839,0.045851707,-0.36592722,
0.7647991,0.85887396,-0.37228805,
-0.8601968,0.8255551,0.704679,
-0.03252532,0.7637963,-0.11799544,
0.13961494,-0.64818096,0.78313196,
-0.32427475,-0.861884,-0.45630342,
-0.881261,-0.07097899,-0.50993425,
-0.49406523,0.01707995,-0.23657584,
-0.20376956,-0.79788697,0.4184986,
-0.07608844,0.30472726,0.2539264,
-0.6782451,-1.0,-1.0,
-0.028761439,0.4061621,-0.94529223,
1.0,0.14189792,0.112991095,
