L0,L1,L2,L3,Graph
0.99294996,-0.7441538,-0.41563118,-0.861606,3
-0.28006554,-0.048630908,0.38321447,-0.37780797,4
0.33453155,0.3052715,0.8243755,0.32143664,4
0.6500827,0.46817005,0.06827927,-0.71762574,4
-0.37196773,0.17692149,-0.89252245,-0.94036376,4
0.29889393,-0.06415391,0.7201258,0.7019206,4
-0.03016615,-0.9699528,-0.55639267,0.25382137,4
-0.08338177,0.30853915,0.99900746,-0.7123778,4
0.37913433,-0.36820155,-0.14473176,0.43938684,4
-0.53807056,0.3340367,-0.77754104,0.108112454,6
-1.0,0.81994176,-0.029331446,-0.21559906,6
0.6570835,0.9590618,-0.5895488,-0.12379636,6
0.31731448,-1.0,-0.8193532,-0.60054743,6
-0.44364548,-0.5186871,0.67881465,-0.07530199,6
-0.16184473,0.13406011,-0.014312267,-0.74878204,6
0.72026795,0.08900905,-0.76138675,0.9323399,6
0.72689366,0.34059882,-0.2763909,0.4536891,6
0.029368564,0.058601975,-0.5829818,0.8890782,6
-0.26961863,-0.49017674,0.4483521,-0.94986373,6
-0.68926024,-0.5819507,0.5983863,-0.9829788,6
0.1702483,-0.48739266,-0.37528682,-6.80387E-5,6
1.0,0.6832167,0.32188308,-0.93602526,6
0.3385832,-0.7472677,-0.35111892,-0.29961073,6
0.44380116,-0.5892682,-0.4181937,0.62422216,6
-0.1588004,0.6301136,0.7627877,0.99707794,6
0.6906723,0.33339328,0.9379331,-0.39701116,6
-0.17767936,0.33933234,-0.23478067,0.9186791,6
-0.93408906,-0.6792108,-0.7930813,-0.15199643,6
-0.221928,0.54586375,0.9543818,0.4892363,6
0.4914987,0.7196976,0.47744948,0.36356676,6
-0.06731928,-0.92689943,0.86496127,-1.0,6
-0.65132666,-0.18880391,0.029772878,-0.2732824,6
-0.86389923,-0.97231805,0.6987603,-0.58961475,6
-0.8848572,-0.50463,-0.5833763,-0.56532073,6
0.5526339,0.0048319437,0.33220708,0.35264504,6
-0.93802786,-0.39806676,-0.927168,-1.0,6
0.26019382,-0.38513112,0.8010867,0.92842066,6
-0.62440276,0.3456738,-0.65721416,0.9666404,6
-0.7722937,-0.9417056,0.5369121,-0.92845404,6
-0.04353988,-0.36349428,0.69957376,0.53012764,6
0.6561972,0.98475134,-0.51361716,0.41776052,6
0.33319157,-0.80621314,-0.8353373,-0.5204214,6
0.20114422,-0.23136461,0.91662467,-0.64695287,6
0.921793,0.0011406243,-0.9570565,0.66597915,6
-0.7449572,-0.19952738,0.1807214,-0.15057504,6
-0.15875196,-0.5026237,0.39061844,-0.18208793,6
-0.18621707,0.5695321,0.9118819,0.5645025,6
0.2611926,-0.3107624,-0.5616735,1.0,6
-0.14047602,0.62413204,-0.44851887,-0.24551547,6
1.0,-1.0,0.26770806,0.21868539,6
0.30031848,0.7563435,-0.04289329,0.45582747,
0.25075835,0.54846776,0.08949828,-0.5628686,
-0.4315999,-0.3436072,0.2506107,0.14707911,
0.41026473,0.7548044,-0.86623615,-0.8357225,
-0.28792238,-0.41376317,-0.69578826,-0.30233,
0.4090724,0.5102253,0.84248674,0.60432315,
-0.45694852,-0.15547502,0.47461158,-0.24383295,
-0.55943346,-0.5156704,0.9225688,-0.66100085,
-0.52931565,0.23519695,-0.6811619,-0.7532321,
-0.41115424,0.99860543,-0.60889673,-0.18115175,
-0.3508917,-0.41250622,0.37810135,-0.01729703,
-0.41347146,-0.006972909,-0.8495919,-0.41053402,
0.7348863,0.0072106123,-0.7364893,0.26552105,
1.0,-0.725662,-0.868248,-0.29526114,
0.5903921,-0.070819974,-0.46174154,0.6451322,
-0.58659273,-0.08144486,-0.7586652,0.58991086,
-0.20090376,-0.3366444,0.9025308,-0.47179437,
-0.9925873,-0.16340685,-0.059384823,0.6851293,
0.99688077,-0.13725185,-0.6940658,0.40150845,
0.2550807,0.45162725,-0.0901953,0.87879026,
-0.79324937,0.9637306,0.40477017,0.09918654,
0.5053618,0.5380987,0.16182879,-0.74261355,
-0.40781033,0.85163444,0.20821822,0.20981146,
-0.6924136,0.8747088,-0.5728388,-0.20390236,
-0.72496617,-0.57035995,0.28373134,-1.0,
