L0,L1,Graph
0.684814,-0.87743396,4
-0.4079982,0.48488963,6
-0.42420816,0.45053542,6
-1.0,0.97079825,6
-0.78328735,-0.49665296,6
0.30610034,0.5540456,6
-0.41407198,0.91774094,6
-0.8461658,0.51263505,10
-0.7310878,-0.87711406,36
0.9001955,-0.28542876,38
-0.100730866,-0.7426739,38
-0.5180357,-0.5721836,56
-1.0,1.0,62
0.80863684,-0.99382734,74
-0.77010417,-1.0,74
1.0,-0.25672612,71
-0.7286201,-0.41068012,75
-0.860729,0.23314652,75
-0.91073626,-0.48419926,75
0.3523065,0.48023602,75
0.46124843,-0.35089433,75
0.31343248,0.092849314,75
-0.65448236,-0.79966563,75
0.35737574,0.20754983,76
-1.0,0.087942734,76
0.09070483,-0.15990594,83
-0.36540118,0.07383758,83
-0.46348023,0.40360332,83
-1.0,0.4327016,83
0.6476463,-0.23369697,83
-0.55176497,0.47307667,83
-0.0666624,-0.66512114,83
-0.48575073,0.24475434,83
0.013792597,0.24595228,83
-0.82029396,-0.09169304,83
0.33159244,0.19590458,83
1.0,-0.81552935,83
0.65716803,-0.15139724,83
0.7770956,0.74370104,83
-0.44579783,-0.8441807,83
0.23931886,0.93819565,83
-0.5448421,0.24682063,83
1.0,1.0,83
-0.59080005,-0.6754537,83
1.0,-0.47711575,88
0.22528872,0.6766372,92
0.5416394,0.65904033,92
0.48557448,0.008998469,92
-1.0,0.160525,92
-0.025054008,0.46204564,92
-0.42812622,-0.09716934,
-0.10385531,0.33887562,
-0.13748264,0.20229885,
0.3315077,0.6864718,
-0.62489474,-1.0,
0.27360803,0.08114456,
0.77185404,-0.096898854,
0.7623207,-0.78245336,
0.44539288,0.67338127,
0.6221816,-0.92956764,
0.9270818,-0.24235424,
0.43267787,0.69361705,
0.37417287,-0.12487945,
0.81011826,0.35752004,
0.55043054,0.041901812,
-0.52609104,0.6071242,
1.0,1.0,
-0.14012435,-0.5938359,
0.616341,-0.01722747,
-0.6840714,-0.92878085,
-0.24126458,-0.3000798,
0.21899147,0.38999295,
1.0,-1.0,
0.19115852,0.0645914,
0.1307024,0.64079833,
0.33977234,-1.0,
-0.78026795,-0.3447588,
-0.27882224,-0.077694416,
0.62239885,0.28171617,
1.0,0.1593294,
0.05138735,0.6388187,
-0.029805452,0.44144255,
0.60586584,0.55184895,
0.11343835,0.22907874,
-1.0,-0.22523955,
-0.365717,-0.26829678,
0.275607,-0.03797859,
0.3114758,0.46642852,
-0.03031987,0.07434827,
-0.81645554,0.006330617,
0.6871727,0.28107458,
1.0,-0.018657506,
-0.7477934,0.73136735,
-0.54037577,0.014999464,
-0.81918705,0.8391474,
-0.42480877,0.7096998,
-0.9661225,0.14356253,
-0.6021754,0.3618693,
-0.6740486,-0.46492043,
0.44095308,-0.27571347,
-0.45359915,0.06535877,
-1.0,-0.5505916,
0.612687,0.023611553,
0.43941996,0.03302151,
-0.1416656,-0.08164844,
-0.675095,-0.024812236,
-0.2586192,0.34120265,
0.17666817,0.6489218,
0.032050557,-0.73687935,
0.83825386,0.04906922,
-1.0,-0.64019376,
0.5187032,-0.57717705,
0.28181478,1.0,
0.1440838,-0.38183147,
-0.08917353,0.71323866,
-1.0,-0.52269703,
-0.52408844,0.65898424,
-0.21821435,-0.1327733,
0.7786507,0.8581537,
