L0,L1,Graph
0.32528943,0.09232643,3
-1.0,-0.96358496,4
-0.1230132,-0.3445946,4
0.82891136,0.5254899,4
0.27859712,-0.5334103,4
-0.8564248,0.6503136,6
0.063898705,0.090139136,8
0.82752866,-0.7054106,8
-0.8065823,-0.6678123,7
-1.0,0.21768922,9
0.5970954,-0.0063261036,7
0.3103397,0.41410238,9
0.84477186,-0.040558413,24
-0.22016343,0.8057404,48
-0.25702834,0.8602419,48
-0.20957641,-0.66803646,48
-0.113724746,0.86732614,73
1.0,-0.11882439,73
0.5542336,-0.48220834,73
0.95258456,-1.0,73
0.3839361,-1.0,73
-0.7550368,-0.55664414,73
1.0,0.54073834,73
1.0,-0.3902438,92
-0.31427336,0.6043564,86
0.7815792,1.0,93
0.9749073,-1.0,93
-0.7027641,0.64318943,108
0.10097158,0.761382,108
-0.6803779,0.2584609,105
-0.42182943,0.23706461,105
-0.16989575,-0.014524892,105
0.3090366,-0.6769103,105
0.08673777,-0.4438531,105
0.6013129,-0.543664,105
-0.4432234,-0.067550436,112
-0.42677826,-0.3719313,112
0.93389535,0.64772457,112
0.78330964,-0.33958298,112
-0.25807264,-0.072810024,112
-0.11477037,-1.0,112
0.5345782,-1.0,112
-0.62314814,0.48018762,112
0.89371914,0.6692456,112
0.9707412,0.63116986,112
0.30763316,0.62360287,112
1.0,1.0,112
-0.30413455,0.34488252,112
-1.0,0.29882804,112
0.65156317,-0.60314345,112
-0.61010695,-0.09819973,
-0.628801,0.69392776,
0.49880117,0.9049303,
0.6965154,0.15895286,
-0.31113967,-0.5528095,
0.1682891,0.47546282,
-0.4636165,-0.5596687,
-0.8406902,0.11133249,
0.12591402,0.44740307,
0.38415357,-0.13468064,
0.79935724,0.42142403,
0.9067085,0.3714832,
-0.017541066,-0.98436826,
0.5936977,-0.0047262087,
-0.66291857,-0.45538336,
0.022082984,0.16798006,
0.47739092,0.26591596,
-1.0,-0.8044816,
-0.045204893,-0.8589378,
-0.7683335,0.7416832,
-0.36140543,0.63561845,
-0.7881992,0.59625727,
-0.65274554,-1.0,
0.98402035,1.0,
0.7357431,-0.1908366,
-0.34695742,0.96309304,
-0.14683619,0.3864873,
0.74020773,0.5970913,
0.19268602,-0.31130242,
-0.68243617,0.26732704,
-0.49452052,0.46453932,
0.5554745,-0.6356155,
