L0,L1,L2,Graph
-1.0,0.6178852,-0.400116,4
-0.7186794,0.6256176,0.0962538,4
-0.8035737,-0.29465458,0.45179385,5
-0.48878145,0.81896895,-0.15413378,5
-1.0,-0.343815,0.41352382,5
-0.4433387,-0.5806885,0.89738536,5
1.0,0.002124399,0.90851796,5
0.18965608,-0.64042765,-0.16603835,5
-0.19583513,0.48428798,-0.47969723,5
0.22563118,-0.4158416,0.8876457,5
0.9225855,0.31800336,-0.42781872,7
-0.8247895,0.74432737,0.5248938,11
-0.5345365,0.7162313,-0.97513765,15
0.2187516,1.0,0.51618946,15
-0.41553134,0.96981853,0.7398869,15
0.03642744,0.7506394,0.54872805,16
0.550072,0.57056683,-0.13509387,21
0.3591538,0.15347849,1.0,25
-0.1983031,-0.042274773,-0.27529973,32
0.2696731,0.8694261,-1.0,32
0.03886784,-0.83215374,-0.1095397,49
0.9469027,-1.0,-0.90630054,61
-0.364671,0.4087177,0.33823085,55
0.101838306,0.18542841,0.5916977,61
0.6576723,0.14715895,0.9098267,81
-0.85301185,0.02748224,0.69245076,81
-0.8975677,-0.17421813,-0.4345405,87
-1.0,-0.75728405,0.4197182,89
1.0,0.59251577,-1.0,89
-0.63637835,0.76600945,0.2459524,89
0.23608689,-0.43061465,-0.17454423,89
-0.28539062,1.0,0.43110842,89
-0.21155825,0.5459479,0.32568872,89
0.36814976,-0.122178495,0.9108371,89
-0.39340287,0.43354762,0.18066928,91
-0.6509697,0.33762395,0.8450849,91
0.9391172,0.01847224,0.355669,91
-0.5460745,-0.1114785,0.9582604,100
-0.50693715,0.6130499,-0.36421242,100
-0.39904708,-0.53199804,0.47534665,100
-0.40640837,0.26734105,0.0654183,100
-0.36979648,-0.5358333,-1.0,100
-0.45800102,-0.7785402,0.39391422,100
-1.0,0.6442613,0.88540244,100
0.7216128,-0.46609414,0.4146985,100
0.52572805,0.48429033,-0.40254316,100
-0.86809194,-0.9850152,-0.9998882,100
-1.0,-0.38550282,-0.3050275,100
0.08691009,0.46117604,0.16390754,100
-0.4121055,0.5443651,0.21418518,100
0.49430737,0.8730009,-0.10090992,
-0.43850443,-0.6394495,-0.86181706,
-0.19662642,1.0,-0.25327048,
0.09957285,-0.45934457,0.8700999,
0.39509758,0.07619545,0.08238408,
-0.77067196,-0.64704245,-0.7698656,
0.108594805,-0.10951729,1.0,
