L0,L1,Graph
1.0,-0.3671677,4
-0.8621299,1.0,4
-0.30358106,-0.44070643,6
0.4163683,-0.20005636,8
-0.8224911,-0.7361851,9
0.3748025,-0.2288165,20
0.73252386,-0.7981305,24
0.2695536,0.44475085,24
-0.25292307,1.0,37
-1.0,0.3057043,37
-0.19439118,0.8076974,59
-0.6778103,0.49450076,63
-0.6931451,0.389359,69
0.7064572,-0.63543797,69
0.22595082,0.8298599,68
-0.2449313,-0.60904753,76
-0.20847087,-0.6295061,76
0.37907207,0.025592685,74
0.11305149,0.9168996,74
0.97121847,-1.0,67
0.1727657,0.34941247,75
-0.39208588,-0.12987797,75
-0.4906941,-0.60397285,75
-0.7960029,-0.3097938,75
1.0,1.0,75
-1.0,-0.74619263,75
-0.0755015,-0.5728775,81
-0.3158754,-0.636424,81
0.91618663,0.27551585,81
-0.65621907,-0.5208695,81
-1.0,-0.0030681044,81
-0.43549976,-0.12132552,81
1.0,0.93962234,89
-0.49411553,-0.43185773,105
0.38260108,0.9888359,108
1.0,0.040184855,113
0.06598768,0.92407966,113
-0.3798858,0.7861646,113
0.8284261,-0.5025501,113
1.0,1.0,113
-0.5481014,-0.22448967,116
-0.37068307,-0.4147123,116
0.9663209,-0.75854135,116
0.6868608,0.687879,116
-0.0024858713,-0.7828987,116
0.06928676,0.94062567,116
0.7393575,0.011010166,149
0.9317653,-0.806051,149
0.46298245,0.79187095,149
0.2804742,0.49938333,149
1.0,0.6705158,
0.38226354,-0.9902892,
-0.91494805,-0.70256144,
-0.70906085,-0.14285652,
-0.65764153,-1.0,
-0.8099695,-0.9624899,
-0.09764948,-0.17344789,
1.0,0.572419,
0.8495089,0.2183062,
0.6760075,-0.45800158,
0.07572621,1.0,
-0.8122854,0.6547102,
0.05909431,-1.0,
0.3281983,0.94014275,
-0.11809075,0.8147055,
0.2868693,-0.55451614,
-0.13381013,1.0,
1.0,-1.0,
-0.6475095,,
0.16082887,,
-0.3883962,,
0.030844718,,
-0.33999646,,
0.5056938,,
-0.86451864,,
-8.805096E-4,,
0.0072444584,,
-0.19570324,,
-1.0,,
0.59418833,,
-0.69727826,,
0.96761227,,
0.56329,,
-0.312604,,
0.66053253,,
0.8676847,,
0.21272051,,
0.12995383,,
-1.0,,
-0.29080343,,
-0.4985745,,
-0.091335945,,
1.0,,
-0.8354207,,
0.5268177,,
0.8180289,,
-0.80488706,,
-0.18451828,,
-0.048837274,,
0.48988026,,
0.17179962,,
0.28761736,,
-0.12710051,,
-0.712732,,
0.14504781,,
0.4264387,,
0.29391694,,
-0.010905869,,
0.27143466,,
-0.96910787,,
-0.1578978,,
0.34422043,,
0.658775,,
-0.5897058,,
0.8321772,,
-0.14079827,,
0.74751043,,
-1.0,,
0.5197755,,
0.5444567,,
0.62703216,,
0.52438843,,
-0.63452923,,
-0.6199973,,
-0.8551725,,
0.27067193,,
0.22870769,,
0.32234287,,
-1.0,,
1.0,,
0.2960512,,
0.57014287,,
-0.54722685,,
0.8956664,,
0.4417116,,
-0.7805962,,
-0.2990395,,
-0.014038652,,
-0.15852217,,
0.14336142,,
-0.43261853,,
0.28027755,,
-0.90669566,,
-0.041196104,,
-0.9958382,,
1.0,,
0.34476307,,
0.5008392,,
-0.6820762,,
-0.81627816,,
0.54002774,,
-0.02188979,,
-0.0036823452,,
-0.22489098,,
-0.86566186,,
0.6564114,,
-0.35305822,,
-0.5766113,,
0.37833735,,
-0.17310789,,
0.72767925,,
0.68375134,,
-0.479159,,
-0.12462556,,
-0.87248117,,
-0.19059056,,
-0.23136988,,
-0.5828852,,
0.45151657,,
1.0,,
-0.06321041,,
1.0,,
0.973895,,
0.105537385,,
-0.92491657,,
-1.0,,
-0.088211805,,
0.8741433,,
0.76215017,,
-0.11095253,,
-0.7647458,,
0.97288257,,
1.0,,
0.76694787,,
-0.79703414,,
-0.32888114,,
0.4807808,,
-0.63837326,,
0.08186796,,
0.14251286,,
0.45330766,,
-1.0,,
0.013030052,,
0.7776688,,
0.3804772,,
-0.43492278,,
-0.7311419,,
-0.34476906,,
-0.15237728,,
0.8019985,,
-1.0,,
-0.84990716,,
0.77516127,,
0.24651633,,
-0.33512494,,
0.8270575,,
0.027806416,,
-0.26678386,,
-0.20413414,,
0.6298922,,
-0.17724255,,
-1.0,,
1.0,,
0.32579345,,
-1.0,,
-0.7430103,,
0.09592358,,
0.6202552,,
-0.77271885,,
0.80004346,,
-0.19498453,,
1.0,,
0.22852693,,
0.45078522,,
-0.23047309,,
-0.22020862,,
0.27676973,,
-0.68051994,,
1.0,,
-0.12314037,,
-0.5549817,,
-0.54216397,,
0.6119585,,
0.8052738,,
0.39803797,,
-0.8831708,,
0.7868876,,
-0.017277256,,
0.2122151,,
-0.4326561,,
-0.31601343,,
-0.06495695,,
-0.6324751,,
-0.78722394,,
0.39889836,,
0.96779263,,
-0.7710151,,
-0.06335828,,
0.5935469,,
0.8471551,,
-1.0,,
-0.68645805,,
-0.4537589,,
-0.026391625,,
0.38221678,,
0.5611423,,
0.7335922,,
0.019891351,,
0.08324158,,
1.0,,
-1.0,,
0.0936908,,
0.18211034,,
-1.0,,
-0.635195,,
-0.92908674,,
-0.32515574,,
-0.12227978,,
1.0,,
0.44353807,,
-0.98497087,,
-0.58871293,,
0.5501092,,
0.76026696,,
-0.13778837,,
0.9408033,,
0.21604967,,
-0.27086905,,
0.75874597,,
0.30939412,,
-0.24658293,,
-2.9261783E-4,,
0.5861108,,
-0.13133189,,
1.0,,
-0.7720013,,
0.2794107,,
0.09746627,,
-0.5870297,,
1.0,,
-0.70442027,,
-0.22530977,,
-0.90324026,,
-0.41605645,,
-0.5888884,,
-0.56226957,,
-0.17770624,,
-0.5684185,,
-0.69171154,,
0.3275539,,
1.0,,
-0.623148,,
-0.007772438,,
-0.47214764,,
0.20028077,,
0.24594592,,
0.22478783,,
0.9479356,,
0.34704387,,
0.6963527,,
-0.44251275,,
-0.3530171,,
-1.0,,
-0.71937174,,
-0.21672381,,
0.3121435,,
1.0,,
0.18663453,,
-0.3513707,,
-0.27691767,,
-0.54835594,,
0.87031496,,
0.7700826,,
-0.8224069,,
-0.9645981,,
-0.65578544,,
0.16146156,,
-0.5966029,,
-1.0,,
0.1170365,,
0.67693377,,
-0.11002075,,
-1.0,,
-0.40572885,,
0.16283345,,
-0.50010043,,
0.33341056,,
0.72888875,,
0.64245766,,
1.0,,
0.2881997,,
-0.59354943,,
-0.69148594,,
-0.82347375,,
0.8304966,,
-0.39811188,,
-0.10429032,,
-0.8040662,,
-0.5333272,,
0.53271824,,
-1.0,,
0.56657326,,
-0.4090077,,
-0.7620305,,
-0.42944178,,
-1.0,,
1.0,,
-0.879796,,
0.5459062,,
1.0,,
-0.51809335,,
-0.008748703,,
-0.19249435,,
-0.84625375,,
-0.86731637,,
1.0,,
-0.38726664,,
0.768253,,
-0.5212612,,
-0.83601004,,
0.69296026,,
0.25123692,,
0.09494757,,
0.18869025,,
0.22809969,,
-0.03391216,,
0.7376362,,
-0.9625903,,
-1.0,,
1.0,,
-0.15580127,,
