L0,L1,L2,L3,Graph
0.4780076,0.57507247,-0.36129105,,
-0.23289415,-0.19742888,-0.3412827,,
0.08094518,-0.812974,0.34330738,,
0.6693163,-0.90817916,0.7298971,,
0.0074999407,0.14020327,-0.6944064,,
0.16963343,-0.7040124,-0.35471615,,
0.17851879,-0.07597154,0.9632643,,
-0.8818578,-0.20082244,-0.33062774,,
-1.0,0.25551862,0.058606,,
0.8926984,1.0,0.38686955,,
-0.780058,0.38047394,1.0,,
-0.45686287,-0.13219321,0.056199104,,
-0.625222,-0.28170404,0.25454295,,
0.7934633,,,,
0.3222791,,,,
0.9915116,,,,
-0.83510065,,,,
0.1736991,,,,
0.69942224,,,,
0.7599169,,,,
-0.046513826,,,,
-0.10199374,,,,
-1.0,,,,
-0.5553128,,,,
0.02753827,,,,
-0.017881572,,,,
0.45453602,,,,
1.0,,,,
-0.5072251,,,,
-0.18601894,,,,
-0.016478553,,,,
0.6896974,,,,
0.25013143,,,,
0.7949965,,,,
-0.26433027,,,,
0.6191897,,,,
0.06997062,,,,
0.5526098,,,,
-0.22945186,,,,
1.0,,,,
-0.2735492,,,,
-0.027037233,,,,
0.08725194,,,,
0.04420066,,,,
-0.8653401,,,,
-0.8811652,,,,
0.8313923,,,,
-0.5906754,,,,
-0.61782306,,,,
-0.47710598,,,,
-0.8876428,,,,
0.6502983,,,,
-0.64968485,,,,
0.64620596,,,,
-0.23375237,,,,
0.10399702,,,,
-0.5813941,,,,
0.09784043,,,,
0.31163633,,,,
0.13152047,,,,
0.9381558,,,,
0.107227236,,,,
-0.50395715,,,,
0.5417572,,,,
0.47064954,,,,
-0.12844117,,,,
-0.020068169,,,,
-0.3325788,,,,
0.15992925,,,,
0.4594037,,,,
-0.17659833,,,,
0.060027063,,,,
-0.44473422,,,,
1.0,,,,
0.27445883,,,,
-0.53320134,,,,
-1.0,,,,
-0.62720096,,,,
-0.06281415,,,,
-0.08337368,,,,
-0.18343225,,,,
-0.54238063,,,,
-0.4025787,,,,
0.011320129,,,,
0.8759668,,,,
-0.02958697,,,,
-0.87377053,,,,
0.6371726,,,,
0.20769264,,,,
0.37625724,,,,
-0.14061554,,,,
0.8023297,,,,
-0.9076301,,,,
0.11166972,,,,
-0.6853198,,,,
-0.19525279,,,,
0.20943528,,,,
-0.74804246,,,,
0.9231757,,,,
0.039587967,,,,
-0.7389473,,,,
0.5876111,,,,
0.61907023,,,,
-0.38783422,,,,
-0.07115963,,,,
-0.48761928,,,,
0.1080713,,,,
1.0,,,,
0.97044283,,,,
0.47346738,,,,
0.5849077,,,,
-1.0,,,,
-0.4754175,,,,
0.14377442,,,,
0.108423576,,,,
-0.05939643,,,,
0.5839111,,,,
-0.24625587,,,,
0.6229643,,,,
-0.8037371,,,,
0.007812746,,,,
0.5580163,,,,
0.73887676,,,,
0.35056034,,,,
-0.61551857,,,,
0.1980007,,,,
0.46828184,,,,
-0.89436823,,,,
-1.0,,,,
0.32202947,,,,
-0.592775,,,,
0.5446348,,,,
0.91191626,,,,
-0.5256622,,,,
-0.10475099,,,,
1.0,,,,
0.30524784,,,,
-0.072003156,,,,
0.9033617,,,,
0.27004847,,,,
-0.81996906,,,,
