L0,L1,Graph
0.52293754,0.63493615,3
-0.4112305,0.34569007,4
-0.028965652,0.7125042,4
-0.36707267,-0.06715593,5
-0.17898105,0.9425314,5
0.31711993,1.0,5
-0.8402838,0.021874532,6
-0.37237376,0.1487742,7
-0.96633804,-0.9310851,9
0.6389961,-1.0,13
-0.49227905,0.4018167,27
-0.94069666,-1.0,38
0.060999826,0.38678917,38
-0.74065554,-0.46916074,38
0.44371882,-0.18459433,41
1.0,0.84262395,44
-0.7088752,-0.8754046,47
-0.5431721,0.07235533,51
0.71684045,0.42849022,67
1.0,-0.15540639,67
0.31124985,-0.97074014,67
-0.18113513,0.3088927,67
-0.5384759,0.71381205,68
-0.80324507,-0.6680266,75
-0.88969755,0.40628788,75
0.8163886,-0.90758073,75
-0.02205937,1.0,84
0.34869286,0.12549752,82
-0.5277599,-0.22767422,87
-0.58588177,-0.85261816,87
0.16468485,0.81170845,87
0.8236515,-1.0,87
0.26989216,0.89887005,87
-0.87814903,-0.6583513,90
1.0,-1.0,90
-0.081024215,-1.0,90
1.0,-0.04363419,93
-0.2084966,-0.18738365,93
0.44482082,0.4482466,93
-0.838227,-0.56966794,91
-0.658033,0.24741516,91
0.93496215,-1.0,94
-0.023817062,-0.074399754,94
-0.9068116,-0.85748494,94
1.0,-0.89482206,94
-0.026030745,0.83229196,94
-0.9226146,-0.13820876,97
-0.331053,-0.40566063,97
0.61537504,0.27154672,97
-0.9339881,0.57160807,97
0.3092649,-0.21890506,
-1.0,-0.16988342,
-0.46497786,0.7041894,
0.13325483,-0.44160753,
1.0,1.0,
-0.96602243,-0.59104794,
0.28674462,-1.0,
-0.7730463,-1.0,
0.0019076467,-0.26952222,
0.41214988,1.0,
0.78199995,-0.11552409,
-0.8050405,-0.6090655,
-0.5852837,-0.68499553,
1.0,-0.6790867,
0.18741705,-0.9389113,
0.4010141,0.28220838,
1.0,0.04087442,
1.0,0.8876127,
1.0,-1.0,
0.016201764,0.3265614,
-1.0,-0.381771,
-1.0,-0.61316645,
-0.7610371,0.81280416,
0.7820827,-0.25615025,
0.65615547,-0.07739184,
-0.5408218,-0.829856,
-1.0,-0.034424946,
-0.5891753,-0.9051951,
