L0,L1,L2,Graph
0.25452456,0.054694355,-0.12304587,6
-0.8908484,0.080228195,-1.0,6
0.40297332,0.9720838,0.6737767,6
-0.1348176,0.29180032,-0.40329772,4
-0.63913786,1.0,0.24656183,5
1.0,0.3016807,0.40432727,5
0.33791283,-0.55103517,1.0,6
1.0,0.84693146,-0.72713274,6
0.044659667,0.29213303,-0.72936976,6
0.8968361,-0.8272794,0.7914097,8
0.3790922,0.103648245,-0.9604753,8
0.5720782,-1.0,-0.16884705,8
-0.6541444,0.054442823,-0.7224319,8
-0.89230686,0.32875007,0.7696787,8
-0.072609305,-0.5408602,1.0,8
-0.8835726,0.44835246,-0.83999896,7
-0.40282154,0.10927391,0.33075708,7
0.9952209,0.9685346,-0.63034856,7
0.57881045,-0.94949186,-0.9680855,7
-0.21992227,-0.18340692,0.06466913,7
-1.0,0.012504153,0.80136156,7
0.41442814,-0.81305337,-0.30307513,7
-0.57220584,0.3112265,0.55422086,7
-0.89079106,-0.58239204,0.4845262,7
0.7354824,-0.0018953979,0.4557134,7
0.7459019,-0.55667245,-0.9157701,7
-0.24101526,-0.56748104,0.6235166,7
0.82601494,-0.40169892,-0.18815914,7
-0.52344185,0.5031228,0.5556898,8
0.25123146,0.9276662,-0.16238393,8
-0.65993124,0.3118724,0.074522704,8
-0.71156484,0.12241191,0.06516203,8
0.56870824,-0.294811,1.0,8
-0.6533127,0.073435344,0.01686877,8
-0.5891818,1.0,0.9765789,8
0.25945383,-1.0,0.97154605,8
0.8193558,-0.31862998,-0.5045035,8
0.27019358,0.9378108,0.59928465,8
-0.3466097,0.2846246,-0.15058054,8
-0.6957333,-0.5035151,0.15955445,8
0.5121001,-0.26592812,-0.6120597,8
-1.0,0.94827795,0.4939977,8
0.35271028,-0.12249833,-0.56223494,8
-0.92474395,-1.0,-0.4521162,11
-1.0,-0.87784433,-0.9259639,11
0.2564867,0.56180334,0.3214109,12
0.47323492,-0.18936497,1.0,15
0.5479261,5.707741E-4,-1.0,18
0.9001823,-0.35834664,0.04379107,18
0.43708396,-0.14650057,0.22727151,18
0.90178907,-0.20685267,-0.26461887,
-0.72387904,-0.13328692,0.86823475,
-0.021079153,0.60059273,-0.31210825,
-1.0,-0.5934533,-1.0,
0.45582604,-0.53476727,0.33156198,
-0.38673326,-0.2117976,-0.70520735,
-0.56171143,0.32634398,-0.6996138,
0.40806717,0.7329117,0.45288613,
0.2791218,0.5039685,-1.0,
1.0,-0.5482346,0.26629522,
0.36133873,0.4638244,-0.6173357,
-0.3047351,-0.47883177,0.50101614,
1.0,-1.0,-0.57531536,
-0.12864205,0.40507913,-0.7261958,
-1.0,0.5031563,0.38064182,
0.2558747,0.92224115,-0.37227634,
0.78319305,0.91472524,-0.20210394,
0.8576468,-0.13370933,-1.0,
0.6205243,0.1389665,-0.36024365,
0.6228524,0.26372883,-0.8806312,
0.21805204,-0.004505262,0.6706634,
0.41324538,1.0,-0.3170921,
-0.1472234,0.8568212,0.35134527,
0.1528301,0.998604,0.15307796,
-0.85526645,0.77780986,0.066524476,
0.41165462,0.53019416,0.19098681,
-0.03938377,0.55408496,-0.05274386,
0.26483113,-0.22112206,-0.8594401,
