L0,L1,Graph
0.44169262,-1.0,3
0.1682742,1.0,4
1.0,-0.09694064,4
-0.78886473,-0.13330087,4
-0.38803893,0.2678737,7
0.87609327,0.5330148,7
-0.6675758,0.91207665,7
-0.6330788,0.52659947,7
1.0,0.7005696,8
-0.9628646,-0.26590902,8
-0.1154275,0.043173812,8
0.963151,0.6851753,10
0.23661152,0.88297445,10
0.025108129,-0.4445932,12
0.20663714,0.14479803,10
-0.5619167,1.0,10
-0.1296796,-0.8698795,14
0.29892814,0.60570854,16
0.31815588,-0.3152534,19
0.21452717,0.2242763,29
0.083193704,-1.0,33
-1.0,0.8845203,39
0.0125837475,-0.45942417,39
-1.0,1.0,59
0.043104842,0.04009044,59
0.60881627,-0.2542185,72
0.44211316,0.3223962,72
0.55303407,-0.14458326,72
1.0,1.0,72
0.82728565,-0.25336176,72
-0.04093644,0.7048124,72
0.5249536,0.28070503,73
-0.3445253,0.88142216,79
0.73522145,-0.8254523,79
-0.29060686,-0.2544171,79
1.0,-0.68187,79
0.7134986,0.3604362,84
0.45876712,0.3891242,84
-0.34084725,0.61197865,84
-1.0,-0.90297985,84
-0.1498875,0.17341264,87
-0.5530782,0.8923205,87
-0.4444095,-0.07058472,96
0.18306476,-0.4456448,96
-0.1578322,0.9066535,96
-0.8927159,0.84752846,96
0.66355884,-0.9226803,96
0.09408398,-0.728704,96
0.4051216,0.008039027,96
1.0,-1.0,96
-1.0,-0.2763899,
-0.6093999,0.29259616,
-0.9699543,1.0,
1.0,1.0,
-0.1701893,0.22559632,
0.32688668,0.32682538,
-0.46621317,-0.9579774,
-0.45005018,-0.8581668,
1.0,-0.58722603,
-0.49597555,0.21296042,
-0.3753621,0.2295524,
-0.1149786,0.4162386,
-0.01456061,0.3440511,
-0.15763664,-0.48483157,
-1.0,-0.73282546,
0.5194183,0.33359307,
0.92852366,0.4895413,
0.42912596,1.0,
0.6138299,,
-0.39741296,,
0.032410555,,
-0.97644,,
0.30918837,,
0.31038198,,
-0.1224127,,
-0.4935165,,
-0.6134763,,
0.43506926,,
-0.12076338,,
-0.0717459,,
-1.0,,
-0.8934352,,
-0.27969378,,
-1.0,,
0.25094932,,
0.8978602,,
-0.49744806,,
-0.1976044,,
0.33801174,,
0.64536715,,
0.9265639,,
-0.14553949,,
-0.32239965,,
-0.83213186,,
-0.68385375,,
0.60661656,,
1.0,,
0.49325195,,
0.53154933,,
0.2659422,,
-0.02526012,,
0.89293087,,
0.598345,,
0.87006974,,
0.39009985,,
-0.18561254,,
-1.0,,
-0.13862324,,
-0.72218084,,
0.63536865,,
-0.32252496,,
0.691676,,
-0.38975412,,
-0.22059228,,
1.0,,
-0.2410732,,
-0.4412679,,
0.4696548,,
0.26998773,,
1.0,,
0.2261241,,
0.16980961,,
-0.4893855,,
0.2993098,,
0.9595026,,
-0.6265753,,
-0.595889,,
0.44530866,,
-0.8715209,,
0.21315575,,
0.48070368,,
1.0,,
0.3154173,,
-0.56023467,,
-0.6540033,,
-0.6783361,,
0.30675712,,
0.77530646,,
0.2880507,,
-0.5720826,,
-0.5380929,,
-0.6847949,,
0.67712325,,
0.78374964,,
-0.88990784,,
-0.7755362,,
-0.32572168,,
-0.07189295,,
-0.5438093,,
0.4757468,,
-0.7922484,,
0.77579916,,
-0.38622627,,
0.10672596,,
-0.85657316,,
-0.8554763,,
0.2104662,,
-0.95037585,,
0.20686519,,
1.0,,
-0.1714101,,
-0.034709904,,
-0.1506337,,
-0.7687042,,
0.5579278,,
-0.13226658,,
0.42334482,,
0.25664717,,
-1.0,,
-0.55766726,,
0.25666955,,
0.45914388,,
-0.26869947,,
-0.19931519,,
-0.8559874,,
1.0,,
0.17930487,,
-0.5255,,
0.743893,,
0.093079716,,
-0.44464096,,
0.7359905,,
1.0,,
0.5041333,,
-1.0,,
0.044012263,,
0.6821791,,
-0.8780173,,
0.77929026,,
-0.17214923,,
-0.2923493,,
0.40778643,,
-0.59528446,,
1.0,,
-0.15014794,,
0.3040745,,
-1.0,,
-1.0,,
0.72073156,,
0.099050224,,
1.0,,
-0.95336866,,
0.79057723,,
-0.6518269,,
-0.50837535,,
0.5078145,,
0.9978593,,
0.06366561,,
-0.39962143,,
1.0,,
-1.0,,
0.029001325,,
0.09702986,,
0.6211258,,
-0.5778584,,
-0.85078496,,
-0.30937463,,
-0.68407005,,
0.49446264,,
1.0,,
0.65841234,,
0.2698626,,
0.14504755,,
0.9513351,,
0.617205,,
0.4690094,,
0.5031952,,
-0.52568173,,
-0.29683143,,
0.1756427,,
-0.26682535,,
0.26724073,,
-1.0,,
-0.8545867,,
-1.0,,
-0.50051534,,
0.0325873,,
-0.56191057,,
-1.0,,
-0.5441175,,
-0.09663437,,
-0.20346917,,
-0.8048841,,
0.6609167,,
-0.28306642,,
0.7206341,,
-0.007867128,,
-0.7517022,,
1.0,,
-0.32239747,,
-0.17940897,,
0.6199322,,
0.5753582,,
-0.041602146,,
-0.76069707,,
0.35361922,,
-0.10443988,,
-2.3298524E-4,,
0.029615268,,
-0.71749353,,
-0.9856931,,
0.48430228,,
-0.07689184,,
0.8133831,,
1.0,,
0.3770463,,
0.82014936,,
-0.062532514,,
0.4528514,,
-0.1632686,,
0.9598402,,
-0.23255143,,
-0.004373446,,
0.6845572,,
0.737617,,
0.96173036,,
-1.0,,
-0.9258095,,
-0.8294513,,
-0.49832022,,
-0.51576525,,
-0.31252453,,
1.0,,
-0.584063,,
-0.57311094,,
0.15004152,,
0.3103344,,
0.54333454,,
-0.03904376,,
-0.76764494,,
0.13427836,,
1.0,,
1.0,,
-0.6817898,,
0.85479087,,
-1.0,,
0.70642036,,
0.51646674,,
-0.65986186,,
0.11726193,,
-0.095127076,,
-0.18807204,,
0.94674647,,
0.607735,,
-0.7162434,,
0.68103886,,
1.0,,
0.013578653,,
-0.9036733,,
0.43351823,,
0.27398488,,
0.3243935,,
-0.27842858,,
-0.86144465,,
0.89891076,,
0.28811422,,
0.6541168,,
0.43604615,,
0.7422224,,
0.4046796,,
-0.0012281723,,
0.4723185,,
-0.72395945,,
-0.9201347,,
1.0,,
0.77022827,,
-0.2212475,,
0.12696917,,
-0.6649135,,
0.65539753,,
-0.5040513,,
0.30393153,,
0.21286881,,
-0.058217168,,
-0.2005238,,
1.0,,
0.32503277,,
0.17489636,,
0.13543972,,
0.7815706,,
-0.23667935,,
0.52623475,,
1.0,,
-0.9843551,,
-0.041103482,,
-0.30139807,,
