L0,L1,L2,L3,Graph
-0.93193734,-0.8836485,0.85594225,0.99651575,3
-0.04152441,0.58041775,-0.6668959,-0.41767186,3
0.19075485,0.28290617,0.66740274,1.0,4
0.40408605,0.5988494,-0.30760592,0.024146773,4
0.11510737,-0.097929,0.16687007,0.06688483,5
-0.22325915,0.20567968,-0.57753587,-0.52160144,5
0.07628119,0.027036697,-0.017241508,0.41983378,5
0.24646348,0.7262281,-0.0933123,0.62939996,9
-0.7407935,-0.529904,-0.9558345,-0.3879298,9
0.4328907,-0.65935636,-0.07306549,-0.34257513,9
0.3539282,0.7165199,0.0011698529,-0.13817471,9
0.20236516,0.20627181,0.87958175,-0.4143237,13
0.21112289,-1.0,-0.90654445,-0.270253,15
0.95025,0.85418737,-0.7900506,0.506599,16
0.7474632,0.6360963,-0.51717293,-0.23130795,16
-0.29020697,0.66632473,-0.3217973,0.14428169,16
0.17610995,1.0,0.7224624,0.4428217,16
-0.23507442,0.64513683,0.13898666,1.0,16
-1.0,1.0,-1.0,-0.5377579,20
-0.51669014,-0.9646785,0.86000365,0.7492133,23
0.28511176,-0.04668379,1.0,0.7512778,24
0.5538442,-0.82434946,0.5346662,1.0,28
0.7384511,-0.43932247,-0.14555475,0.37607226,28
1.0,1.0,-1.0,-0.99229944,29
0.2740741,0.15822886,-0.97147954,0.237128,29
0.4700489,0.7075876,0.035276897,0.066089705,29
1.0,-0.19590268,-0.17501383,-0.10840335,37
-1.0,0.79837763,-0.25538865,-0.3815381,37
0.3038596,1.0,-0.5091448,-0.78225243,57
-0.46753955,-0.8082836,0.4571564,1.0,57
-0.5430337,0.22018671,-0.9850318,-0.5497684,57
0.0039444417,-0.25473714,0.23396498,0.6483457,57
-0.15430264,1.0,-0.5002134,0.0032445267,57
0.8850155,-0.008653522,0.19551554,-0.36040026,57
-0.8019373,0.6132318,1.0,-0.32552528,57
0.5287981,-1.0,0.043577112,-0.75087863,57
-0.91657865,-1.0,-0.58335143,,70
0.1324671,-0.16700228,0.6271323,,70
-0.74912333,0.3189464,-0.2412096,,81
0.6923451,0.28344285,-0.57536083,,91
0.69343036,0.6278915,-0.68656254,,91
-0.8731987,0.3182049,0.89779574,,91
0.46952033,-0.10897297,0.6681643,,91
-0.6357141,-0.52632475,-1.0,,91
0.65103227,-1.0,1.0,,91
0.7513079,-0.70784163,1.0,,91
-1.0,-0.49146467,0.99490213,,91
-0.7653585,-0.27222818,-0.04289037,,91
0.23349136,-0.16643885,0.6365695,,91
-1.0,0.17504546,-0.2531538,,91
-0.28231385,0.4771459,-0.56116307,,
0.6802429,0.033751283,-0.46749407,,
-1.0,1.0,0.7157147,,
0.25884944,0.32448643,-0.02478242,,
0.46330112,-0.7930906,-0.74530864,,
-0.8847943,-0.15876809,-0.7803103,,
-0.7168606,1.0,-0.092117876,,
0.2782708,0.7495799,0.84536594,,
0.9231777,-0.037199944,-0.85893655,,
1.0,0.89274967,-0.7823234,,
-0.15549196,-0.52578866,-0.35062778,,
0.5967309,0.4211028,-0.62370527,,
-0.8961589,-0.5826869,0.75421035,,
0.4844671,-0.45386726,-0.7155056,,
0.35000476,-0.04467666,0.055591516,,
-0.6152383,0.0866314,0.74590826,,
-0.74373186,0.60759556,0.6947921,,
0.7162667,-0.9003487,-0.5508721,,
0.0470597,0.021568358,0.5297026,,
-0.730509,-0.6227067,-0.51153505,,
0.38344154,1.0,-0.6600374,,
0.34155405,-0.7990404,-0.59967077,,
0.61651665,,,,
0.6991261,,,,
0.5430097,,,,
0.75732356,,,,
0.38675487,,,,
-0.08903335,,,,
0.59180605,,,,
0.12564215,,,,
-0.66571474,,,,
-0.018646188,,,,
0.17327052,,,,
0.32667023,,,,
-0.26237383,,,,
-0.09536481,,,,
0.7378208,,,,
-0.7940108,,,,
0.008236624,,,,
1.0,,,,
-0.9568904,,,,
-0.79653734,,,,
0.10038379,,,,
0.87128776,,,,
-0.09716508,,,,
-0.65530646,,,,
1.0,,,,
0.7040786,,,,
0.24222064,,,,
-0.6210145,,,,
-0.6064279,,,,
0.26040387,,,,
0.15808934,,,,
-0.991869,,,,
1.0,,,,
-0.1307571,,,,
0.28674802,,,,
-0.40139306,,,,
0.9471286,,,,
0.19346789,,,,
-0.04776767,,,,
0.30611548,,,,
-0.19124606,,,,
-0.6468738,,,,
-0.61819994,,,,
-1.0,,,,
-0.52078557,,,,
1.0,,,,
-0.17420256,,,,
0.5120021,,,,
-0.058436453,,,,
-0.4956695,,,,
0.56740606,,,,
-0.66159415,,,,
-0.24360375,,,,
-0.31978616,,,,
-0.42993373,,,,
0.032426402,,,,
-1.0,,,,
-0.5620031,,,,
0.52769536,,,,
0.151759,,,,
-0.13608697,,,,
-0.7629836,,,,
-0.30022115,,,,
-0.7556701,,,,
0.44312787,,,,
0.15652497,,,,
-0.3101681,,,,
-0.34183317,,,,
0.69487315,,,,
0.005966287,,,,
0.5936663,,,,
0.102171294,,,,
1.0,,,,
-0.7158874,,,,
0.30445683,,,,
0.32130736,,,,
1.0,,,,
-0.024421558,,,,
0.34438455,,,,
1.0,,,,
0.6201323,,,,
-0.17443174,,,,
0.1733595,,,,
0.7558948,,,,
-0.14070329,,,,
-0.2461622,,,,
-0.69452405,,,,
-0.72325814,,,,
0.47326308,,,,
-0.44517478,,,,
-0.7119347,,,,
0.40157294,,,,
0.22502846,,,,
1.0,,,,
0.0672215,,,,
0.6659164,,,,
-0.029139608,,,,
0.35819417,,,,
-0.88214946,,,,
0.576873,,,,
0.580947,,,,
-0.24817564,,,,
0.82262754,,,,
-1.0,,,,
0.5588141,,,,
-0.7846727,,,,
0.25937253,,,,
-0.9029516,,,,
-0.12891951,,,,
-0.9354681,,,,
-0.21308298,,,,
0.75517017,,,,
0.39159846,,,,
0.88468516,,,,
0.3139249,,,,
-0.5838547,,,,
0.9535042,,,,
-1.0,,,,
0.65420175,,,,
-1.0,,,,
-0.80699027,,,,
-0.5572293,,,,
0.2834332,,,,
-1.0,,,,
-0.15222552,,,,
-0.59207654,,,,
-1.0,,,,
-1.0,,,,
