L0,L1,L2,Graph
0.16001637,-0.7990156,-0.43839866,3
0.35062516,0.49156696,0.76716286,3
0.9268338,-1.0,-0.037306428,4
-0.53032154,-0.18015319,1.0,5
-0.3204251,-0.6662947,0.52828586,5
0.44254887,0.5523397,1.0,6
0.5151762,-0.8081297,0.195011,6
-0.19801271,0.28157324,0.38817298,6
-0.56184584,0.6425513,-0.105588384,6
0.2930612,-0.46052307,-0.18639082,6
-0.5099393,-0.7520359,-0.6292303,6
0.17050737,0.7357401,0.5514812,6
0.7059168,-0.11392291,-0.47812304,6
0.10832155,0.10871109,-0.39686212,6
-0.16312806,0.4252671,0.087486625,6
1.0,-0.92572516,0.7786281,6
0.6475011,-1.0,-0.15967679,6
0.8602648,0.75219154,-0.21859372,6
-0.3770383,-0.9537265,-0.1334076,7
-0.77621454,0.069396734,0.6661562,7
0.29099837,,,7
0.020831756,,,7
0.20321307,,,7
-1.0,,,6
-1.0,,,6
0.91489583,,,7
0.9678963,,,7
1.0,,,7
-0.8836892,,,7
0.02172719,,,7
0.78858924,,,7
-0.02453655,,,7
0.47342995,,,7
-0.12151258,,,7
0.61924666,,,7
-0.38872525,,,7
0.27451348,,,7
-0.35926735,,,7
0.59388196,,,7
0.38642314,,,7
0.7234775,,,7
-0.41790876,,,7
-0.019019008,,,7
0.20296186,,,7
-0.6920614,,,7
-0.94647914,,,7
0.43192822,,,7
0.57144,,,7
-0.2743018,,,7
0.009227805,,,7
0.84381133,,,
-0.01948221,,,
0.5462115,,,
-0.30241227,,,
-0.3658824,,,
0.39554542,,,
0.9760386,,,
-0.72493875,,,
-0.6549834,,,
0.96661705,,,
1.0,,,
-0.038399264,,,
0.21142173,,,
0.96716166,,,
0.72315043,,,
-0.3196534,,,
-0.5373715,,,
0.12095365,,,
-0.23947436,,,
0.6795312,,,
-0.16067728,,,
0.57238084,,,
-0.8566478,,,
0.55234826,,,
-0.61445934,,,
0.5148614,,,
0.52001685,,,
-0.43268007,,,
-0.034517348,,,
-0.6127565,,,
-0.2878367,,,
-0.23382097,,,
0.9082029,,,
0.81486595,,,
-0.024600893,,,
0.00979051,,,
0.7535312,,,
0.030794144,,,
0.25395435,,,
0.33369514,,,
-0.7937759,,,
1.0,,,
-0.75927424,,,
0.25352246,,,
-0.5341931,,,
-0.09693648,,,
0.33858672,,,
0.2739842,,,
0.17110917,,,
-0.0773263,,,
