L0,L1,L2,Graph
0.10594031,-0.42279053,1.0,3
0.7164456,0.26281056,0.29126763,4
1.0,-0.40966588,0.22788222,4
0.0628127,0.48034793,0.56445235,4
-0.61008227,-0.25904477,-0.82131606,6
0.4552373,0.36187553,-0.04174392,9
0.021884322,1.0,0.62556547,19
0.01693286,-0.65330434,-0.3350351,21
-0.37083703,0.25219804,-0.45772958,21
0.3006534,0.17515774,0.05629451,33
-1.0,0.5012804,0.7391175,44
-0.95242804,-0.26457837,-0.25020716,44
0.30963057,0.08853277,-0.37828898,44
0.010129213,-0.3734878,0.7684529,44
0.128566,-0.57670355,-0.36756977,44
-0.67917264,0.42582357,-0.16830954,47
0.7950424,0.89043474,-1.0,47
0.2964862,0.20611875,0.5380672,47
0.1969171,1.0,-1.0,47
0.11620162,-1.0,0.29255107,47
-0.6644479,-0.6773985,0.18547611,47
0.6450926,0.12275198,0.14052677,47
-0.037162762,0.9092127,-0.6247331,43
-0.1768987,0.85673094,-0.9534511,43
0.6315463,-0.30462146,-0.4424311,48
0.89642966,-0.7484361,0.5736791,48
0.13555518,0.124781206,0.77312404,54
-0.61437607,0.1338667,-0.8199844,54
-0.69542855,-0.5379166,0.50142795,61
-0.4401444,-1.0,1.0,61
-0.5600382,0.9046209,1.0,61
0.17193212,0.5953621,0.7504849,61
-0.52040666,-1.0,-0.3764438,61
0.9708619,0.7703638,-1.0,61
0.32179874,-0.3505112,-0.9702907,61
0.63502854,-0.83976054,0.6436459,75
0.32239005,-0.6193071,,75
0.18153864,0.2637956,,75
0.3842195,0.14540029,,75
0.79795814,0.7568004,,75
0.1609076,0.4475813,,75
0.6693503,0.9839793,,75
-0.0597533,-1.0,,75
-0.8245125,-0.27642176,,75
0.3759193,-0.16794205,,75
-0.3681186,-0.011530831,,75
0.118629605,-0.45177788,,75
-0.24254894,-0.29145393,,75
0.14791231,1.0,,79
0.26695934,0.4242496,,79
-0.51666355,-0.17824158,,
0.50926137,0.9075046,,
-0.7460319,-0.7099092,,
-0.06828722,0.6114303,,
0.3046906,0.21359867,,
-0.07504317,-0.03404735,,
0.72027886,1.0,,
-0.8308,-0.53768766,,
-0.12189953,-1.0,,
-0.3787893,0.78402066,,
0.12207049,1.0,,
0.8151478,0.8215621,,
0.22488415,-1.0,,
0.6478368,-0.6187639,,
-0.70400196,1.0,,
-0.2653672,0.8896171,,
0.31565332,-0.48349917,,
-0.8859602,0.37594953,,
-0.67379445,0.35228443,,
0.16625375,-0.49634126,,
1.0,-0.30599922,,
0.4446219,0.2766331,,
0.8317666,,,
-0.91617393,,,
-0.4448133,,,
-0.06446698,,,
-0.48196968,,,
-0.06669706,,,
-0.077359095,,,
0.4777376,,,
-0.71742094,,,
-0.08206733,,,
-0.6124832,,,
0.5378228,,,
-0.5316174,,,
0.36767218,,,
-0.32307622,,,
0.8958387,,,
0.53879064,,,
-0.70416707,,,
0.44239926,,,
0.22039428,,,
-0.5268178,,,
-0.1359353,,,
-0.93586123,,,
1.0,,,
0.21403316,,,
-0.4437782,,,
-0.38878062,,,
0.40155578,,,
0.3724218,,,
0.7400132,,,
-0.5411156,,,
0.11521714,,,
1.0,,,
-0.4189343,,,
0.7734591,,,
0.6080954,,,
-0.2580679,,,
0.4019662,,,
0.31971425,,,
-0.32963237,,,
1.0,,,
0.6652024,,,
0.5777667,,,
-0.18345717,,,
0.80789804,,,
-0.09180617,,,
-0.44624177,,,
0.4862966,,,
1.0,,,
0.0018987656,,,
0.07801066,,,
1.0,,,
0.65638953,,,
0.09038402,,,
0.9459327,,,
-1.0,,,
-0.45109838,,,
-1.0,,,
-0.36556464,,,
-0.7886323,,,
0.36969152,,,
-0.2374666,,,
-0.73956394,,,
0.50220656,,,
0.7013544,,,
0.9109994,,,
-0.8091464,,,
-0.30345,,,
-1.0,,,
-0.55839086,,,
-0.9870941,,,
-0.53125644,,,
-0.13541591,,,
0.72803164,,,
1.0,,,
-0.9111491,,,
-0.87814647,,,
-0.23698619,,,
0.17602247,,,
-0.47902858,,,
1.0,,,
0.62591326,,,
-0.33351642,,,
-0.87305826,,,
0.05166,,,
0.31922907,,,
-1.0,,,
-1.0,,,
-0.13119707,,,
0.8111743,,,
-0.7553729,,,
-0.7207211,,,
0.76071405,,,
-1.0,,,
0.465678,,,
0.75446635,,,
0.18888223,,,
-0.71955717,,,
-0.39399785,,,
-0.30297613,,,
0.5004686,,,
0.43346965,,,
0.41575718,,,
-0.10204595,,,
-1.0,,,
0.6033212,,,
0.63128793,,,
0.92624956,,,
0.7262467,,,
-0.52291924,,,
0.74070954,,,
0.28104687,,,
-0.9001973,,,
-0.16459383,,,
-0.7302608,,,
-1.0,,,
0.72079784,,,
-0.35811102,,,
0.18771003,,,
-1.0,,,
-0.15202975,,,
0.64662063,,,
-0.65434664,,,
0.22433661,,,
-0.78009975,,,
-0.51623285,,,
0.48148373,,,
0.9887917,,,
